64.58,64.58,48.30,77.67,73.00
62.02,62.02,47.57,76.25,72.27
62.51,62.51,47.63,75.63,71.36
63.83,63.83,49.29,76.66,72.01
63.45,63.45,51.65,77.15,72.30
64.42,64.42,51.83,75.22,73.84
61.75,61.75,50.67,75.11,71.34
62.10,62.10,51.13,76.80,70.70
61.66,61.66,52.80,75.20,71.07
61.08,61.08,52.64,75.02,70.56
62.44,62.44,48.29,77.24,70.48
62.75,62.75,52.79,76.14,71.33
62.43,62.43,54.68,75.71,70.58
62.59,62.59,51.70,76.06,72.11
62.30,62.30,48.19,77.19,72.86
62.79,62.79,48.90,75.49,72.25
62.68,62.68,49.14,75.11,71.32
61.14,61.14,49.40,76.50,69.37
61.15,61.15,49.83,75.86,70.68
62.33,62.33,50.18,75.65,71.48
64.08,64.08,51.83,74.68,72.74
62.85,62.85,51.97,76.89,70.30
62.05,62.05,49.21,74.57,71.16
61.71,61.71,51.35,74.65,69.88
62.97,62.97,53.82,76.71,70.55
63.10,63.10,52.76,75.36,70.41
62.92,62.92,49.69,74.70,71.30
62.55,62.55,48.70,76.08,70.62
62.51,62.51,54.39,77.84,69.07
65.17,65.17,56.26,75.93,70.71
61.88,61.88,51.98,75.87,67.02
62.89,62.89,52.76,77.71,69.57
64.93,64.93,53.76,76.11,69.82
63.41,63.41,53.90,74.99,69.35
62.88,62.88,50.76,75.72,68.13
63.40,63.40,48.86,77.29,69.33
63.92,63.92,53.13,73.77,69.85
62.87,62.87,53.03,73.84,69.51
62.23,62.23,50.10,75.28,69.02
64.01,64.01,50.09,73.68,71.07
63.50,63.50,52.03,73.77,71.07
62.96,62.96,52.59,75.87,71.32
61.70,61.70,48.78,76.21,68.42
62.03,62.03,48.79,73.27,71.07
62.52,62.52,51.99,74.41,69.77
63.06,63.06,54.19,77.25,70.19
63.88,63.88,48.16,75.58,69.03
64.47,64.47,50.44,75.44,70.19
66.37,66.37,49.56,76.41,68.27
63.20,63.20,51.00,77.53,69.83
63.62,63.62,50.44,75.57,71.95
62.69,62.69,48.58,75.68,71.27
60.65,60.65,52.48,76.66,70.03
62.10,62.10,54.71,75.21,71.34
62.14,62.14,51.38,73.87,71.86
60.81,60.81,47.81,75.90,71.12
62.34,62.34,50.58,75.83,70.73
61.38,61.38,52.58,74.73,70.41
62.68,62.68,49.53,75.53,68.58
62.17,62.17,47.52,77.43,71.45
66.92,66.92,50.19,75.64,71.14
64.82,64.82,53.09,75.45,70.68
62.78,62.78,51.23,76.55,72.35
62.63,62.63,48.07,76.36,70.38
65.70,65.70,50.89,74.96,71.36
67.39,67.39,49.62,75.49,71.27
64.72,64.72,48.51,76.64,71.80
64.56,64.56,47.58,74.73,70.26
64.74,64.74,47.56,75.31,70.60
63.34,63.34,48.62,76.44,71.06
66.21,66.21,47.12,75.71,72.39
64.83,64.83,47.60,74.41,71.82
64.85,64.85,47.66,74.51,71.56
65.42,65.42,45.61,76.52,73.17
61.79,61.79,47.15,74.28,71.65
62.13,62.13,49.08,75.25,71.11
61.95,61.95,46.91,76.58,72.33
62.61,62.61,44.75,75.04,71.65
61.56,61.56,45.00,74.87,72.25
62.31,62.31,43.73,76.24,71.31
64.47,64.47,43.68,78.05,73.00
62.22,62.22,42.69,75.71,71.32
62.16,62.16,45.41,75.39,72.09
63.08,63.08,46.41,77.18,71.44
61.30,61.30,46.68,75.62,70.41
62.12,62.12,47.69,74.69,71.52
60.80,60.80,46.80,75.46,71.52
59.54,59.54,46.02,77.45,71.75
57.22,57.22,46.13,74.81,69.59
60.74,60.74,46.12,75.36,69.89
60.36,60.36,45.01,76.96,69.72
57.80,57.80,44.17,75.92,67.65
59.06,59.06,41.91,74.67,71.74
58.68,58.68,40.68,75.64,70.66
59.69,59.69,40.87,76.86,70.19
58.43,58.43,40.11,74.41,70.33
55.90,55.90,41.90,75.23,70.51
57.81,57.81,41.77,77.43,70.06
57.89,57.89,42.70,76.14,71.68
59.45,59.45,44.43,75.69,70.08
60.87,60.87,48.13,75.29,72.17
62.49,62.49,48.38,76.33,71.19
62.54,62.54,48.00,74.41,72.48
62.12,62.12,50.72,74.35,71.65
62.17,62.17,50.51,77.01,73.27
63.29,63.29,50.74,74.62,72.49
65.14,65.14,49.30,73.56,71.87
65.09,65.09,51.32,75.77,71.43
63.81,63.81,53.27,75.58,72.36
64.39,64.39,51.87,74.87,71.27
64.63,64.63,50.53,74.81,70.89
63.81,63.81,51.06,76.77,72.28
65.08,65.08,51.20,75.32,71.70
64.02,64.02,50.94,74.47,71.86
64.44,64.44,52.17,76.02,71.55
64.87,64.87,52.36,76.47,70.19
65.35,65.35,48.85,75.00,71.10
65.52,65.52,47.71,74.51,71.76
65.72,65.72,48.38,77.29,70.94
66.04,66.04,48.78,74.61,71.17
63.43,63.43,48.35,73.17,72.25
62.27,62.27,50.50,75.24,72.32
62.00,62.00,51.99,75.57,70.99
61.91,61.91,51.00,73.84,70.57
62.38,62.38,43.54,74.05,70.27
62.18,62.18,44.45,76.62,72.67
60.69,60.69,44.04,74.34,73.95
62.12,62.12,44.76,74.42,70.95
63.21,63.21,45.43,76.36,70.50
63.28,63.28,48.95,75.71,72.04
60.42,60.42,52.09,74.86,72.93
62.20,62.20,51.59,74.35,72.27
62.19,62.19,48.51,76.21,70.40
62.21,62.21,45.99,74.42,70.45
62.47,62.47,46.76,74.92,71.53
60.68,60.68,46.77,76.98,67.95
60.96,60.96,48.39,76.39,72.09
60.77,60.77,46.75,74.26,72.18
60.87,60.87,47.31,74.41,72.14
60.46,60.46,50.49,76.78,71.82
59.87,59.87,47.58,74.61,71.36
58.26,58.26,45.19,74.26,70.50
59.45,59.45,46.99,76.32,72.42
58.16,58.16,45.52,75.24,72.82
57.31,57.31,47.51,73.49,72.80
57.64,57.64,52.61,74.14,71.08
58.36,58.36,50.19,76.70,70.41
60.56,60.56,45.93,75.39,72.79
59.97,59.97,42.09,74.13,72.48
57.36,57.36,42.99,75.97,70.25
59.35,59.35,46.30,76.48,71.33
59.45,59.45,45.02,75.19,69.95
59.50,59.50,43.67,74.80,68.40
58.97,58.97,40.82,77.22,68.87
58.72,58.72,43.73,74.43,70.21
57.67,57.67,44.77,74.22,69.45
55.81,55.81,50.67,75.89,69.53
59.57,59.57,48.94,74.55,69.28
60.95,60.95,43.68,73.51,71.85
59.84,59.84,40.56,73.61,70.26
58.79,58.79,41.88,76.38,68.44
59.01,59.01,40.77,73.83,71.96
60.27,60.27,42.60,73.54,70.63
59.74,59.74,46.02,76.05,71.65
59.23,59.23,46.13,76.24,69.54
61.64,61.64,45.64,74.78,72.03
60.72,60.72,43.63,75.38,72.87
59.00,59.00,42.72,77.43,69.79
59.19,59.19,42.63,74.73,71.22
59.00,59.00,41.62,74.99,70.42
58.09,58.09,39.12,76.62,70.68
58.67,58.67,39.28,76.18,70.53
59.12,59.12,42.78,75.29,71.79
59.99,59.99,41.18,75.77,70.62
58.79,58.79,49.29,77.24,71.89
58.42,58.42,45.21,75.17,71.38
57.81,57.81,42.60,74.88,72.01
56.18,56.18,45.93,76.80,72.48
57.11,57.11,48.73,75.33,70.47
59.30,59.30,47.49,74.77,70.84
57.80,57.80,47.17,74.69,72.07
56.45,56.45,45.55,76.46,72.48
56.07,56.07,46.23,74.98,72.48
56.45,56.45,46.69,74.79,71.10
55.12,55.12,41.82,76.65,71.67
54.71,54.71,43.80,75.93,68.79
59.56,59.56,46.69,74.29,70.04
60.47,60.47,42.62,74.88,71.12
57.82,57.82,42.95,76.75,70.49
55.34,55.34,43.20,74.84,70.64
57.41,57.41,42.96,74.72,72.27
58.98,58.98,41.90,76.11,71.84
58.27,58.27,41.40,75.70,69.40
59.43,59.43,44.05,74.38,71.41
58.64,58.64,45.03,74.55,71.76
57.03,57.03,46.88,75.99,72.52
56.85,56.85,49.06,74.73,70.71
58.84,58.84,46.09,73.81,72.27
60.03,60.03,45.95,76.90,72.04
61.76,61.76,46.00,74.77,72.89
62.83,62.83,45.52,73.03,72.60
64.01,64.01,44.03,76.55,74.53
66.60,66.60,42.53,77.01,73.11
67.38,67.38,42.43,75.31,73.77
68.85,68.85,43.03,73.91,72.38
69.17,69.17,43.88,77.02,73.41
69.16,69.16,43.68,77.39,74.10
69.07,69.07,43.23,74.52,72.48
69.16,69.16,45.51,75.69,74.10
70.34,70.34,47.11,77.43,72.33
68.73,68.73,45.50,75.18,74.13
68.16,68.16,46.90,75.65,74.48
67.10,67.10,49.00,75.02,74.01
71.52,71.52,47.98,77.41,73.39
72.55,72.55,51.38,74.51,71.90
68.60,68.60,53.66,74.36,72.17
64.01,64.01,55.11,75.72,72.83
63.11,63.11,58.47,76.56,72.64
65.41,65.41,58.70,73.84,73.56
66.31,66.31,56.96,74.32,74.49
68.16,68.16,58.05,76.74,75.15
63.63,63.63,59.49,71.85,72.35
57.52,57.52,56.16,72.46,72.53
56.76,56.76,53.33,75.59,72.86
55.70,55.70,53.05,75.00,71.50
59.81,59.81,55.00,73.91,71.34
71.12,71.12,52.32,75.79,73.87
74.74,74.74,56.60,73.53,72.63
69.28,69.28,60.30,74.42,71.83
70.99,70.99,57.86,73.97,71.31
70.88,70.88,61.23,74.77,72.21
67.72,67.72,61.26,72.59,73.72
62.62,62.62,62.13,73.22,74.75
64.36,64.36,58.84,74.00,74.14
64.66,64.66,60.76,74.25,73.12
65.01,65.01,60.00,72.65,74.65
64.58,64.58,58.73,73.65,75.35
62.73,62.73,61.99,74.69,73.19
64.31,64.31,58.76,73.52,73.75
59.77,59.77,60.62,73.42,70.46
61.61,61.61,57.53,74.27,71.96
60.46,60.46,56.33,75.12,72.68
60.49,60.49,55.53,73.12,73.59
61.24,61.24,55.44,71.47,74.24
62.79,62.79,56.53,77.75,74.70
60.54,60.54,56.59,74.83,74.98
61.07,61.07,58.76,72.47,74.89
62.05,62.05,60.40,73.29,75.02
59.74,59.74,58.42,73.81,73.38
60.18,60.18,62.36,73.31,73.83
59.85,59.85,62.13,72.49,73.89
59.19,59.19,55.32,74.68,72.40
59.48,59.48,54.96,73.51,72.13
59.06,59.06,51.93,73.86,71.48
56.30,56.30,53.41,73.75,71.39
56.62,56.62,51.22,75.74,73.41
57.78,57.78,51.33,73.45,74.59
56.38,56.38,53.48,73.12,73.34
58.27,58.27,53.52,73.87,71.52
60.30,60.30,52.95,75.57,72.98
61.15,61.15,51.94,73.54,71.96
61.38,61.38,52.62,73.13,70.25
60.50,60.50,57.41,74.96,71.63
59.41,59.41,57.43,73.84,71.53
59.65,59.65,60.06,73.35,71.71
59.95,59.95,54.37,73.60,71.47
60.05,60.05,51.88,75.10,72.99
60.74,60.74,51.72,73.11,71.52
61.84,61.84,51.84,73.17,70.97
60.41,60.41,54.84,75.21,72.49
61.42,61.42,58.50,74.33,72.23
60.09,60.09,58.96,73.22,72.09
60.26,60.26,59.15,71.91,71.68
58.53,58.53,59.76,73.20,74.60
59.15,59.15,59.46,72.81,74.51
59.63,59.63,60.12,71.97,74.29
57.50,57.50,60.77,74.57,72.39
59.43,59.43,61.16,71.08,73.14
60.07,60.07,59.93,71.40,72.09
60.15,60.15,60.61,70.56,72.46
59.71,59.71,60.31,73.23,72.27
57.43,57.43,58.62,70.60,70.41
59.46,59.46,55.09,70.44,70.94
61.75,61.75,58.22,71.47,73.63
60.46,60.46,60.37,73.09,72.61
59.12,59.12,60.45,70.17,72.19
58.23,58.23,60.94,68.24,73.19
58.01,58.01,59.75,69.35,70.64
55.60,55.60,57.11,68.75,72.03
52.61,52.61,57.68,66.19,71.03
52.46,52.46,59.12,50.52,70.79
57.75,57.75,60.28,64.79,70.67
60.91,60.91,58.71,53.77,70.94
60.41,60.41,56.42,61.55,70.23
60.46,60.46,56.18,60.28,69.85
58.24,58.24,57.82,62.69,71.28
57.93,57.93,58.75,61.47,70.75
57.23,57.23,57.02,57.32,70.17
58.18,58.18,56.68,51.80,70.94
58.43,58.43,63.49,39.14,70.99
59.68,59.68,64.21,45.00,73.39
61.85,61.85,61.44,45.36,72.17
60.76,60.76,60.40,41.59,72.67
60.04,60.04,61.26,32.44,72.49
60.15,60.15,61.85,35.15,70.22
58.12,58.12,59.46,31.50,69.36
57.29,57.29,59.40,41.51,69.77
59.39,59.39,58.68,33.46,71.45
61.13,61.13,57.42,30.71,70.17
60.81,60.81,55.94,30.72,73.08
61.46,61.46,59.12,34.89,70.88
61.67,61.67,57.46,31.64,71.82
60.94,60.94,57.31,33.46,69.98
59.77,59.77,58.93,28.01,70.00
61.37,61.37,61.59,32.83,71.56
62.35,62.35,55.04,25.12,70.99
62.88,62.88,57.57,32.34,71.56
63.65,63.65,57.26,27.26,70.77
65.19,65.19,57.39,30.65,71.70
65.32,65.32,62.01,28.80,71.02
64.11,64.11,58.53,29.68,70.09
62.87,62.87,55.68,28.76,72.03
61.22,61.22,57.92,32.91,71.78
60.23,60.23,53.84,31.58,72.07
60.90,60.90,54.40,25.17,69.55
60.74,60.74,59.13,33.03,72.39
59.69,59.69,58.81,33.90,70.93
57.78,57.78,55.06,27.81,72.30
57.05,57.05,57.28,31.02,72.40
56.87,56.87,58.44,26.46,70.75
56.72,56.72,57.94,26.13,72.65
56.13,56.13,58.55,30.02,69.90
57.86,57.86,58.06,28.74,73.07
57.51,57.51,55.76,26.06,71.00
56.91,56.91,59.82,26.84,72.96
54.43,54.43,56.91,26.00,70.46
52.70,52.70,53.80,22.24,70.84
53.43,53.43,57.15,21.68,71.88
53.83,53.83,58.07,22.64,70.51
54.84,54.84,56.07,18.85,72.04
57.64,57.64,53.23,16.34,72.58
55.74,55.74,57.24,21.59,72.89
56.60,56.60,56.05,22.99,72.22
58.76,58.76,56.89,23.44,71.92
58.42,58.42,57.39,23.51,72.51
60.62,60.62,57.98,28.59,71.79
60.56,60.56,57.63,20.03,71.94
60.46,60.46,53.33,27.66,71.45
59.66,59.66,55.10,29.81,71.80
58.75,58.75,54.14,29.13,72.02
59.01,59.01,55.50,27.11,71.97
60.76,60.76,56.15,29.50,72.20
60.52,60.52,55.17,26.23,71.44
59.96,59.96,58.19,28.04,71.86
59.96,59.96,56.20,27.58,69.74
61.10,61.10,55.45,28.20,72.95
60.17,60.17,57.21,28.18,71.63
58.90,58.90,59.78,28.87,72.16
60.16,60.16,55.47,24.13,72.57
59.25,59.25,53.97,28.64,72.42
58.73,58.73,58.64,35.87,71.89
58.97,58.97,56.59,29.37,70.58
59.03,59.03,55.11,30.49,71.98
56.62,56.62,52.19,26.71,72.93
55.28,55.28,54.68,30.69,70.68
57.50,57.50,54.24,26.34,71.36
58.69,58.69,54.45,30.21,70.27
58.63,58.63,54.57,27.97,71.24
56.13,56.13,53.69,25.94,70.14
54.80,54.80,53.89,31.77,70.00
55.36,55.36,52.36,27.14,68.90
56.57,56.57,53.07,32.35,71.50
56.80,56.80,52.84,32.60,74.10
56.01,56.01,51.91,33.08,71.91
54.06,54.06,52.89,33.10,68.85
53.27,53.27,51.50,31.73,68.32
55.06,55.06,55.77,30.22,69.42
54.74,54.74,51.65,30.87,69.20
53.44,53.44,50.25,28.91,71.60
52.65,52.65,52.29,30.49,73.39
54.34,54.34,53.43,31.17,73.11
52.90,52.90,51.06,25.72,71.32
51.26,51.26,55.04,30.13,70.36
55.19,55.19,48.57,26.40,70.01
56.37,56.37,52.73,30.71,71.69
56.92,56.92,51.43,26.96,72.80
54.01,54.01,53.70,34.76,70.98
55.37,55.37,52.34,36.29,70.85
57.39,57.39,51.07,31.33,73.29
56.11,56.11,50.37,31.65,71.27
55.47,55.47,50.79,30.12,71.66
56.59,56.59,51.61,34.08,70.70
56.93,56.93,46.98,23.04,69.29
56.35,56.35,50.02,32.11,69.73
53.12,53.12,47.09,29.16,67.79
50.80,50.80,44.61,26.34,70.91
51.06,51.06,50.10,31.09,69.01
53.24,53.24,48.79,24.14,71.72
55.31,55.31,48.01,29.84,71.74
54.57,54.57,49.30,27.87,71.31
51.95,51.95,48.98,38.74,69.33
50.03,50.03,46.38,33.23,70.08
53.25,53.25,43.37,32.63,72.97
54.58,54.58,46.18,31.40,73.12
54.15,54.15,41.01,31.10,73.69
56.42,56.42,44.54,26.36,71.34
57.07,57.07,45.80,28.75,71.19
55.88,55.88,46.70,26.49,71.01
57.52,57.52,39.84,35.74,71.28
58.87,58.87,49.72,36.55,71.75
55.34,55.34,40.98,33.01,69.74
58.10,58.10,47.09,37.47,71.09
59.35,59.35,44.98,38.63,67.39
59.80,59.80,46.26,30.71,69.76
57.03,57.03,45.47,33.73,69.64
57.36,57.36,45.24,36.26,70.97
55.92,55.92,45.52,30.79,71.02
58.94,58.94,46.83,27.10,70.52
57.91,57.91,45.12,27.01,72.48
57.74,57.74,44.00,33.32,70.83
59.60,59.60,42.67,27.97,71.70
61.68,61.68,36.46,32.11,70.88
62.49,62.49,45.56,26.70,71.43
63.46,63.46,43.18,25.65,69.64
61.52,61.52,45.65,21.68,69.62
57.73,57.73,42.53,23.34,72.00
59.41,59.41,48.24,26.65,71.72
57.19,57.19,45.12,33.30,72.61
51.17,51.17,41.79,29.56,72.44
49.32,49.32,38.35,29.10,73.37
48.32,48.32,42.16,31.20,71.47
54.23,54.23,44.01,36.10,69.93
56.63,56.63,40.35,28.08,71.94
59.91,59.91,43.94,28.28,70.35
57.73,57.73,43.63,22.99,69.48
55.28,55.28,43.25,27.58,69.92
56.84,56.84,41.16,32.09,72.62
57.47,57.47,43.74,29.24,72.58
58.04,58.04,50.38,33.55,69.31
57.81,57.81,47.82,30.89,71.84
57.05,57.05,39.57,33.30,71.76
58.08,58.08,51.36,36.43,71.29
56.89,56.89,45.66,34.65,70.61
54.66,54.66,39.91,35.14,70.22
57.51,57.51,45.62,34.64,71.18
56.14,56.14,43.72,30.71,71.07
55.90,55.90,43.15,27.94,71.73
59.25,59.25,42.44,24.90,67.18
58.35,58.35,42.18,28.39,72.29
58.48,58.48,41.29,30.29,72.35
58.71,58.71,40.12,28.13,72.51
58.25,58.25,40.19,28.97,70.89
56.12,56.12,43.66,31.10,70.31
61.15,61.15,43.42,23.76,68.63
62.95,62.95,42.83,30.74,67.30
62.83,62.83,45.20,30.03,66.36
60.49,60.49,43.23,35.63,66.09
59.46,59.46,46.65,31.06,69.18
57.09,57.09,44.20,36.64,70.65
59.19,59.19,43.49,35.21,70.50
55.76,55.76,45.64,37.25,68.62
52.28,52.28,46.32,32.49,70.90
60.62,60.62,41.72,33.69,69.83
60.19,60.19,45.46,31.10,69.81
58.46,58.46,43.29,29.26,71.07
60.04,60.04,47.72,25.78,72.32
56.75,56.75,41.92,26.78,71.59
50.86,50.86,46.27,34.56,70.32
47.18,47.18,36.73,35.84,70.02
40.91,40.91,36.18,31.36,71.68
39.36,39.36,42.96,35.65,72.93
42.73,42.73,42.45,39.82,74.42
43.87,43.87,40.60,36.52,70.12
44.33,44.33,35.23,45.23,70.25
44.52,44.52,37.13,37.52,70.46
45.59,45.59,42.34,39.19,72.08
45.74,45.74,42.41,42.18,73.41
46.85,46.85,39.41,36.82,69.70
47.28,47.28,41.32,32.75,70.57
47.08,47.08,35.25,30.29,70.40
55.33,55.33,36.10,32.16,71.18
57.50,57.50,46.99,35.09,72.26
58.47,58.47,38.17,34.80,68.77
58.07,58.07,32.61,33.82,69.07
57.97,57.97,42.32,29.55,70.79
59.22,59.22,37.66,27.90,71.17
58.42,58.42,39.28,29.04,72.78
61.31,61.31,39.87,29.59,72.99
57.52,57.52,40.65,31.37,72.12
57.80,57.80,38.35,31.70,72.99
57.62,57.62,43.88,31.24,71.95
57.04,57.04,44.43,32.99,72.51
53.95,53.95,40.08,30.39,69.56
60.17,60.17,40.86,29.87,71.29
60.95,60.95,40.57,29.19,67.54
59.96,59.96,39.37,31.99,70.60
59.06,59.06,43.57,30.37,72.16
56.86,56.86,37.57,27.74,72.50
57.52,57.52,36.31,32.63,73.71
54.58,54.58,37.46,26.50,72.59
46.26,46.26,38.60,31.87,72.71
47.63,47.63,38.32,29.85,72.73
45.54,45.54,37.97,23.11,72.03
48.13,48.13,36.40,34.46,72.72
55.49,55.49,31.70,31.63,69.06
56.56,56.56,36.34,34.74,68.44
56.81,56.81,26.80,30.88,68.47
58.83,58.83,27.30,21.80,68.81
56.61,56.61,31.26,30.54,70.91
57.25,57.25,32.30,31.66,70.22
57.07,57.07,32.20,26.98,72.57
55.37,55.37,33.10,30.88,71.00
53.96,53.96,27.50,25.71,69.39
54.54,54.54,28.49,32.91,69.46
56.51,56.51,27.83,28.09,70.51
54.67,54.67,27.55,24.81,70.44
54.24,54.24,31.24,26.50,68.38
54.21,54.21,34.18,24.92,71.06
54.66,54.66,25.12,25.76,71.67
57.05,57.05,28.66,22.76,72.04
57.97,57.97,24.27,21.67,69.42
55.29,55.29,34.47,18.70,69.85
54.65,54.65,35.10,22.92,70.21
56.04,56.04,32.34,20.56,70.30
56.06,56.06,37.18,22.49,69.39
58.28,58.28,33.20,26.98,69.00
60.06,60.06,30.03,22.99,71.25
58.27,58.27,36.05,24.07,71.33
57.11,57.11,37.76,21.76,69.09
57.48,57.48,36.20,21.22,65.92
58.43,58.43,32.20,20.86,68.78
55.70,55.70,35.28,20.78,70.17
51.85,51.85,37.37,27.45,68.92
54.63,54.63,35.68,26.36,71.53
57.20,57.20,30.18,22.30,71.75
59.15,59.15,34.88,23.53,70.74
57.91,57.91,35.61,19.16,68.21
57.73,57.73,32.07,17.69,65.90
55.15,55.15,34.78,22.34,66.34
52.58,52.58,32.97,26.17,67.02
46.28,46.28,33.75,30.85,68.12
38.20,38.20,33.97,32.81,70.53
33.84,33.84,31.40,24.23,70.92
35.90,35.90,30.91,19.84,70.03
41.23,41.23,27.21,26.78,67.65
44.33,44.33,36.21,41.51,67.61
44.00,44.00,38.21,40.88,69.40
45.40,45.40,35.09,33.01,70.61
51.49,51.49,38.10,41.43,71.02
48.26,48.26,27.10,39.47,67.05
48.86,48.86,28.67,35.96,67.61
47.14,47.14,30.06,31.34,69.97
49.56,49.56,30.46,27.45,70.70
55.47,55.47,25.43,29.04,70.88
56.86,56.86,23.84,24.37,67.34
57.94,57.94,24.59,21.48,66.49
57.19,57.19,25.45,25.13,67.17
56.79,56.79,25.39,25.23,67.86
56.62,56.62,26.88,20.14,68.94
55.40,55.40,27.46,17.95,68.41
56.72,56.72,22.81,19.94,66.32
56.36,56.36,22.14,21.62,65.79
54.50,54.50,21.00,18.83,69.47
54.05,54.05,16.27,24.18,70.88
55.87,55.87,19.47,20.38,68.92
58.49,58.49,24.33,17.95,66.84
58.91,58.91,19.31,19.70,65.88
58.26,58.26,18.02,17.30,70.08
58.45,58.45,23.73,24.71,70.60
57.77,57.77,25.68,31.89,66.03
57.51,57.51,22.78,22.74,65.76
55.56,55.56,22.02,25.36,68.42
52.35,52.35,24.74,24.12,68.21
48.27,48.27,18.66,17.25,69.05
42.97,42.97,16.16,15.11,64.64
46.82,46.82,12.45,15.77,66.13
52.48,52.48,8.27,21.70,64.36
51.32,51.32,10.52,25.37,66.27
52.38,52.38,15.16,21.20,65.32
51.49,51.49,16.41,15.07,62.36
51.51,51.51,20.46,15.37,65.58
51.47,51.47,18.56,16.28,64.54
49.34,49.34,19.31,18.96,65.47
50.72,50.72,19.80,13.76,63.31
52.00,52.00,22.58,14.92,63.29
52.39,52.39,20.84,15.53,61.84
53.75,53.75,23.61,16.97,59.12
50.05,50.05,24.37,16.54,60.33
52.98,52.98,22.36,18.12,60.98
52.85,52.85,22.40,15.22,61.30
53.91,53.91,24.05,19.98,61.04
53.09,53.09,26.95,17.96,60.05
49.64,49.64,28.87,19.12,58.37
51.46,51.46,26.90,18.50,58.08
52.75,52.75,24.70,16.31,59.46
49.92,49.92,24.89,16.14,59.75
49.77,49.77,25.40,16.63,60.32
52.42,52.42,21.90,18.04,55.84
46.41,46.41,22.55,16.16,56.85
49.44,49.44,23.83,16.73,57.14
51.84,51.84,28.57,22.28,57.82
51.27,51.27,27.24,18.54,58.94
49.91,49.91,28.09,15.35,59.65
49.51,49.51,29.46,20.28,63.95
50.03,50.03,27.26,19.98,63.57
46.49,46.49,28.65,20.22,64.67
45.96,45.96,27.54,17.48,66.92
48.26,48.26,28.12,19.33,69.73
47.13,47.13,25.03,19.08,71.06
49.99,49.99,24.97,21.91,69.12
51.55,51.55,22.06,32.62,71.38
40.57,40.57,24.30,31.26,72.88
41.44,41.44,37.70,47.89,75.13
40.66,40.66,37.40,54.01,74.65
38.62,38.62,35.64,68.26,73.56
41.63,41.63,39.64,64.28,73.57
42.91,42.91,38.99,63.93,75.27
46.03,46.03,39.50,74.78,73.16
38.30,38.30,40.81,73.50,71.30
37.54,37.54,40.10,73.91,73.32
37.60,37.60,42.38,68.89,72.58
36.36,36.36,42.05,72.84,72.68
36.01,36.01,43.24,71.29,72.87
40.46,40.46,47.73,71.33,73.74
39.02,39.02,51.90,68.92,73.88
42.02,42.02,41.94,63.73,73.98
37.83,37.83,40.01,65.42,73.37
40.74,40.74,40.90,62.87,73.73
42.19,42.19,43.23,59.39,74.06
38.10,38.10,42.59,56.25,73.94
40.85,40.85,42.60,56.13,73.13
38.81,38.81,38.89,59.22,70.34
35.91,35.91,33.99,58.43,72.81
34.30,34.30,32.54,60.43,75.96
34.89,34.89,32.65,67.37,72.03
34.55,34.55,33.40,67.12,73.47
35.64,35.64,33.65,64.02,70.86
39.00,39.00,32.71,60.35,70.98
39.59,39.59,33.72,58.67,72.66
38.66,38.66,35.56,65.25,72.87
38.61,38.61,35.58,60.50,74.79
38.69,38.69,32.18,57.39,73.98
33.89,33.89,34.96,61.45,75.52
33.85,33.85,32.16,61.95,74.34
33.70,33.70,34.48,66.84,73.65
34.18,34.18,32.58,67.15,70.53
35.40,35.40,35.69,61.64,68.98
40.28,40.28,36.06,62.08,71.32
42.47,42.47,35.85,61.15,71.57
42.10,42.10,37.04,66.39,73.59
42.14,42.14,35.02,60.43,74.68
41.87,41.87,36.14,60.80,74.26
34.87,34.87,35.83,61.10,73.42
34.52,34.52,33.38,62.67,71.92
36.82,36.82,34.70,64.95,68.92
40.61,40.61,34.33,68.17,72.39
38.83,38.83,36.76,65.58,71.76
41.75,41.75,36.75,65.05,73.53
44.25,44.25,35.83,58.70,74.78
43.24,43.24,36.96,64.26,75.16
40.77,40.77,36.61,64.28,75.39
43.59,43.59,39.23,55.11,72.87
38.97,38.97,37.24,61.90,72.67
35.56,35.56,33.24,62.45,71.20
34.75,34.75,36.01,65.65,69.18
40.95,40.95,34.08,69.82,69.10
38.73,38.73,34.87,66.47,71.85
38.04,38.04,37.76,62.95,74.22
42.03,42.03,36.84,62.63,76.74
40.23,40.23,38.05,58.48,74.43
43.22,43.22,37.91,65.79,74.10
44.68,44.68,37.02,57.18,70.01
38.93,38.93,36.54,60.13,70.50
34.03,34.03,34.42,64.41,69.95
33.80,33.80,35.43,60.20,71.77
34.05,34.05,34.94,67.59,72.94
32.12,32.12,34.91,67.81,74.71
33.94,33.94,35.88,63.01,73.89
36.18,36.18,35.84,63.75,73.00
33.43,33.43,35.15,55.37,72.58
34.59,34.59,35.92,65.52,72.20
32.84,32.84,36.51,60.95,71.77
39.70,39.70,34.64,58.94,72.56
35.85,35.85,36.06,61.29,72.25
33.63,33.63,35.60,59.25,71.79
36.84,36.84,35.88,67.28,74.34
37.55,37.55,34.14,68.61,73.21
34.31,34.31,35.94,63.10,73.32
38.65,38.65,37.98,62.79,72.91
38.95,38.95,36.26,59.15,71.82
39.95,39.95,37.01,66.26,72.08
41.88,41.88,35.12,59.67,72.29
43.02,43.02,36.81,59.81,73.20
36.12,36.12,43.04,57.35,72.57
36.79,36.79,52.62,63.27,70.38
33.45,33.45,49.00,64.63,70.79
33.10,33.10,50.87,56.52,71.18
33.83,33.83,50.43,58.81,71.65
35.33,35.33,49.64,59.16,72.69
36.42,36.42,50.94,59.79,73.09
