72.48,72.48,73.51,72.53,71.57
71.06,71.06,71.06,71.37,73.64
71.24,71.24,70.78,74.66,73.72
73.27,73.27,65.45,76.90,74.51
73.79,73.79,60.03,74.70,74.89
74.56,74.56,58.50,74.49,74.43
75.38,75.38,54.18,74.41,75.03
74.98,74.98,51.16,76.16,76.30
73.56,73.56,49.50,73.33,76.11
72.66,72.66,46.72,74.71,75.30
74.28,74.28,47.51,73.87,74.57
72.68,72.68,54.93,72.68,74.64
70.81,70.81,62.05,75.93,73.36
63.88,63.88,75.19,73.31,71.11
63.59,63.59,75.78,70.47,72.20
61.81,61.81,73.76,75.89,71.76
60.30,60.30,69.71,76.27,74.08
59.36,59.36,67.93,76.37,74.18
58.90,58.90,63.62,77.96,74.69
59.54,59.54,62.50,75.20,75.04
59.46,59.46,64.12,74.61,74.75
61.10,61.10,66.84,78.44,73.67
61.55,61.55,75.48,75.62,73.03
53.87,53.87,71.09,74.00,71.46
53.68,53.68,73.31,72.38,72.70
53.23,53.23,78.52,73.32,72.41
55.11,55.11,81.57,70.12,72.96
54.87,54.87,81.79,70.96,72.06
62.79,62.79,80.26,72.75,70.77
67.74,67.74,75.30,67.51,71.26
75.08,75.08,74.10,59.65,69.82
78.33,78.33,73.09,65.95,70.59
78.17,78.17,73.95,72.11,72.66
78.39,78.39,72.94,66.73,72.28
77.70,77.70,73.02,72.30,71.72
78.50,78.50,78.05,70.21,72.29
78.63,78.63,77.37,71.27,71.69
78.96,78.96,77.29,71.62,71.69
78.75,78.75,76.83,72.69,71.76
80.45,80.45,70.11,71.07,70.49
80.70,80.70,72.58,69.77,70.87
81.54,81.54,70.00,70.59,69.70
81.25,81.25,65.94,72.01,69.06
81.91,81.91,60.35,73.07,71.11
81.35,81.35,54.39,72.02,68.72
78.95,78.95,51.55,72.47,70.38
72.08,72.08,52.49,72.87,73.74
67.33,67.33,59.09,72.35,73.67
63.00,63.00,63.90,74.00,72.87
68.68,68.68,73.98,75.07,71.71
69.13,69.13,77.69,75.38,72.01
68.29,68.29,76.71,76.12,71.02
65.32,65.32,72.53,73.83,72.52
62.86,62.86,77.97,71.00,69.56
72.81,72.81,80.12,71.62,70.24
79.06,79.06,79.39,71.82,67.73
78.65,78.65,74.75,72.80,68.66
78.76,78.76,75.50,73.52,67.85
79.43,79.43,73.04,72.46,67.80
81.86,81.86,67.45,69.79,67.30
80.55,80.55,60.33,71.35,67.07
79.50,79.50,55.34,70.81,64.88
79.74,79.74,62.75,70.31,65.28
79.61,79.61,64.35,71.62,63.70
80.40,80.40,65.20,71.76,63.92
78.06,78.06,63.93,71.55,62.52
76.98,76.98,64.71,71.92,61.96
76.96,76.96,71.96,69.19,63.99
74.00,74.00,74.99,61.38,64.23
75.37,75.37,75.04,59.11,65.82
74.36,74.36,75.40,49.76,68.06
77.76,77.76,72.66,46.18,69.53
78.22,78.22,70.62,54.25,69.38
79.50,79.50,69.21,50.55,72.93
78.91,78.91,65.51,41.60,68.33
78.96,78.96,61.60,43.03,69.56
77.17,77.17,57.99,48.16,72.75
77.23,77.23,56.63,41.09,69.10
73.98,73.98,53.94,39.72,74.02
77.67,77.67,49.95,41.76,73.83
78.11,78.11,47.46,44.19,75.00
75.53,75.53,45.36,43.30,76.50
74.84,74.84,47.08,47.07,76.96
76.62,76.62,53.48,43.34,73.76
75.63,75.63,59.98,56.30,73.50
71.53,71.53,72.22,54.12,69.06
69.36,69.36,73.63,68.67,71.99
66.82,66.82,71.18,77.29,71.67
74.54,74.54,66.34,78.22,69.89
74.24,74.24,62.89,78.47,68.42
77.02,77.02,57.65,77.65,68.36
79.32,79.32,54.17,78.10,68.04
78.98,78.98,57.99,76.51,67.60
80.67,80.67,66.29,75.19,67.90
80.01,80.01,69.76,70.56,67.27
80.06,80.06,72.91,69.52,65.50
80.32,80.32,73.42,62.76,64.40
80.43,80.43,74.81,49.26,63.81
79.96,79.96,78.30,51.94,66.05
79.39,79.39,79.89,53.00,64.71
81.29,81.29,77.66,44.24,67.73
82.60,82.60,72.92,45.13,67.23
80.87,80.87,69.42,50.02,65.99
80.00,80.00,74.03,55.03,68.27
80.10,80.10,73.38,61.41,71.13
78.88,78.88,74.81,70.03,71.05
72.93,72.93,73.77,74.48,71.66
68.63,68.63,78.32,76.36,72.79
66.10,66.10,79.36,76.13,72.48
74.33,74.33,78.96,73.37,72.62
78.76,78.76,77.53,72.16,70.78
76.95,76.95,69.73,74.62,73.16
74.09,74.09,72.69,73.79,69.27
76.15,76.15,71.00,75.56,70.20
80.08,80.08,65.93,76.17,70.71
77.44,77.44,64.37,76.15,71.24
78.96,78.96,60.05,75.55,72.00
79.25,79.25,54.22,75.11,68.34
78.89,78.89,56.88,75.80,69.64
77.31,77.31,62.38,75.59,69.63
77.00,77.00,65.82,74.78,68.30
80.51,80.51,74.36,73.74,66.81
75.75,75.75,74.56,72.31,67.58
77.27,77.27,70.55,71.37,66.66
79.01,79.01,75.73,73.95,66.19
78.13,78.13,77.11,77.25,66.65
74.58,74.58,78.54,77.99,64.38
74.73,74.73,79.16,77.76,62.97
75.57,75.57,74.11,77.05,66.29
76.50,76.50,75.66,76.11,67.02
76.07,76.07,75.04,73.57,67.08
76.69,76.69,66.82,72.99,66.02
77.76,77.76,57.41,75.13,67.29
77.35,77.35,62.45,75.90,67.30
77.77,77.77,64.40,76.49,68.47
76.03,76.03,66.13,76.07,68.70
78.34,78.34,68.39,74.09,69.42
79.35,79.35,66.42,74.12,69.42
77.93,77.93,65.92,75.19,67.75
75.85,75.85,71.75,74.61,67.88
73.02,73.02,76.26,71.61,66.57
74.64,74.64,75.47,72.52,67.28
72.97,72.97,73.65,72.17,68.68
75.01,75.01,72.69,68.99,68.61
75.25,75.25,71.03,62.97,71.57
78.31,78.31,68.81,60.78,69.43
77.05,77.05,65.60,57.13,68.08
79.28,79.28,62.51,50.63,71.80
79.29,79.29,58.65,45.01,71.55
78.67,78.67,57.40,53.94,69.27
79.74,79.74,54.97,47.89,71.53
80.06,80.06,51.80,44.93,71.62
79.60,79.60,51.01,40.54,72.57
79.59,79.59,49.52,36.47,69.65
79.38,79.38,49.84,42.42,71.65
77.82,77.82,54.17,42.60,70.47
77.91,77.91,58.29,49.62,70.30
76.03,76.03,70.30,53.18,70.03
74.65,74.65,71.27,60.82,69.20
74.98,74.98,67.75,76.37,69.49
74.38,74.38,62.86,77.01,69.28
76.06,76.06,58.11,77.27,70.72
74.89,74.89,55.14,76.66,71.28
75.01,75.01,53.94,80.32,69.86
73.91,73.91,59.36,77.26,68.86
73.82,73.82,66.15,70.74,69.44
73.46,73.46,74.35,67.26,68.18
73.40,73.40,75.24,65.40,64.11
74.65,74.65,76.62,59.92,66.41
74.14,74.14,78.01,60.32,64.52
73.97,73.97,80.53,61.18,66.71
73.91,73.91,80.68,58.24,61.21
75.46,75.46,79.91,47.68,63.94
75.09,75.09,77.10,50.44,64.23
72.82,72.82,72.58,59.01,67.08
75.10,75.10,77.12,53.01,68.52
72.91,72.91,73.86,62.09,71.00
71.60,71.60,74.07,75.05,72.00
73.88,73.88,73.70,77.13,71.20
73.65,73.65,71.67,78.33,72.81
74.76,74.76,69.81,78.17,72.68
75.32,75.32,66.93,78.34,70.78
75.21,75.21,64.85,77.91,69.50
76.21,76.21,65.05,76.57,70.64
75.38,75.38,67.03,74.75,69.97
74.67,74.67,67.14,71.82,68.50
76.57,76.57,71.64,67.62,72.11
75.23,75.23,72.26,65.10,72.52
76.09,76.09,73.25,63.53,72.24
72.82,72.82,73.66,60.98,72.80
75.29,75.29,74.67,57.01,72.47
73.63,73.63,73.36,47.42,71.52
74.96,74.96,75.15,61.25,71.59
76.28,76.28,74.42,71.78,70.25
74.12,74.12,73.85,78.80,69.30
71.46,71.46,73.42,79.13,69.31
72.42,72.42,73.32,79.41,70.18
72.20,72.20,72.64,80.21,70.63
71.75,71.75,72.68,80.38,70.12
68.97,68.97,71.72,78.75,70.66
71.08,71.08,71.00,79.22,71.09
71.95,71.95,70.17,78.18,69.34
73.21,73.21,68.80,77.11,71.01
73.50,73.50,69.22,73.06,71.33
72.88,72.88,68.42,64.34,71.06
74.86,74.86,68.41,57.09,71.40
74.06,74.06,67.86,58.79,71.87
72.77,72.77,67.72,58.29,71.99
71.90,71.90,68.03,59.02,71.46
74.75,74.75,69.53,59.57,70.49
73.36,73.36,71.11,64.92,69.54
73.75,73.75,76.74,58.53,70.03
71.00,71.00,74.85,65.43,70.44
69.89,69.89,72.98,73.85,71.07
71.01,71.01,70.80,77.46,72.19
70.17,70.17,69.31,77.02,72.60
73.16,73.16,65.10,77.08,70.89
73.80,73.80,64.57,79.22,72.21
73.81,73.81,62.44,79.89,71.78
75.13,75.13,66.56,78.51,70.67
72.53,72.53,73.65,72.65,71.28
72.28,72.28,74.89,67.70,69.62
72.39,72.39,75.06,63.75,70.77
72.04,72.04,75.23,54.66,71.21
72.30,72.30,73.15,53.58,70.33
73.65,73.65,71.25,63.84,72.40
74.13,74.13,68.11,56.60,73.14
74.26,74.26,65.53,56.57,70.99
74.22,74.22,65.96,62.18,71.80
74.36,74.36,70.38,68.69,72.13
72.20,72.20,72.55,74.09,70.36
69.92,69.92,77.30,74.89,70.60
70.74,70.74,78.17,76.75,72.59
72.53,72.53,76.85,76.63,71.56
74.89,74.89,76.82,75.09,70.53
70.15,70.15,81.12,74.23,68.19
68.30,68.30,78.98,72.76,69.61
67.16,67.16,77.78,65.70,71.71
72.11,72.11,72.46,66.47,73.07
77.73,77.73,74.79,70.25,71.97
74.91,74.91,74.26,68.53,72.09
64.83,64.83,72.82,68.25,72.18
73.20,73.20,72.36,70.89,74.86
71.65,71.65,72.15,68.94,73.48
71.94,71.94,71.36,67.90,72.23
74.50,74.50,72.51,68.60,71.74
72.12,72.12,66.31,68.10,70.72
65.65,65.65,73.17,59.25,71.17
58.61,58.61,75.87,66.67,72.57
60.26,60.26,74.35,65.57,74.55
48.59,48.59,71.82,61.25,75.14
52.29,52.29,74.69,65.44,75.48
54.36,54.36,73.75,69.83,75.56
53.29,53.29,79.74,69.89,75.00
54.61,54.61,77.41,71.88,75.23
54.33,54.33,72.60,72.71,74.34
54.15,54.15,72.59,75.98,74.37
53.42,53.42,69.51,75.47,73.84
52.10,52.10,70.44,76.49,75.93
55.89,55.89,68.44,72.12,73.93
56.79,56.79,69.02,74.86,75.96
60.25,60.25,68.99,77.07,75.18
60.38,60.38,69.20,75.69,75.67
60.48,60.48,67.83,76.25,75.30
57.81,57.81,67.68,72.54,75.16
57.08,57.08,72.47,75.22,73.00
50.79,50.79,72.88,70.98,72.39
48.00,48.00,77.35,68.15,71.34
46.79,46.79,75.06,66.10,73.00
46.79,46.79,78.78,67.78,72.62
39.21,39.21,76.05,66.61,72.19
40.56,40.56,78.37,68.67,72.27
42.83,42.83,76.09,70.61,72.57
36.63,36.63,74.72,67.99,72.81
38.41,38.41,73.80,67.13,73.89
41.51,41.51,73.45,69.55,76.98
35.66,35.66,72.73,65.40,74.66
37.67,37.67,73.65,63.27,74.65
38.27,38.27,71.69,61.87,76.69
37.11,37.11,72.81,58.73,77.32
36.35,36.35,71.27,54.59,74.83
36.49,36.49,73.22,57.34,74.05
36.04,36.04,73.49,63.00,71.88
37.49,37.49,77.26,65.94,72.10
34.98,34.98,77.03,65.64,70.62
34.63,34.63,75.95,72.66,67.77
35.31,35.31,74.54,73.56,72.88
34.51,34.51,71.38,75.31,74.54
32.30,32.30,68.78,76.61,76.10
33.56,33.56,66.01,74.93,76.47
29.87,29.87,62.70,74.43,76.18
28.03,28.03,60.34,74.25,76.10
28.84,28.84,59.18,76.06,75.36
25.32,25.32,57.24,77.56,75.17
29.29,29.29,55.21,74.92,75.61
28.08,28.08,53.24,74.31,75.59
34.80,34.80,52.12,72.69,75.81
37.59,37.59,50.66,75.98,74.11
34.82,34.82,51.67,73.00,74.57
43.75,43.75,65.17,72.23,77.51
43.78,43.78,70.50,73.15,74.94
40.83,40.83,75.57,73.40,74.46
37.99,37.99,72.66,70.32,73.59
38.07,38.07,69.27,69.05,76.25
36.57,36.57,64.55,71.67,73.99
31.32,31.32,60.51,73.76,72.97
31.10,31.10,57.78,72.63,75.79
30.14,30.14,56.80,74.48,75.22
28.72,28.72,59.78,75.97,73.32
24.24,24.24,65.76,70.92,72.24
22.76,22.76,75.33,70.82,71.50
17.51,17.51,76.45,68.76,72.56
22.76,22.76,78.13,71.94,71.71
31.41,31.41,73.49,63.92,71.77
42.66,42.66,78.34,65.47,73.60
51.27,51.27,79.66,62.74,73.64
58.39,58.39,80.44,68.47,71.75
70.56,70.56,76.66,67.25,73.43
79.75,79.75,76.69,61.67,69.79
80.06,80.06,71.22,58.37,71.67
79.66,79.66,70.86,68.60,69.30
79.60,79.60,71.53,70.88,68.68
79.03,79.03,73.96,68.46,69.12
79.18,79.18,76.28,69.22,69.67
79.69,79.69,77.35,68.32,69.68
79.48,79.48,75.25,67.25,69.96
81.14,81.14,75.81,65.45,69.55
80.58,80.58,70.37,67.49,70.52
80.41,80.41,71.60,72.12,70.11
81.76,81.76,69.70,72.53,69.53
80.52,80.52,66.17,74.27,69.56
81.68,81.68,62.31,71.44,71.90
81.17,81.17,57.21,70.21,70.55
78.27,78.27,53.72,69.30,71.02
78.32,78.32,57.02,70.55,70.52
80.03,80.03,59.69,72.18,71.36
77.05,77.05,65.88,71.37,69.58
77.70,77.70,72.83,70.96,70.24
78.14,78.14,74.64,69.50,66.29
78.60,78.60,70.88,67.05,67.67
78.77,78.77,74.57,66.15,67.42
78.36,78.36,77.30,64.79,67.71
79.25,79.25,77.61,65.33,69.73
79.61,79.61,77.68,64.33,66.66
80.38,80.38,76.64,68.85,68.11
80.98,80.98,74.43,71.91,67.46
80.78,80.78,73.11,72.78,69.18
79.97,79.97,68.04,69.45,71.22
79.28,79.28,61.40,69.45,70.73
76.72,76.72,53.66,70.73,71.77
68.57,68.57,65.13,70.19,72.26
69.95,69.95,68.31,71.53,69.66
75.11,75.11,68.41,75.52,73.20
73.92,73.92,68.30,73.87,71.62
69.35,69.35,68.31,71.37,69.82
79.79,79.79,73.69,70.13,69.40
80.28,80.28,77.35,60.80,69.78
79.86,79.86,74.85,56.40,72.49
80.79,80.79,73.36,62.83,72.00
81.07,81.07,72.53,70.17,72.70
82.77,82.77,71.05,68.36,72.06
82.70,82.70,69.21,68.60,73.35
82.33,82.33,66.15,66.85,73.08
81.22,81.22,63.84,66.14,72.80
81.71,81.71,60.27,63.50,75.11
81.24,81.24,59.89,62.64,73.44
83.59,83.59,57.88,63.30,72.69
81.26,81.26,56.89,64.71,73.49
72.55,72.55,49.00,64.36,74.33
65.95,65.95,47.24,62.81,73.52
63.02,63.02,50.51,60.43,74.96
65.96,65.96,59.97,65.65,74.46
80.19,80.19,65.63,67.82,73.42
77.73,77.73,73.17,67.96,71.35
77.98,77.98,71.78,72.04,70.31
77.21,77.21,70.49,73.73,70.28
77.11,77.11,65.81,74.69,71.33
78.22,78.22,64.02,73.16,70.85
77.84,77.84,62.51,75.99,70.05
78.47,78.47,59.77,75.85,70.07
78.83,78.83,61.30,71.37,69.90
78.33,78.33,64.32,68.41,69.70
79.87,79.87,74.36,68.45,69.55
78.77,78.77,75.02,61.23,67.48
77.99,77.99,75.53,54.96,67.65
78.46,78.46,76.13,50.74,67.72
78.21,78.21,78.34,54.11,67.12
77.92,77.92,79.50,55.93,69.25
78.11,78.11,78.86,52.10,67.38
78.00,78.00,75.88,52.81,67.95
80.16,80.16,74.89,55.06,66.24
77.85,77.85,74.29,64.29,67.42
75.88,75.88,76.43,74.98,68.42
78.54,78.54,72.26,72.56,70.33
77.93,77.93,71.87,72.87,71.09
78.14,78.14,76.65,74.49,69.41
77.66,77.66,76.45,74.59,69.54
76.93,76.93,76.30,74.57,70.72
76.23,76.23,76.88,73.15,69.68
74.50,74.50,70.71,71.95,71.05
68.20,68.20,73.65,72.28,72.67
70.31,70.31,73.40,74.17,74.58
68.12,68.12,68.75,76.00,73.49
67.59,67.59,65.03,75.71,74.24
68.31,68.31,62.40,74.56,73.39
73.39,73.39,55.11,75.13,73.98
78.21,78.21,55.76,75.07,74.48
81.62,81.62,59.46,72.96,73.04
81.07,81.07,59.93,71.97,71.08
76.47,76.47,68.91,71.22,71.14
76.57,76.57,74.52,74.65,70.32
79.93,79.93,70.68,75.05,67.85
79.88,79.88,70.32,71.84,67.16
79.92,79.92,75.98,66.77,67.53
80.57,80.57,75.66,65.12,68.77
78.28,78.28,78.68,67.10,70.25
78.56,78.56,75.17,69.20,71.05
78.93,78.93,71.36,72.69,70.24
77.63,77.63,69.57,73.89,69.92
78.97,78.97,64.62,74.52,70.18
79.48,79.48,60.91,73.85,69.24
82.52,82.52,54.08,71.43,69.26
82.76,82.76,63.98,71.54,71.10
82.61,82.61,62.67,71.69,71.16
83.43,83.43,65.00,74.13,70.03
81.97,81.97,65.02,72.19,68.60
83.46,83.46,66.15,73.98,69.33
82.54,82.54,71.11,62.04,68.91
80.03,80.03,75.72,63.33,71.17
80.89,80.89,73.32,53.79,70.42
80.65,80.65,72.58,47.57,71.97
81.02,81.02,71.88,45.03,71.41
81.78,81.78,70.07,46.30,74.06
83.33,83.33,67.51,45.06,72.32
83.44,83.44,64.98,42.46,72.32
82.53,82.53,63.21,32.15,73.56
79.34,79.34,58.97,31.28,72.82
80.08,80.08,56.81,38.72,75.03
80.94,80.94,55.51,42.00,74.64
80.21,80.21,54.05,39.21,73.35
81.68,81.68,51.08,37.97,72.96
71.30,71.30,46.70,35.74,73.04
64.66,64.66,46.06,43.67,73.55
63.92,63.92,52.44,50.19,72.79
63.04,63.04,60.60,55.05,72.92
63.89,63.89,73.16,62.99,71.72
60.73,60.73,73.86,73.45,72.45
62.13,62.13,70.88,78.58,71.35
62.25,62.25,69.05,75.90,72.90
62.34,62.34,67.56,77.19,72.33
72.53,72.53,61.89,73.60,71.56
81.45,81.45,59.15,79.75,70.14
81.79,81.79,60.63,78.00,70.85
82.19,82.19,62.66,57.84,68.71
80.81,80.81,72.67,60.86,69.23
80.13,80.13,76.81,57.30,69.07
80.51,80.51,75.13,42.70,69.85
81.07,81.07,74.97,37.64,69.15
79.93,79.93,79.59,35.59,69.09
80.78,80.78,79.26,32.10,69.77
80.89,80.89,79.16,38.36,70.63
82.03,82.03,74.89,55.25,69.92
82.44,82.44,72.87,61.83,70.20
80.81,80.81,75.11,62.18,72.05
77.80,77.80,72.43,70.02,70.41
78.19,78.19,68.25,74.44,70.58
78.51,78.51,64.39,74.64,70.81
81.10,81.10,62.22,76.67,71.61
81.32,81.32,54.67,76.69,72.21
82.41,82.41,51.55,76.98,71.76
82.24,82.24,54.88,77.36,72.44
82.62,82.62,61.81,76.43,71.60
78.09,78.09,71.64,74.31,69.93
75.92,75.92,76.25,73.48,68.54
78.81,78.81,74.82,74.77,68.37
80.31,80.31,73.44,75.98,67.42
81.38,81.38,71.75,75.92,68.51
81.50,81.50,70.54,76.15,68.34
81.28,81.28,66.38,75.87,67.95
82.08,82.08,64.03,75.50,66.40
82.02,82.02,63.24,75.57,68.13
81.91,81.91,69.28,75.01,72.05
80.12,80.12,72.76,74.45,70.27
80.10,80.10,71.15,76.29,66.26
81.58,81.58,67.89,77.83,67.34
81.71,81.71,63.88,76.81,68.82
79.37,79.37,58.50,76.38,68.77
80.51,80.51,54.29,77.29,70.93
79.16,79.16,54.27,77.72,70.52
78.23,78.23,59.89,75.85,67.15
78.31,78.31,70.81,75.36,71.42
77.05,77.05,73.30,74.56,69.24
78.86,78.86,76.08,73.08,66.53
78.32,78.32,71.40,72.37,69.09
77.84,77.84,77.21,73.32,69.46
78.71,78.71,77.34,74.20,69.99
77.57,77.57,77.17,76.03,67.82
79.03,79.03,76.86,75.38,68.48
80.63,80.63,68.98,72.03,70.35
78.13,78.13,76.60,75.59,73.13
78.48,78.48,77.35,70.35,72.87
75.58,75.58,77.51,60.72,71.66
75.67,75.67,75.68,50.63,71.80
77.94,77.94,73.61,47.03,73.80
79.91,79.91,72.13,47.31,71.73
79.09,79.09,71.10,42.88,71.05
80.04,80.04,66.24,37.16,72.41
80.10,80.10,65.12,29.86,72.94
79.05,79.05,67.53,29.06,75.66
76.77,76.77,66.00,29.77,74.90
78.45,78.45,62.82,24.51,74.19
78.36,78.36,61.10,29.30,74.31
79.38,79.38,60.09,48.74,75.42
74.03,74.03,58.69,55.65,73.87
71.85,71.85,56.04,63.70,74.10
72.60,72.60,57.22,72.07,73.38
75.29,75.29,60.17,76.83,73.22
79.49,79.49,69.17,77.10,74.48
80.94,80.94,66.84,77.66,72.32
81.60,81.60,63.28,78.71,73.62
81.26,81.26,60.30,77.81,73.35
80.94,80.94,60.33,78.00,72.81
82.29,82.29,58.51,78.35,72.04
80.75,80.75,58.86,78.12,71.57
78.67,78.67,60.46,69.52,71.83
79.69,79.69,62.94,65.77,73.15
79.19,79.19,71.49,64.48,73.04
77.57,77.57,72.44,60.23,73.53
77.89,77.89,69.29,58.02,73.38
79.99,79.99,65.73,55.72,74.17
80.07,80.07,63.61,54.35,75.54
81.41,81.41,62.99,55.15,75.11
81.44,81.44,61.42,55.19,76.03
81.10,81.10,61.81,56.33,72.98
81.16,81.16,66.23,57.95,71.70
80.18,80.18,72.18,69.61,70.95
78.97,78.97,74.39,77.07,70.61
81.87,81.87,72.52,76.45,72.01
81.71,81.71,72.18,77.26,71.06
80.55,80.55,74.26,75.98,69.15
81.44,81.44,77.66,74.24,67.87
81.44,81.44,75.97,74.56,68.58
81.39,81.39,76.35,75.69,70.39
80.98,80.98,67.34,77.20,70.81
81.59,81.59,75.51,77.55,72.54
83.55,83.55,72.97,75.85,71.04
84.04,84.04,66.19,74.94,71.44
83.60,83.60,63.95,76.00,72.10
83.14,83.14,62.57,76.37,71.32
83.10,83.10,55.00,77.01,71.51
82.56,82.56,51.60,76.60,72.33
81.35,81.35,58.13,74.97,72.30
81.64,81.64,63.63,74.88,71.11
81.06,81.06,71.02,73.74,71.98
78.44,78.44,75.08,74.69,70.42
79.62,79.62,74.80,75.47,69.26
80.26,80.26,72.59,75.43,68.04
80.97,80.97,73.64,74.82,69.93
80.68,80.68,79.14,75.99,72.42
81.65,81.65,78.63,75.71,70.20
82.83,82.83,75.14,74.13,71.69
83.08,83.08,75.34,72.82,71.49
81.69,81.69,72.92,73.98,68.77
81.07,81.07,69.12,74.78,70.65
80.88,80.88,58.66,74.65,69.48
82.33,82.33,63.72,74.29,70.30
83.36,83.36,66.78,74.36,71.25
82.35,82.35,62.60,73.43,70.60
81.17,81.17,65.18,70.46,70.10
80.73,80.73,64.82,71.58,69.65
80.28,80.28,64.73,71.91,68.92
79.61,79.61,70.92,71.70,69.05
78.61,78.61,74.95,72.08,69.33
80.94,80.94,74.18,74.08,69.71
81.46,81.46,73.76,73.79,70.48
81.74,81.74,71.28,71.35,70.82
80.83,80.83,69.23,71.63,72.84
81.53,81.53,66.65,73.60,71.93
81.53,81.53,63.62,74.35,72.43
81.40,81.40,61.42,73.91,73.09
81.20,81.20,55.93,74.07,73.61
79.37,79.37,55.19,74.68,75.59
75.96,75.96,52.73,74.51,73.00
76.68,76.68,48.93,75.16,72.06
78.53,78.53,45.35,76.17,72.88
79.58,79.58,46.77,77.23,75.44
78.39,78.39,50.64,76.58,72.23
80.70,80.70,56.50,78.28,70.50
83.60,83.60,62.97,76.43,71.83
79.67,79.67,69.72,71.64,72.30
79.44,79.44,71.93,68.57,72.86
80.31,80.31,70.37,73.97,72.97
81.98,81.98,65.00,76.13,70.26
82.49,82.49,64.41,76.81,71.72
83.17,83.17,61.71,71.59,71.67
83.20,83.20,58.43,72.33,69.13
83.41,83.41,61.57,71.71,69.37
83.37,83.37,64.95,72.08,69.98
82.95,82.95,72.29,68.11,70.54
81.41,81.41,70.74,68.77,68.98
82.47,82.47,74.71,64.64,70.00
82.33,82.33,77.98,62.78,71.18
81.15,81.15,79.31,64.34,69.75
81.82,81.82,77.85,59.59,69.12
83.66,83.66,77.08,65.25,69.79
83.62,83.62,74.80,62.51,68.66
81.66,81.66,73.28,63.02,66.84
79.80,79.80,74.27,58.75,71.70
80.99,80.99,72.63,63.00,69.21
81.74,81.74,69.54,68.75,67.76
79.88,79.88,65.60,71.67,67.28
79.09,79.09,61.65,72.33,67.92
80.35,80.35,58.06,71.54,68.29
80.44,80.44,55.54,72.79,68.94
81.85,81.85,54.67,71.87,67.51
81.83,81.83,62.03,68.59,66.22
81.38,81.38,71.33,69.84,69.33
80.62,80.62,74.11,64.74,70.39
81.44,81.44,72.86,67.55,67.95
81.82,81.82,72.73,68.24,67.61
81.84,81.84,71.99,64.62,71.10
81.87,81.87,71.82,68.47,68.45
80.30,80.30,72.18,68.26,71.33
81.18,81.18,71.58,70.12,68.95
82.02,82.02,72.94,67.41,67.86
81.73,81.73,71.17,68.45,66.58
82.07,82.07,70.89,67.94,67.98
81.68,81.68,67.89,72.69,68.13
81.35,81.35,70.61,73.05,65.32
81.15,81.15,67.65,73.88,68.65
81.92,81.92,69.22,72.11,65.34
81.60,81.60,66.35,72.66,64.58
80.24,80.24,65.24,76.40,66.36
82.82,82.82,68.63,73.18,67.73
83.64,83.64,72.11,68.76,67.50
81.59,81.59,71.82,62.13,68.80
82.88,82.88,72.76,51.22,64.61
79.83,79.83,73.56,55.61,66.62
65.57,65.57,75.03,57.45,66.47
65.78,65.78,73.38,51.72,66.69
72.75,72.75,73.96,51.75,69.13
74.35,74.35,72.78,54.05,68.86
78.49,78.49,75.87,52.73,68.81
82.88,82.88,74.29,48.23,67.96
81.80,81.80,73.73,55.45,67.92
81.15,81.15,72.69,69.29,66.81
80.15,80.15,71.83,72.37,69.32
80.42,80.42,73.41,72.08,69.65
83.10,83.10,71.67,71.23,71.13
81.70,81.70,71.66,70.29,73.88
82.24,82.24,71.00,71.63,74.27
82.07,82.07,69.19,74.37,70.95
80.25,80.25,68.01,72.89,73.59
81.20,81.20,64.37,74.77,72.76
81.61,81.61,63.69,74.21,72.50
76.66,76.66,65.18,71.73,73.45
72.79,72.79,64.54,69.08,72.54
69.70,69.70,64.42,74.19,72.81
65.48,65.48,65.63,76.10,73.75
62.43,62.43,65.68,76.33,74.12
59.99,59.99,68.26,78.59,73.83
70.66,70.66,71.26,78.78,73.87
80.79,80.79,70.18,74.36,72.34
79.63,79.63,66.92,76.18,72.12
77.68,77.68,63.05,74.20,71.50
76.29,76.29,60.86,75.12,69.80
77.41,77.41,59.34,77.69,70.13
77.90,77.90,60.84,77.37,70.20
77.81,77.81,60.94,71.76,71.25
77.72,77.72,63.60,69.45,66.58
77.87,77.87,71.66,71.39,71.21
76.13,76.13,72.97,72.95,69.43
74.63,74.63,65.44,71.31,68.41
75.54,75.54,66.59,73.01,71.22
77.54,77.54,64.51,67.84,70.83
77.40,77.40,65.70,66.67,70.08
78.55,78.55,64.61,54.78,67.12
79.02,79.02,68.70,63.60,71.48
76.94,76.94,67.67,59.23,63.03
77.68,77.68,75.03,60.54,64.93
75.42,75.42,76.55,57.55,62.95
74.81,74.81,77.57,62.50,61.89
76.47,76.47,67.59,65.78,65.99
77.75,77.75,73.74,70.28,65.27
78.31,78.31,71.21,72.22,66.38
78.59,78.59,74.82,73.83,65.02
77.77,77.77,71.99,74.19,64.01
79.82,79.82,69.92,72.20,64.07
80.87,80.87,65.37,71.88,63.51
80.99,80.99,60.09,73.12,63.33
79.63,79.63,61.59,72.75,61.94
80.51,80.51,50.61,72.34,64.30
79.40,79.40,49.74,73.73,65.16
78.60,78.60,50.65,72.68,61.70
77.41,77.41,48.78,72.98,63.04
79.48,79.48,47.96,73.07,62.96
79.31,79.31,47.56,72.08,61.86
80.45,80.45,47.32,73.52,62.54
79.30,79.30,47.09,73.50,63.53
80.11,80.11,45.90,72.89,62.37
