23.75,23.75,46.24,21.90,72.25
26.70,26.70,45.69,17.75,71.54
25.49,25.49,45.15,22.61,70.75
26.86,26.86,44.76,25.26,69.89
27.28,27.28,44.18,25.33,69.06
29.47,29.47,43.04,19.62,69.08
28.76,28.76,43.21,16.35,69.31
26.41,26.41,43.08,21.65,68.91
21.53,21.53,42.45,22.72,68.27
17.58,17.58,40.91,28.13,67.21
18.98,18.98,43.45,38.76,71.54
17.22,17.22,42.98,21.10,71.90
18.94,18.94,44.91,25.91,73.10
18.93,18.93,42.54,29.08,70.04
18.96,18.96,39.75,30.37,69.85
19.40,19.40,41.56,31.80,70.26
22.01,22.01,45.92,25.65,69.70
23.21,23.21,49.01,27.54,69.50
21.31,21.31,46.01,22.63,67.88
25.13,25.13,42.50,27.06,65.67
27.12,27.12,37.66,21.99,65.17
26.28,26.28,37.00,25.38,65.70
22.00,22.00,37.64,22.29,65.69
22.55,22.55,40.13,33.31,68.41
22.39,22.39,38.71,24.80,66.39
24.24,24.24,35.64,26.70,67.27
25.75,25.75,35.62,28.99,66.88
26.00,26.00,35.15,26.08,65.89
28.28,28.28,34.87,27.55,66.31
31.63,31.63,36.36,28.42,66.27
33.46,33.46,37.41,28.98,66.26
33.95,33.95,35.73,28.41,65.35
30.38,30.38,36.56,21.57,65.98
28.29,28.29,35.28,22.22,65.81
32.23,32.23,34.32,24.20,65.29
30.73,30.73,31.21,22.12,65.38
27.91,27.91,32.22,25.58,64.86
25.68,25.68,33.89,39.37,67.36
22.87,22.87,31.62,28.98,67.99
24.30,24.30,32.26,27.99,68.48
25.61,25.61,32.03,28.69,65.91
26.05,26.05,32.55,27.00,66.44
28.19,28.19,33.44,28.50,67.54
29.89,29.89,34.65,27.36,66.39
29.63,29.63,30.97,25.11,65.49
29.90,29.90,33.80,24.77,65.96
30.08,30.08,34.84,25.53,65.69
26.71,26.71,36.45,27.73,66.11
20.59,20.59,36.44,25.79,65.61
18.69,18.69,47.84,31.93,68.43
21.33,21.33,47.77,27.27,70.60
23.72,23.72,46.97,26.58,70.34
24.91,24.91,46.20,24.45,70.60
25.35,25.35,45.53,23.52,70.42
26.99,26.99,45.69,25.69,70.75
27.10,27.10,45.90,30.92,70.44
25.95,25.95,45.78,35.04,70.86
27.67,27.67,45.72,36.04,71.13
29.52,29.52,45.00,39.05,69.78
30.99,30.99,44.96,38.64,69.74
28.24,28.24,45.37,39.32,68.82
23.94,23.94,44.90,37.72,68.92
20.76,20.76,48.10,31.07,68.25
16.92,16.92,54.44,36.32,69.31
17.37,17.37,57.21,27.02,72.23
15.09,15.09,52.72,25.52,71.49
15.10,15.10,48.98,32.81,71.10
20.22,20.22,45.75,32.97,71.30
21.03,21.03,45.53,40.59,69.98
21.50,21.50,42.78,34.74,70.08
27.62,27.62,42.84,30.25,71.21
25.43,25.43,40.42,28.86,70.07
23.38,23.38,41.91,40.82,71.21
21.81,21.81,45.68,42.10,72.06
21.44,21.44,45.64,33.41,71.79
23.64,23.64,45.32,35.05,71.01
28.92,28.92,44.65,43.77,71.25
26.69,26.69,43.31,42.78,70.77
28.17,28.17,42.21,35.35,70.22
28.01,28.01,41.10,31.53,69.26
26.41,26.41,41.19,35.23,69.49
26.25,26.25,40.44,43.82,70.52
25.93,25.93,40.83,45.56,70.43
27.47,27.47,40.56,44.35,70.04
26.80,26.80,39.53,41.14,70.23
28.41,28.41,38.98,33.37,70.30
27.71,27.71,39.08,27.76,70.37
30.09,30.09,40.11,36.88,70.33
29.05,29.05,40.23,40.23,69.60
29.65,29.65,39.43,42.51,71.14
30.64,30.64,39.87,40.57,69.64
28.81,28.81,38.45,38.02,70.49
28.99,28.99,39.04,33.75,70.07
27.12,27.12,37.80,28.84,70.45
27.93,27.93,37.83,26.79,70.23
27.47,27.47,37.53,30.63,70.16
25.66,25.66,37.61,28.72,70.65
27.23,27.23,37.11,31.57,71.16
27.54,27.54,36.51,38.00,71.49
27.54,27.54,38.13,39.90,70.57
27.11,27.11,35.68,37.76,70.61
27.26,27.26,37.02,33.78,70.26
27.95,27.95,38.10,34.00,70.50
29.42,29.42,35.37,30.59,70.59
28.69,28.69,36.36,29.86,71.02
28.52,28.52,36.04,28.24,69.27
28.64,28.64,36.03,26.55,69.28
28.29,28.29,34.52,29.10,69.72
29.71,29.71,35.81,31.56,69.62
30.60,30.60,33.95,35.38,70.05
30.87,30.87,36.95,32.40,69.28
30.26,30.26,35.46,29.23,70.39
30.56,30.56,34.63,30.99,69.89
28.70,28.70,34.37,31.64,69.85
25.29,25.29,34.38,27.86,70.35
23.44,23.44,41.34,26.44,69.83
23.91,23.91,50.38,25.36,71.69
22.66,22.66,50.09,23.12,72.31
22.79,22.79,48.78,25.11,71.87
25.38,25.38,47.41,24.88,71.05
25.14,25.14,45.67,23.10,71.55
25.32,25.32,44.48,26.35,71.16
26.19,26.19,43.14,29.33,71.53
28.43,28.43,40.95,27.90,70.61
29.18,29.18,43.20,25.90,71.22
26.17,26.17,43.28,25.69,69.63
22.93,22.93,43.00,28.44,70.46
25.10,25.10,42.54,35.74,69.59
25.15,25.15,42.85,36.33,69.37
26.32,26.32,41.43,32.29,70.71
25.35,25.35,41.04,31.42,70.96
24.75,24.75,39.97,29.94,69.03
23.80,23.80,38.07,30.33,69.40
23.37,23.37,37.52,28.57,70.67
22.84,22.84,36.81,22.63,70.47
21.96,21.96,36.37,21.85,69.48
22.53,22.53,37.72,31.05,71.15
23.10,23.10,37.99,31.82,70.03
24.02,24.02,37.67,28.61,69.19
23.96,23.96,37.87,26.54,70.49
24.64,24.64,37.28,26.03,68.46
25.17,25.17,35.74,28.09,67.79
24.80,24.80,34.73,25.54,68.86
23.63,23.63,32.90,23.69,67.47
23.99,23.99,36.26,30.76,68.26
23.18,23.18,35.67,30.85,68.52
21.73,21.73,32.51,26.79,69.01
21.78,21.78,37.36,23.52,69.95
21.35,21.35,33.35,24.59,68.87
21.44,21.44,33.70,26.81,68.79
21.23,21.23,33.01,27.54,67.22
21.54,21.54,31.95,22.62,67.14
21.53,21.53,33.12,20.12,66.56
21.18,21.18,33.54,21.76,67.01
21.47,21.47,30.06,20.16,68.02
22.86,22.86,29.75,21.64,67.50
25.37,25.37,31.31,25.76,67.86
24.68,24.68,30.16,21.28,66.36
24.26,24.26,30.10,23.70,65.82
23.84,23.84,31.41,21.98,65.23
25.15,25.15,33.47,20.08,64.48
26.51,26.51,29.28,18.17,61.54
26.45,26.45,31.30,22.48,63.36
25.40,25.40,40.39,38.89,64.95
23.45,23.45,30.39,33.24,65.92
20.98,20.98,38.19,47.52,65.70
21.07,21.07,32.17,45.36,64.97
21.97,21.97,32.40,38.12,65.45
23.50,23.50,30.88,50.16,64.95
24.37,24.37,30.61,47.87,65.46
22.74,22.74,30.39,36.15,65.61
21.59,21.59,30.38,47.29,65.59
21.80,21.80,32.06,47.51,65.27
23.21,23.21,31.23,44.97,65.35
24.39,24.39,33.86,41.11,64.63
22.85,22.85,32.71,30.00,64.84
22.68,22.68,30.24,40.64,64.63
21.65,21.65,32.28,43.93,65.69
19.75,19.75,32.75,44.35,66.73
19.04,19.04,30.27,44.04,67.25
19.97,19.97,36.39,40.76,68.45
22.55,22.55,34.12,33.20,69.95
23.37,23.37,35.26,26.68,70.42
23.35,23.35,31.23,34.32,70.42
22.31,22.31,32.19,38.14,70.58
21.73,21.73,37.20,38.36,70.31
20.85,20.85,28.99,38.03,69.25
19.64,19.64,36.80,38.60,69.86
20.88,20.88,33.06,30.26,71.24
22.63,22.63,34.11,25.16,69.89
22.56,22.56,33.37,22.22,66.49
22.58,22.58,34.48,22.50,65.38
23.31,23.31,37.06,25.98,68.44
23.50,23.50,31.56,32.01,66.14
24.19,24.19,31.47,34.00,66.34
24.92,24.92,32.91,37.27,65.95
26.80,26.80,33.39,35.83,65.38
27.72,27.72,34.34,32.11,68.34
29.15,29.15,33.23,28.18,63.92
30.28,30.28,35.07,22.79,66.62
29.33,29.33,34.01,20.23,62.18
32.16,32.16,35.15,20.59,66.49
34.40,34.40,35.85,20.32,61.17
35.65,35.65,36.44,21.51,62.40
37.44,37.44,38.47,24.77,60.86
39.09,39.09,37.51,24.32,58.89
39.48,39.48,39.06,28.48,59.76
39.15,39.15,37.85,27.12,58.11
38.72,38.72,39.02,28.01,61.77
38.71,38.71,40.92,28.25,60.75
39.41,39.41,42.88,26.33,62.85
39.61,39.61,41.90,24.43,60.95
39.31,39.31,42.31,23.10,58.90
37.68,37.68,41.22,20.28,58.06
36.26,36.26,40.24,20.77,58.64
35.52,35.52,41.04,23.75,60.00
35.68,35.68,41.70,24.42,60.23
36.40,36.40,41.20,25.60,60.25
35.78,35.78,41.05,26.91,62.14
37.12,37.12,40.34,24.62,62.37
36.70,36.70,38.84,24.49,62.03
33.72,33.72,36.09,22.55,62.39
28.04,28.04,33.72,22.25,62.96
28.41,28.41,37.75,26.45,61.93
24.72,24.72,36.29,24.67,62.29
23.47,23.47,36.04,30.24,61.81
28.30,28.30,38.88,32.96,63.21
26.89,26.89,37.87,33.11,63.19
24.82,24.82,35.81,34.59,62.81
24.82,24.82,36.64,36.90,66.14
26.35,26.35,36.88,36.10,65.84
27.60,27.60,37.51,32.04,64.70
23.15,23.15,36.53,33.68,64.18
19.95,19.95,32.49,32.41,62.51
18.23,18.23,29.61,33.75,61.76
25.11,25.11,42.16,37.09,67.35
24.86,24.86,43.36,36.63,67.82
27.19,27.19,41.80,34.95,67.08
26.90,26.90,41.39,38.09,65.32
26.91,26.91,39.31,37.85,64.05
26.11,26.11,37.35,32.55,64.10
28.29,28.29,37.37,32.98,64.99
24.44,24.44,35.75,31.53,62.48
22.07,22.07,32.14,30.45,58.03
26.58,26.58,39.48,41.79,66.95
27.35,27.35,38.14,30.69,65.24
28.77,28.77,38.93,32.79,62.04
29.95,29.95,37.65,34.26,62.86
29.99,29.99,40.11,31.93,63.97
29.36,29.36,41.34,26.26,64.48
30.08,30.08,38.86,25.58,64.13
29.28,29.28,39.49,28.17,63.50
28.81,28.81,38.28,26.91,62.51
29.73,29.73,35.83,23.97,59.77
27.43,27.43,34.98,26.44,59.61
21.04,21.04,34.89,22.11,59.46
23.33,23.33,43.38,29.68,65.12
25.97,25.97,43.56,24.96,69.78
27.23,27.23,41.83,21.26,69.78
28.88,28.88,40.65,24.72,68.19
29.75,29.75,40.35,24.76,68.65
30.31,30.31,40.28,24.91,68.62
31.54,31.54,41.20,26.79,68.65
31.63,31.63,40.27,23.71,68.43
31.19,31.19,40.23,24.01,67.70
32.20,32.20,40.68,22.92,66.63
32.76,32.76,40.80,22.94,66.77
33.13,33.13,40.13,23.56,66.54
32.13,32.13,39.91,21.64,66.50
29.68,29.68,40.48,21.11,66.74
28.21,28.21,40.43,38.33,66.91
26.43,26.43,38.81,34.07,67.33
25.85,25.85,38.07,24.04,67.07
27.37,27.37,36.82,24.92,66.46
27.83,27.83,36.30,24.03,66.36
29.49,29.49,36.86,27.41,65.85
29.26,29.26,36.61,26.00,64.74
28.55,28.55,36.95,26.48,65.15
29.25,29.25,36.26,27.72,65.22
29.33,29.33,35.44,28.16,64.81
27.78,27.78,35.67,24.34,64.16
29.39,29.39,35.64,29.04,63.40
29.86,29.86,35.14,23.33,63.89
29.95,29.95,35.00,24.69,65.80
30.09,30.09,35.30,22.61,65.73
29.41,29.41,35.69,26.74,63.95
28.96,28.96,36.36,25.42,64.65
28.33,28.33,35.99,25.26,64.35
28.71,28.71,35.34,24.85,64.63
27.94,27.94,37.20,22.57,64.99
27.01,27.01,36.38,19.95,64.69
26.73,26.73,39.09,34.88,64.49
27.24,27.24,37.82,29.09,64.47
26.30,26.30,36.10,42.61,64.71
28.40,28.40,36.19,44.29,64.62
27.96,27.96,37.71,32.77,65.24
28.65,28.65,38.62,29.58,65.50
28.25,28.25,38.66,39.53,65.30
30.90,30.90,38.56,42.80,65.37
32.73,32.73,39.29,39.16,65.12
29.48,29.48,41.30,28.99,64.89
31.64,31.64,41.42,43.43,64.99
32.97,32.97,43.04,44.03,64.87
33.01,33.01,43.75,44.29,64.56
32.39,32.39,44.72,39.36,63.22
33.49,33.49,44.61,35.03,62.47
32.49,32.49,43.60,46.29,62.43
32.34,32.34,44.48,49.26,62.48
33.23,33.23,44.52,49.34,61.52
33.95,33.95,44.38,47.13,61.28
35.72,35.72,44.02,44.05,61.29
36.36,36.36,42.74,33.11,61.15
36.30,36.30,42.93,32.60,61.02
37.33,37.33,43.02,44.05,61.14
37.20,37.20,40.71,47.53,60.36
36.64,36.64,40.49,48.70,61.57
36.92,36.92,40.86,48.03,61.19
36.48,36.48,38.98,46.24,60.33
36.75,36.75,39.92,43.14,60.47
37.10,37.10,40.00,36.68,60.25
37.62,37.62,40.27,21.97,61.15
37.37,37.37,39.65,35.04,60.90
36.53,36.53,39.22,38.81,60.01
37.62,37.62,39.62,42.34,60.63
37.12,37.12,38.42,44.31,60.64
37.76,37.76,38.30,43.88,59.85
38.43,38.43,38.47,42.07,61.42
38.32,38.32,37.44,39.69,60.43
38.89,38.89,37.75,37.21,60.20
39.36,39.36,37.61,31.41,60.62
38.10,38.10,38.01,20.76,60.27
38.24,38.24,37.23,21.15,60.18
38.53,38.53,38.32,26.61,59.26
37.90,37.90,36.60,33.55,59.80
38.29,38.29,36.45,35.98,59.72
38.08,38.08,37.11,35.51,58.48
37.12,37.12,36.22,34.47,58.05
37.33,37.33,36.86,35.39,59.12
37.56,37.56,37.61,34.08,58.85
37.11,37.11,35.62,30.42,57.29
35.77,35.77,36.55,28.28,58.64
36.84,36.84,37.14,23.17,57.72
36.58,36.58,35.84,20.75,57.42
36.48,36.48,36.19,18.16,58.04
35.83,35.83,35.66,18.59,57.50
36.82,36.82,36.90,20.04,56.99
35.42,35.42,35.88,25.77,57.10
35.86,35.86,35.31,28.07,57.64
37.63,37.63,36.76,27.23,57.33
38.08,38.08,36.91,27.39,56.87
36.26,36.26,37.66,28.24,57.48
34.97,34.97,38.01,23.27,56.61
36.52,36.52,40.76,23.68,57.09
35.17,35.17,37.76,26.26,55.92
33.96,33.96,37.62,22.80,56.51
33.09,33.09,36.95,21.04,56.82
32.72,32.72,37.85,21.06,56.49
32.35,32.35,37.83,20.39,57.06
30.35,30.35,35.82,19.76,57.60
38.60,38.60,39.35,21.13,55.95
41.45,41.45,43.88,20.67,52.37
31.94,31.94,36.88,20.59,45.23
35.90,35.90,39.42,22.97,51.82
38.28,38.28,41.35,24.34,48.54
41.52,41.52,42.35,21.73,42.99
43.36,43.36,43.09,20.27,49.64
40.94,40.94,41.53,23.60,46.23
39.13,39.13,41.48,23.54,38.29
41.10,41.10,41.73,23.67,40.07
40.29,40.29,38.21,17.99,38.66
43.04,43.04,41.23,24.71,41.16
39.38,39.38,36.79,19.59,39.37
39.86,39.86,36.16,17.53,37.04
39.86,39.86,37.67,21.11,34.40
39.13,39.13,35.51,18.51,33.85
40.06,40.06,36.96,19.79,33.44
39.76,39.76,37.70,21.44,33.01
39.44,39.44,35.82,17.90,33.85
39.16,39.16,34.77,19.87,33.52
37.93,37.93,36.06,19.35,32.93
36.42,36.42,34.67,18.99,32.78
38.30,38.30,36.89,22.04,35.10
37.95,37.95,34.16,18.89,37.40
32.80,32.80,33.47,22.79,37.91
23.19,23.19,32.28,22.50,40.36
11.35,11.35,31.26,23.91,41.76
16.99,16.99,45.16,28.94,58.98
23.42,23.42,45.30,29.69,72.02
23.45,23.45,43.21,24.90,72.16
24.73,24.73,42.92,22.76,71.71
25.88,25.88,42.75,20.58,71.50
26.59,26.59,43.35,23.62,71.29
28.17,28.17,42.46,18.19,69.76
28.49,28.49,42.99,18.74,68.57
29.89,29.89,43.06,22.34,68.52
30.16,30.16,43.40,20.01,70.18
31.63,31.63,43.53,21.89,71.42
31.04,31.04,42.69,20.80,72.08
29.09,29.09,42.01,21.19,72.03
27.21,27.21,42.88,21.61,71.70
27.31,27.31,41.51,27.53,70.73
26.27,26.27,41.12,36.03,69.31
26.25,26.25,41.43,22.82,69.91
26.88,26.88,43.04,25.20,69.67
27.57,27.57,43.68,22.86,69.16
27.29,27.29,43.12,20.58,68.55
27.82,27.82,41.53,22.48,67.67
29.29,29.29,39.94,24.16,67.08
27.32,27.32,36.64,22.71,63.84
26.78,26.78,34.33,18.39,63.86
24.67,24.67,34.45,19.91,63.06
21.99,21.99,36.71,24.96,62.71
17.88,17.88,38.04,24.55,63.39
20.44,20.44,47.20,29.06,73.23
21.23,21.23,48.17,25.15,72.90
21.97,21.97,48.12,22.44,72.74
22.10,22.10,47.37,23.37,72.53
24.53,24.53,46.48,22.92,71.49
27.12,27.12,46.66,23.69,71.24
26.74,26.74,46.48,23.89,71.18
28.71,28.71,46.66,22.67,70.86
28.44,28.44,46.45,21.29,71.29
28.33,28.33,46.19,21.11,70.86
28.84,28.84,45.84,21.93,70.76
25.58,25.58,46.02,23.52,70.88
21.08,21.08,43.94,19.30,71.32
19.05,19.05,44.26,35.88,71.27
17.52,17.52,43.76,25.65,72.57
17.88,17.88,44.28,22.20,72.17
19.74,19.74,45.96,29.63,71.82
18.57,18.57,43.26,28.52,70.54
19.10,19.10,43.48,24.83,69.91
20.05,20.05,48.35,27.45,69.39
23.82,23.82,53.53,29.17,70.28
24.03,24.03,50.31,28.36,68.11
26.48,26.48,47.25,31.84,65.64
30.29,30.29,42.71,36.92,65.14
31.21,31.21,38.72,36.82,66.16
27.69,27.69,39.86,33.91,66.31
23.74,23.74,40.77,31.34,66.81
25.34,25.34,43.03,35.68,68.28
23.16,23.16,37.98,33.68,66.39
26.41,26.41,35.86,33.16,66.83
28.76,28.76,34.92,34.67,66.51
31.05,31.05,35.49,35.28,66.61
30.62,30.62,37.10,33.73,66.26
31.37,31.37,37.03,29.81,68.29
32.79,32.79,37.08,24.34,67.63
32.55,32.55,36.44,25.08,66.95
34.73,34.73,36.48,28.46,66.58
34.55,34.55,35.63,29.96,67.18
30.82,30.82,34.05,24.97,67.03
26.31,26.31,32.12,25.07,66.69
25.59,25.59,34.28,36.99,66.82
24.00,24.00,34.04,30.25,68.31
23.14,23.14,32.85,25.58,68.72
26.19,26.19,33.82,30.37,68.19
26.47,26.47,33.36,28.52,67.05
28.27,28.27,33.75,25.14,67.84
27.00,27.00,35.18,27.25,67.33
28.70,28.70,31.98,26.85,66.46
30.59,30.59,33.43,28.08,65.73
29.38,29.38,33.16,22.39,65.68
28.37,28.37,34.33,23.97,65.75
22.45,22.45,34.73,26.12,66.36
17.59,17.59,40.74,26.55,66.98
22.85,22.85,50.43,28.89,70.64
24.75,24.75,47.82,28.11,70.85
24.17,24.17,45.72,30.60,70.85
24.56,24.56,45.29,28.80,70.90
24.71,24.71,44.73,22.57,70.45
24.62,24.62,46.18,23.64,70.97
25.45,25.45,46.34,31.96,70.92
25.98,25.98,45.84,31.00,70.45
27.37,27.37,44.90,27.86,70.35
28.21,28.21,45.63,33.16,70.09
29.87,29.87,46.06,33.94,70.24
25.70,25.70,45.08,32.37,69.70
21.66,21.66,47.01,28.73,69.22
15.31,15.31,52.16,29.58,68.72
15.84,15.84,58.39,33.59,71.63
14.65,14.65,57.64,27.39,71.94
13.77,13.77,53.65,29.39,71.56
17.40,17.40,51.86,27.24,70.45
23.90,23.90,50.01,29.73,70.91
25.38,25.38,47.67,35.63,69.30
24.68,24.68,46.79,30.02,70.60
26.64,26.64,45.44,26.82,70.39
24.24,24.24,46.15,32.06,70.22
24.69,24.69,50.10,39.09,71.43
20.96,20.96,50.26,32.71,72.43
22.49,22.49,48.99,30.55,71.44
25.23,25.23,47.99,38.63,71.30
28.42,28.42,47.35,40.35,70.46
25.79,25.79,46.30,36.00,70.78
29.39,29.39,44.46,31.14,69.83
27.65,27.65,43.46,30.24,69.71
27.20,27.20,42.86,35.79,69.18
27.55,27.55,42.37,42.46,70.69
26.53,26.53,42.50,40.63,70.52
26.48,26.48,40.84,33.45,69.43
26.44,26.44,40.51,30.41,70.32
25.64,25.64,40.51,29.90,70.21
28.39,28.39,41.21,32.28,71.05
28.03,28.03,41.11,37.56,71.20
26.87,26.87,40.30,38.77,70.60
28.04,28.04,40.37,40.71,70.64
25.89,25.89,40.23,40.02,70.17
26.85,26.85,39.44,35.38,70.35
26.92,26.92,40.22,32.87,70.07
26.34,26.34,38.60,27.38,70.12
26.54,26.54,37.82,26.14,70.44
27.26,27.26,38.28,27.35,69.45
27.16,27.16,38.49,33.39,69.21
24.92,24.92,37.95,32.73,68.08
25.62,25.62,37.96,32.94,69.96
26.03,26.03,37.84,33.15,68.68
24.75,24.75,36.78,35.49,69.68
24.56,24.56,36.79,35.73,68.79
25.97,25.97,36.66,32.02,68.24
26.15,26.15,36.59,28.32,68.66
26.98,26.98,35.64,26.86,68.75
26.60,26.60,36.32,28.77,68.06
27.12,27.12,34.16,28.08,67.98
28.32,28.32,35.55,30.26,69.57
29.70,29.70,36.18,31.30,69.64
30.27,30.27,36.72,31.82,69.40
30.66,30.66,36.06,30.81,69.51
31.18,31.18,32.13,29.60,69.43
29.13,29.13,35.15,28.29,69.76
25.65,25.65,35.87,29.80,69.41
22.29,22.29,39.34,27.95,70.80
22.87,22.87,50.79,27.78,72.17
19.27,19.27,53.68,26.14,71.33
18.19,18.19,52.10,26.34,71.88
20.58,20.58,50.41,26.15,71.06
21.96,21.96,48.81,19.94,71.31
22.10,22.10,47.92,22.44,70.57
21.96,21.96,44.70,25.46,71.00
23.82,23.82,45.00,22.84,71.13
22.19,22.19,43.19,26.82,70.80
22.51,22.51,45.76,28.97,70.31
21.50,21.50,45.49,33.54,70.35
22.58,22.58,44.07,34.39,69.89
22.55,22.55,42.76,32.95,69.84
24.34,24.34,43.26,25.26,69.64
24.18,24.18,43.21,29.24,70.59
23.33,23.33,42.89,35.03,69.66
22.50,22.50,42.60,36.01,68.98
22.14,22.14,42.89,37.38,69.61
22.30,22.30,41.62,35.86,69.48
21.65,21.65,39.46,31.51,68.28
20.77,20.77,40.62,34.48,70.05
20.86,20.86,36.81,26.65,70.95
21.44,21.44,37.49,25.10,69.99
21.68,21.68,35.67,26.39,70.44
23.04,23.04,34.90,28.88,69.85
22.33,22.33,35.44,29.75,70.06
21.94,21.94,34.50,24.09,69.50
23.26,23.26,35.51,25.58,69.14
23.37,23.37,37.01,28.85,70.12
22.94,22.94,36.47,27.80,69.70
22.01,22.01,36.53,25.32,70.51
21.93,21.93,34.98,24.23,71.98
22.31,22.31,35.65,25.53,71.97
21.44,21.44,33.33,24.40,72.44
21.53,21.53,31.98,16.86,72.94
20.77,20.77,31.40,20.26,70.94
21.69,21.69,31.73,19.17,70.02
22.16,22.16,31.56,20.50,71.11
21.43,21.43,30.61,17.34,69.44
21.20,21.20,32.60,25.96,69.35
21.75,21.75,32.58,21.53,71.25
21.31,21.31,30.77,21.15,72.13
20.86,20.86,29.77,18.18,72.53
20.64,20.64,28.01,19.18,72.51
21.81,21.81,28.02,16.85,72.27
21.48,21.48,29.64,20.90,71.55
21.58,21.58,29.33,15.16,70.10
21.82,21.82,34.10,25.90,68.78
21.44,21.44,40.51,35.76,69.54
21.36,21.36,31.35,31.20,70.92
21.26,21.26,39.08,44.24,71.69
20.23,20.23,32.55,33.25,71.96
19.01,19.01,34.45,45.31,72.21
18.69,18.69,31.89,46.70,72.62
18.77,18.77,30.98,34.01,72.32
17.71,17.71,31.08,37.84,71.93
17.49,17.49,33.91,44.62,71.27
18.30,18.30,33.04,45.41,70.36
18.79,18.79,34.53,42.42,69.77
20.21,20.21,33.26,25.78,69.08
19.21,19.21,29.23,31.84,69.77
19.29,19.29,35.41,39.55,70.37
19.37,19.37,34.37,41.41,70.65
18.45,18.45,33.81,42.28,70.87
18.41,18.41,32.99,39.10,70.93
18.89,18.89,36.26,34.07,71.06
19.68,19.68,33.01,22.79,70.06
20.58,20.58,30.20,29.27,69.06
20.88,20.88,32.25,35.32,69.08
20.81,20.81,30.55,38.68,69.10
20.87,20.87,30.66,39.32,68.71
20.79,20.79,34.53,38.77,68.94
18.61,18.61,31.36,34.31,68.73
21.63,21.63,34.90,28.01,68.64
23.47,23.47,33.58,23.17,69.51
23.33,23.33,33.84,21.48,68.77
23.40,23.40,34.75,20.90,65.58
22.46,22.46,33.08,28.92,67.15
22.90,22.90,33.17,29.90,66.49
23.85,23.85,31.81,33.68,65.08
24.67,24.67,30.56,33.35,67.72
25.33,25.33,31.73,27.75,65.80
26.50,26.50,32.11,25.53,68.23
25.67,25.67,32.51,26.13,64.11
24.95,24.95,32.72,28.82,64.81
25.58,25.58,33.86,30.50,64.21
28.80,28.80,33.69,27.89,64.53
30.52,30.52,34.17,24.48,61.93
32.95,32.95,34.20,24.16,61.03
33.46,33.46,33.64,24.97,61.59
35.35,35.35,33.03,25.04,59.80
34.79,34.79,34.35,29.91,59.81
34.03,34.03,36.74,33.88,58.46
34.28,34.28,36.60,32.88,59.37
34.94,34.94,37.00,29.40,60.06
36.90,36.90,34.27,22.78,60.51
36.42,36.42,37.50,22.40,60.10
36.13,36.13,37.47,23.16,58.63
35.87,35.87,38.20,22.13,59.62
33.26,33.26,38.89,24.62,59.10
32.13,32.13,40.09,24.38,58.80
31.50,31.50,42.25,23.77,58.21
31.63,31.63,42.94,24.59,59.23
32.67,32.67,43.39,27.63,61.76
33.04,33.04,43.80,21.10,61.69
33.51,33.51,43.65,20.92,62.25
28.91,28.91,42.82,21.05,62.51
24.32,24.32,43.29,27.20,63.01
28.55,28.55,39.74,21.06,60.90
26.77,26.77,39.09,28.50,62.13
26.60,26.60,39.54,32.06,62.59
29.50,29.50,39.85,33.97,63.74
29.11,29.11,38.11,34.13,61.78
28.86,28.86,37.63,34.37,64.99
28.50,28.50,37.26,37.12,65.75
28.75,28.75,37.49,35.89,65.39
28.22,28.22,36.96,32.69,64.32
25.78,25.78,35.93,27.67,64.09
27.60,27.60,31.75,37.50,62.35
30.30,30.30,35.47,31.38,62.70
32.26,32.26,45.58,36.10,69.16
31.48,31.48,43.08,32.61,67.61
30.79,30.79,42.47,33.57,66.45
28.17,28.17,40.17,41.85,64.34
26.98,26.98,38.48,36.14,63.53
26.98,26.98,38.20,33.17,63.16
28.95,28.95,45.20,39.94,64.18
26.47,26.47,41.10,26.73,58.95
29.78,29.78,38.91,29.25,50.45
34.37,34.37,40.38,31.24,50.01
37.76,37.76,43.30,33.43,50.35
38.89,38.89,45.13,35.01,50.98
38.88,38.88,42.57,26.63,50.34
36.67,36.67,43.41,25.76,49.47
36.08,36.08,42.01,26.25,45.95
34.94,34.94,41.17,23.37,44.85
33.70,33.70,42.17,26.46,42.53
34.29,34.29,40.86,23.01,39.27
34.68,34.68,40.42,18.36,37.89
34.92,34.92,38.79,16.75,37.34
34.85,34.85,40.65,17.36,38.10
34.56,34.56,40.10,21.18,38.95
31.42,31.42,39.32,20.08,36.36
29.74,29.74,38.32,22.02,35.17
29.96,29.96,39.32,18.00,33.69
29.11,29.11,39.43,19.66,32.88
27.09,27.09,39.90,16.14,30.30
27.59,27.59,37.81,13.53,32.21
26.74,26.74,36.88,13.06,30.66
25.69,25.69,36.75,17.00,30.86
24.18,24.18,33.75,11.88,30.43
25.30,25.30,32.70,12.11,28.96
23.93,23.93,32.89,15.37,26.99
24.11,24.11,29.43,7.33,26.51
23.14,23.14,28.73,4.50,25.58
22.69,22.69,26.25,4.24,23.97
24.98,24.98,26.03,4.58,24.96
19.64,19.64,26.52,3.99,23.29
18.01,18.01,25.99,4.27,23.30
17.30,17.30,26.07,3.25,23.31
15.63,15.63,25.33,3.58,22.48
15.99,15.99,23.15,3.66,21.92
14.91,14.91,22.88,2.63,19.12
13.86,13.86,22.32,1.73,17.09
10.79,10.79,20.65,1.59,16.11
8.47,8.47,17.91,0.52,15.31
7.31,7.31,17.07,0.06,13.84
7.76,7.76,17.80,0.26,13.28
