47.99,47.99,51.18,83.23,76.31
54.02,54.02,60.51,79.44,74.46
56.80,56.80,71.53,82.27,75.88
55.88,55.88,81.36,78.94,77.36
61.52,61.52,84.92,82.02,76.53
54.43,54.43,82.05,78.66,75.68
53.82,53.82,79.70,78.71,77.24
52.19,52.19,76.80,80.82,78.10
49.83,49.83,74.49,76.75,79.23
48.28,48.28,73.24,81.48,79.07
45.17,45.17,71.48,76.95,78.19
44.88,44.88,70.41,81.76,76.32
41.75,41.75,67.93,77.43,75.23
46.30,46.30,67.05,80.95,75.07
43.60,43.60,63.61,75.06,74.81
43.08,43.08,62.53,79.35,75.96
39.42,39.42,61.27,77.57,75.49
40.51,40.51,59.81,78.97,76.44
39.08,39.08,60.15,79.36,75.69
40.15,40.15,56.30,75.70,76.13
43.87,43.87,55.93,79.65,76.12
47.45,47.45,55.96,73.89,73.38
52.71,52.71,56.03,78.31,76.02
67.53,67.53,58.16,75.84,75.36
69.42,69.42,55.69,78.16,75.97
71.80,71.80,56.07,73.72,75.45
69.53,69.53,56.26,75.98,73.98
71.43,71.43,60.56,77.07,75.41
78.17,78.17,62.72,75.23,78.12
78.61,78.61,62.26,77.26,75.53
77.02,77.02,61.63,72.92,75.37
80.89,80.89,60.10,77.80,76.63
78.68,78.68,59.96,73.82,75.41
81.92,81.92,56.68,77.70,74.36
79.06,79.06,54.53,75.12,74.83
79.64,79.64,53.92,73.62,76.07
77.81,77.81,52.41,73.67,77.97
77.63,77.63,56.93,73.85,74.80
79.91,79.91,60.53,74.82,74.70
80.01,80.01,66.44,73.38,75.93
81.10,81.10,78.27,75.67,76.42
78.15,78.15,80.90,69.02,74.88
76.43,76.43,80.25,75.29,75.51
83.00,83.00,77.15,71.60,77.77
85.98,85.98,75.89,74.23,78.23
85.78,85.78,79.20,73.21,78.38
85.97,85.97,74.50,74.32,79.30
85.04,85.04,75.76,71.74,76.67
81.29,81.29,72.80,71.65,75.69
76.61,76.61,70.40,71.32,74.02
80.05,80.05,72.14,71.12,75.91
78.25,78.25,75.84,65.94,73.49
80.83,80.83,84.65,67.11,72.65
79.11,79.11,89.45,66.87,68.03
79.40,79.40,91.08,66.93,68.83
78.25,78.25,91.20,65.86,65.18
77.46,77.46,90.80,63.13,66.78
77.41,77.41,92.75,70.47,66.54
75.71,75.71,90.47,74.94,66.62
71.94,71.94,90.32,77.39,68.65
68.31,68.31,92.75,78.76,66.59
71.31,71.31,89.84,75.77,70.45
74.31,74.31,91.91,74.10,69.49
74.42,74.42,89.42,78.58,66.41
70.48,70.48,89.70,74.51,68.72
72.67,72.67,91.48,76.17,69.01
75.72,75.72,88.63,80.31,68.11
68.75,68.75,91.47,72.51,71.08
64.61,64.61,88.05,79.45,71.34
64.82,64.82,90.48,81.18,69.54
68.49,68.49,87.05,80.02,70.16
70.79,70.79,88.13,81.42,69.97
76.50,76.50,84.31,85.45,71.20
79.67,79.67,83.02,85.19,72.63
81.81,81.81,82.90,86.84,74.19
80.08,80.08,79.30,88.39,75.03
78.64,78.64,80.68,85.99,73.73
79.13,79.13,83.56,86.19,72.45
76.18,76.18,82.61,86.59,72.71
77.88,77.88,85.38,81.90,72.38
77.84,77.84,81.83,82.90,74.44
76.39,76.39,85.38,83.33,73.32
76.24,76.24,82.20,81.18,74.68
78.61,78.61,85.38,81.36,72.72
77.49,77.49,81.35,85.93,71.17
76.69,76.69,82.80,81.15,73.17
78.58,78.58,79.21,80.28,76.74
78.14,78.14,79.68,86.93,75.44
80.86,80.86,75.02,84.76,74.40
81.71,81.71,73.27,84.64,74.16
81.05,81.05,68.19,86.79,73.17
81.05,81.05,64.62,87.32,72.75
81.62,81.62,63.66,87.51,75.89
80.62,80.62,65.02,86.38,77.13
82.62,82.62,68.23,85.01,75.03
82.94,82.94,68.34,86.56,76.81
82.69,82.69,70.02,86.52,75.25
83.13,83.13,66.97,82.44,74.98
80.37,80.37,69.83,82.95,70.17
77.18,77.18,71.65,87.49,71.25
75.70,75.70,81.13,82.97,72.77
75.50,75.50,79.87,83.38,71.48
77.47,77.47,78.49,85.81,71.19
81.08,81.08,75.63,82.06,72.69
82.00,82.00,73.72,82.96,73.99
82.71,82.71,72.37,82.85,73.70
77.17,77.17,69.48,87.26,72.56
79.50,79.50,70.54,80.78,75.21
84.69,84.69,68.97,83.05,74.80
83.84,83.84,66.64,83.20,72.71
82.36,82.36,66.77,86.15,75.81
83.71,83.71,64.30,80.75,75.34
82.08,82.08,65.26,81.86,75.01
78.92,78.92,64.62,85.07,73.00
79.92,79.92,65.28,85.48,73.80
76.04,76.04,65.76,79.91,77.08
76.53,76.53,62.66,80.88,75.40
80.77,80.77,63.03,88.39,74.15
82.28,82.28,62.45,85.13,76.31
80.06,80.06,62.68,81.05,76.59
79.67,79.67,59.41,82.42,74.93
79.92,79.92,59.27,87.28,75.06
81.35,81.35,58.99,82.56,73.99
81.39,81.39,57.77,82.96,72.34
80.40,80.40,57.89,85.56,72.22
82.21,82.21,58.73,83.72,73.40
83.21,83.21,58.26,79.99,74.70
82.40,82.40,55.60,82.28,73.04
76.67,76.67,56.78,88.57,72.47
72.84,72.84,56.72,83.01,74.37
72.56,72.56,56.17,78.57,75.93
72.68,72.68,57.74,84.13,76.05
69.17,69.17,57.52,88.03,77.02
66.17,66.17,59.17,83.49,77.27
67.67,67.67,58.29,84.06,76.50
66.75,66.75,59.70,85.93,77.32
67.76,67.76,59.85,84.03,75.90
66.59,66.59,57.66,83.53,71.79
67.15,67.15,59.97,82.60,74.52
67.39,67.39,59.61,89.14,74.25
68.50,68.50,57.49,85.12,76.73
66.79,66.79,57.07,81.34,77.30
69.05,69.05,55.89,84.44,75.80
70.76,70.76,56.27,88.07,76.27
65.79,65.79,58.19,82.79,74.01
65.73,65.73,61.27,79.44,78.52
66.03,66.03,64.68,84.70,77.38
63.84,63.84,76.68,83.17,76.92
60.15,60.15,69.78,81.89,77.04
60.72,60.72,67.82,82.68,76.88
63.04,63.04,66.75,89.42,77.32
58.19,58.19,63.27,83.98,75.55
58.59,58.59,61.78,79.96,76.18
58.19,58.19,59.22,83.37,73.53
58.83,58.83,58.09,88.93,75.57
58.73,58.73,56.90,83.64,74.64
56.20,56.20,57.99,82.46,73.94
56.80,56.80,61.14,86.40,75.64
53.94,53.94,63.29,86.07,75.75
55.93,55.93,70.47,83.25,75.79
56.40,56.40,65.62,82.93,74.32
52.77,52.77,63.17,89.19,75.33
53.11,53.11,62.92,83.74,75.14
49.35,49.35,59.72,79.40,75.48
52.14,52.14,58.54,83.29,75.20
53.62,53.62,58.48,88.75,75.78
53.53,53.53,55.87,82.53,75.03
51.34,51.34,57.28,83.60,75.03
50.56,50.56,55.78,85.52,77.08
50.39,50.39,55.13,85.31,76.27
49.33,49.33,55.95,82.21,76.30
50.58,50.58,55.18,82.72,76.14
51.44,51.44,57.14,87.64,76.95
49.23,49.23,57.25,83.16,75.31
50.81,50.81,55.30,81.76,75.45
49.09,49.09,55.02,82.75,77.53
48.68,48.68,58.85,86.97,77.90
49.42,49.42,58.43,82.29,79.08
49.45,49.45,62.40,82.20,77.11
47.29,47.29,61.26,85.26,75.26
53.12,53.12,65.00,84.12,74.07
50.03,50.03,69.96,82.15,76.68
48.83,48.83,74.31,82.92,76.19
50.84,50.84,74.43,86.31,76.53
43.95,43.95,72.72,82.10,75.11
43.89,43.89,70.75,78.60,76.53
44.51,44.51,71.78,81.54,75.69
42.55,42.55,66.19,84.80,75.90
42.84,42.84,62.80,80.67,74.93
43.06,43.06,63.86,81.91,74.71
42.82,42.82,62.34,81.81,75.47
41.95,41.95,63.47,80.47,75.32
39.98,39.98,59.77,77.23,75.17
41.32,41.32,61.20,80.43,75.63
38.26,38.26,62.52,84.17,75.75
38.22,38.22,66.92,80.21,74.74
41.66,41.66,80.80,76.99,74.62
37.68,37.68,84.15,78.01,71.47
40.83,40.83,82.99,83.22,73.43
36.07,36.07,80.21,79.15,75.97
28.65,28.65,75.97,79.60,77.36
33.43,33.43,75.38,82.46,78.25
31.42,31.42,74.22,81.35,78.29
28.69,28.69,72.19,78.77,75.12
29.07,29.07,69.47,79.79,75.13
32.40,32.40,66.95,83.70,73.42
38.25,38.25,65.76,79.11,74.40
35.34,35.34,67.13,76.43,74.06
39.05,39.05,66.19,79.51,76.35
36.63,36.63,65.28,82.90,76.52
32.46,32.46,63.69,78.52,75.97
30.55,30.55,62.00,79.55,75.85
31.02,31.02,61.26,80.65,76.48
32.81,32.81,60.21,78.99,75.71
33.11,33.11,59.85,77.39,75.57
33.45,33.45,58.55,77.53,75.78
31.21,31.21,59.17,81.43,75.06
26.43,26.43,60.20,76.62,75.15
25.65,25.65,67.79,74.49,75.04
29.41,29.41,76.10,76.84,75.75
27.74,27.74,79.12,79.49,74.26
32.51,32.51,75.96,78.14,75.51
34.99,34.99,70.63,76.84,75.60
35.09,35.09,67.03,79.43,77.12
35.11,35.11,61.08,77.28,75.71
33.96,33.96,61.30,75.98,74.62
37.17,37.17,58.50,77.23,74.91
39.23,39.23,57.42,80.41,75.70
39.05,39.05,55.59,76.48,75.91
37.51,37.51,56.50,74.16,76.19
33.80,33.80,58.29,76.93,76.29
31.14,31.14,62.42,77.88,74.95
33.48,33.48,77.12,75.07,74.41
32.52,32.52,82.05,70.68,72.95
39.78,39.78,80.73,75.81,72.37
34.98,34.98,76.94,73.62,75.01
34.95,34.95,73.79,72.51,77.83
30.30,30.30,72.05,74.81,77.30
28.91,28.91,70.07,76.84,77.61
34.01,34.01,68.73,74.48,76.21
41.28,41.28,67.39,73.01,73.11
51.10,51.10,64.97,76.71,71.55
55.25,55.25,67.94,76.27,72.22
60.05,60.05,71.03,72.30,75.24
66.88,66.88,85.52,69.82,76.96
62.80,62.80,89.56,68.47,71.21
63.10,63.10,91.99,67.09,68.46
66.29,66.29,91.96,71.33,68.32
64.04,64.04,91.71,71.63,69.17
66.77,66.77,94.12,68.84,68.90
63.42,63.42,91.19,71.17,72.02
61.06,61.06,91.18,75.60,70.33
62.89,62.89,94.24,73.58,69.14
63.59,63.59,90.06,76.13,72.47
65.98,65.98,92.00,77.78,72.39
66.36,66.36,89.03,78.02,71.17
69.02,69.02,91.44,78.58,72.86
67.57,67.57,91.25,77.66,70.04
68.49,68.49,89.85,77.49,71.31
70.37,70.37,91.80,80.20,70.99
76.25,76.25,88.64,79.33,73.83
75.51,75.51,89.20,81.05,72.12
77.35,77.35,87.06,83.79,72.71
77.30,77.30,88.58,82.12,75.01
73.37,73.37,87.52,81.51,74.09
66.24,66.24,87.68,83.92,72.84
68.86,68.86,89.54,82.67,72.89
69.27,69.27,86.21,84.14,74.69
73.05,73.05,85.69,85.63,75.36
78.67,78.67,82.61,85.79,78.70
82.69,82.69,82.82,84.97,76.87
83.81,83.81,81.81,83.43,75.39
84.73,84.73,83.96,82.97,75.69
82.69,82.69,86.42,83.38,76.81
83.26,83.26,83.47,84.68,76.80
84.58,84.58,82.50,84.53,77.10
80.50,80.50,79.80,83.97,77.57
76.16,76.16,76.88,85.44,79.67
76.23,76.23,77.35,85.56,78.16
77.21,77.21,81.21,85.42,77.37
78.49,78.49,83.02,84.75,75.88
79.01,79.01,80.50,84.06,77.20
79.55,79.55,79.01,83.19,75.00
81.60,81.60,78.08,84.54,78.80
76.09,76.09,71.36,86.04,78.69
70.93,70.93,70.64,85.85,81.02
76.80,76.80,75.10,85.96,79.32
73.46,73.46,75.57,85.39,77.68
76.95,76.95,74.20,86.06,76.38
74.35,74.35,75.90,87.09,79.98
73.48,73.48,74.20,86.93,78.49
74.57,74.57,74.78,85.79,81.36
73.87,73.87,81.24,84.21,76.28
75.94,75.94,82.03,83.56,79.42
76.24,76.24,80.29,82.30,76.44
76.56,76.56,78.16,82.84,77.06
76.80,76.80,75.47,84.02,75.88
79.28,79.28,74.00,84.71,77.78
79.43,79.43,71.34,85.12,77.02
79.58,79.58,71.63,86.50,79.02
80.33,80.33,70.71,85.02,78.44
79.25,79.25,69.67,85.72,79.63
78.80,78.80,68.81,85.01,76.57
80.48,80.48,68.13,85.95,79.81
80.38,80.38,67.81,85.35,76.94
81.26,81.26,65.72,83.67,78.84
81.05,81.05,66.17,83.27,78.19
81.38,81.38,65.82,85.00,79.73
81.16,81.16,66.35,84.25,80.05
79.04,79.04,65.48,83.67,78.87
79.31,79.31,64.58,85.18,78.47
78.70,78.70,62.49,85.01,81.55
79.77,79.77,61.80,86.58,80.48
78.93,78.93,62.90,86.72,82.40
79.40,79.40,61.71,83.97,79.61
77.38,77.38,63.44,85.01,81.70
74.81,74.81,65.45,84.99,78.82
73.49,73.49,63.09,84.66,81.60
72.79,72.79,61.15,85.34,77.76
69.94,69.94,59.74,85.96,80.94
69.05,69.05,58.07,85.30,80.45
68.05,68.05,57.36,85.73,79.33
66.28,66.28,58.51,85.90,79.19
66.47,66.47,58.67,86.75,79.89
69.15,69.15,59.88,86.19,79.42
68.15,68.15,59.02,86.02,77.66
66.74,66.74,58.67,85.88,79.31
65.74,65.74,57.93,87.53,80.75
66.91,66.91,57.01,86.96,78.83
67.29,67.29,56.56,86.15,77.03
67.59,67.59,59.13,86.66,77.49
67.43,67.43,56.58,85.49,77.66
67.49,67.49,55.73,86.02,80.26
63.76,63.76,55.20,86.32,78.08
64.43,64.43,56.79,85.83,76.47
61.03,61.03,58.32,87.33,77.37
60.93,60.93,62.13,86.55,78.37
56.52,56.52,65.33,86.15,79.59
55.25,55.25,74.56,83.80,79.55
55.15,55.15,70.12,84.02,78.67
56.47,56.47,67.70,84.49,76.06
57.87,57.87,66.45,84.49,75.24
57.04,57.04,63.78,84.76,76.24
59.11,59.11,61.15,85.06,74.95
61.79,61.79,60.46,84.95,75.32
58.97,58.97,58.62,84.74,73.06
55.82,55.82,56.96,84.24,75.24
56.16,56.16,57.46,85.64,74.52
57.08,57.08,58.10,85.00,78.71
55.06,55.06,59.39,85.20,77.79
54.29,54.29,68.98,82.43,78.39
56.05,56.05,62.77,83.58,79.17
51.39,51.39,61.33,83.40,79.28
50.37,50.37,57.97,82.96,78.43
50.49,50.49,56.33,82.62,77.40
52.23,52.23,54.27,83.65,78.51
51.49,51.49,52.03,83.90,78.13
51.85,51.85,49.13,82.83,77.61
51.55,51.55,49.93,83.11,76.86
51.02,51.02,49.27,84.18,78.35
47.91,47.91,48.38,83.72,78.77
48.49,48.49,47.56,83.36,79.25
47.35,47.35,46.33,82.49,80.62
49.88,49.88,46.24,82.25,79.82
51.72,51.72,46.50,82.31,80.97
47.78,47.78,45.98,81.49,81.28
49.10,49.10,45.75,81.83,81.63
45.25,45.25,45.25,80.39,80.29
47.50,47.50,44.58,82.34,80.39
47.31,47.31,46.35,81.20,80.68
47.98,47.98,45.68,81.66,77.80
46.77,46.77,43.75,83.15,77.51
47.98,47.98,42.43,83.00,77.30
45.58,45.58,43.93,83.36,77.54
44.24,44.24,41.92,82.03,78.48
45.96,45.96,44.84,82.03,78.61
44.85,44.85,44.33,82.73,80.28
46.33,46.33,45.08,82.44,79.54
45.79,45.79,44.33,82.09,77.33
45.80,45.80,45.19,82.36,80.28
46.86,46.86,42.87,82.06,79.24
48.52,48.52,43.24,80.36,79.84
50.16,50.16,45.22,81.24,78.53
48.38,48.38,48.99,81.95,79.13
57.96,57.96,55.02,81.51,78.64
64.99,64.99,61.51,81.79,78.55
73.45,73.45,74.73,79.97,79.44
71.38,71.38,81.12,78.99,77.78
71.90,71.90,84.56,80.01,77.26
65.44,65.44,82.30,79.87,75.67
68.56,68.56,80.52,79.36,78.56
61.56,61.56,77.95,80.08,78.93
57.00,57.00,75.68,79.97,81.00
54.97,54.97,73.64,79.71,79.87
49.71,49.71,71.93,80.02,78.35
48.94,48.94,71.90,80.30,77.89
49.01,49.01,68.72,81.12,76.94
51.20,51.20,68.05,80.23,78.44
48.14,48.14,67.29,78.57,77.00
46.45,46.45,65.25,79.74,79.42
44.77,44.77,63.50,79.80,79.50
42.99,42.99,61.98,77.23,77.76
42.63,42.63,60.56,78.94,78.90
41.03,41.03,59.29,78.65,79.42
43.68,43.68,58.80,78.84,78.06
43.38,43.38,57.98,78.16,75.78
43.98,43.98,56.55,78.25,77.67
48.06,48.06,55.49,78.56,78.02
53.51,53.51,52.70,79.19,78.49
62.51,62.51,51.73,79.51,78.21
66.27,66.27,50.47,76.48,78.38
80.05,80.05,57.04,77.01,77.93
78.40,78.40,57.99,75.11,77.99
79.02,79.02,59.08,74.34,77.63
80.62,80.62,56.62,76.59,77.25
80.05,80.05,56.47,76.09,78.33
82.20,82.20,56.34,76.60,77.80
80.37,80.37,56.23,75.88,78.03
80.25,80.25,54.05,75.75,78.49
78.97,78.97,51.50,77.94,77.77
78.62,78.62,51.47,77.10,76.56
81.19,81.19,54.50,77.32,76.15
81.33,81.33,61.68,75.69,74.05
80.69,80.69,68.70,76.63,76.10
80.61,80.61,78.28,74.88,74.98
78.75,78.75,82.03,72.47,75.19
79.03,79.03,81.97,72.26,74.92
84.67,84.67,79.35,72.07,76.32
85.08,85.08,79.79,74.75,77.49
86.18,86.18,76.09,74.48,78.57
85.43,85.43,75.21,73.51,76.44
82.76,82.76,75.72,74.26,73.11
78.65,78.65,72.76,74.22,72.92
79.92,79.92,71.72,73.50,74.07
78.17,78.17,71.40,71.61,78.89
81.85,81.85,73.51,70.62,81.28
82.73,82.73,82.39,69.93,75.15
79.60,79.60,88.20,73.42,69.34
77.91,77.91,90.28,76.54,69.15
76.08,76.08,90.19,78.17,68.22
75.30,75.30,89.23,78.09,66.91
74.22,74.22,91.05,81.15,66.51
72.73,72.73,88.27,79.81,66.83
67.75,67.75,88.64,80.92,67.79
68.62,68.62,90.72,83.25,69.90
69.84,69.84,86.73,79.04,71.07
69.96,69.96,89.64,79.40,73.83
69.11,69.11,85.80,76.35,73.24
68.34,68.34,88.55,82.22,73.28
67.35,67.35,85.43,82.84,74.45
65.00,65.00,84.95,79.76,70.84
64.28,64.28,87.91,84.74,70.23
66.03,66.03,84.28,83.63,70.94
62.77,62.77,87.86,86.68,70.61
63.70,63.70,84.43,83.03,70.06
66.25,66.25,86.27,85.94,71.96
71.21,71.21,84.22,83.83,73.26
72.97,72.97,82.83,80.77,73.57
71.18,71.18,85.55,82.53,70.90
74.45,74.45,82.59,83.38,71.75
77.69,77.69,84.22,86.67,70.41
75.63,75.63,81.30,85.50,71.36
76.95,76.95,80.79,85.90,70.70
77.89,77.89,80.90,87.45,72.94
78.85,78.85,77.89,85.59,71.92
77.76,77.76,78.31,87.75,72.30
78.00,78.00,75.20,84.21,73.32
78.15,78.15,74.03,88.62,72.42
78.18,78.18,75.43,83.40,72.70
78.57,78.57,72.95,84.26,74.90
79.05,79.05,75.02,85.12,73.54
80.19,80.19,74.32,84.32,73.23
80.43,80.43,69.77,86.18,72.80
81.88,81.88,65.66,86.88,74.09
83.23,83.23,66.27,85.71,73.34
81.97,81.97,70.06,83.67,75.70
80.05,80.05,68.55,85.62,74.69
81.96,81.96,68.28,85.60,76.82
81.06,81.06,63.32,87.15,76.36
81.40,81.40,63.32,84.43,76.62
80.89,80.89,64.45,85.42,73.78
79.72,79.72,64.26,84.45,73.60
78.52,78.52,68.69,86.01,72.21
77.09,77.09,75.70,88.50,74.99
77.76,77.76,81.29,81.66,71.62
80.05,80.05,80.14,82.72,72.99
81.12,81.12,77.68,81.13,73.49
82.21,82.21,75.03,84.91,73.47
82.05,82.05,73.44,85.88,75.60
79.81,79.81,72.63,86.14,71.11
80.58,80.58,74.68,82.02,73.48
84.15,84.15,72.91,84.45,70.24
84.15,84.15,70.29,83.13,71.23
81.28,81.28,71.68,83.45,72.68
84.81,84.81,69.38,88.68,73.72
81.29,81.29,70.73,83.07,73.81
81.75,81.75,71.39,83.34,73.11
82.67,82.67,68.66,82.85,73.78
80.24,80.24,71.77,85.21,74.75
79.75,79.75,69.43,86.77,75.13
79.14,79.14,69.84,85.87,73.97
81.74,81.74,70.31,81.91,75.81
80.36,80.36,67.96,82.08,75.34
80.65,80.65,67.89,84.37,75.30
80.63,80.63,66.04,83.79,73.52
78.94,78.94,64.07,87.38,74.97
83.58,83.58,65.92,82.10,73.77
79.27,79.27,64.52,83.09,74.55
83.53,83.53,63.23,81.85,73.34
82.70,82.70,66.09,85.03,70.55
82.79,82.79,64.83,86.10,71.36
77.43,77.43,65.74,84.33,72.21
77.40,77.40,65.35,85.52,73.61
74.36,74.36,61.64,83.08,73.04
71.74,71.74,62.92,85.19,74.18
70.91,70.91,63.27,85.79,74.90
72.65,72.65,61.70,88.27,75.49
68.75,68.75,63.31,83.75,73.96
71.70,71.70,61.20,85.27,74.99
65.48,65.48,61.75,83.78,77.03
65.40,65.40,62.20,86.09,74.76
69.48,69.48,61.48,88.62,75.01
68.53,68.53,60.97,85.33,75.90
64.89,64.89,60.73,85.90,76.64
65.97,65.97,60.02,83.02,77.85
63.76,63.76,57.86,86.40,77.25
68.99,68.99,58.94,86.66,76.66
68.29,68.29,57.42,88.55,75.51
69.34,69.34,58.05,83.66,77.28
70.05,70.05,54.72,84.69,76.44
71.01,71.01,53.25,83.74,76.07
62.34,62.34,52.91,85.13,74.37
65.75,65.75,52.36,88.71,74.60
63.13,63.13,52.22,83.04,73.30
62.30,62.30,51.33,82.69,74.63
61.06,61.06,50.69,81.05,77.61
64.40,64.40,49.73,84.85,78.40
60.37,60.37,48.79,85.57,77.41
63.20,63.20,48.55,86.84,76.47
62.39,62.39,49.79,83.73,77.16
58.62,58.62,52.16,83.70,75.01
58.14,58.14,50.50,83.09,75.48
59.62,59.62,49.58,83.72,75.04
64.50,64.50,48.67,88.59,73.78
59.00,59.00,47.57,82.99,73.23
62.28,62.28,46.69,84.45,73.46
67.83,67.83,47.50,82.24,74.82
61.09,61.09,46.40,85.22,75.55
62.52,62.52,43.74,86.74,76.74
60.22,60.22,44.24,85.56,75.91
59.34,59.34,43.99,83.01,76.26
59.92,59.92,43.93,83.02,75.53
57.39,57.39,42.02,84.43,74.60
55.58,55.58,40.77,84.71,74.32
57.23,57.23,42.54,87.57,74.06
50.97,50.97,41.97,82.80,72.96
52.77,52.77,40.94,84.01,69.95
57.85,57.85,40.92,81.97,71.44
57.21,57.21,40.86,84.69,73.44
53.72,53.72,39.65,85.96,71.81
56.39,56.39,38.10,84.75,72.33
56.13,56.13,38.50,83.25,72.28
48.93,48.93,40.34,82.23,73.79
53.97,53.97,39.40,83.35,75.47
54.97,54.97,40.94,82.34,73.90
47.61,47.61,38.42,86.38,73.34
51.05,51.05,38.96,81.25,72.97
54.92,54.92,39.57,83.21,73.05
50.82,50.82,38.82,81.19,71.81
45.91,45.91,39.05,83.67,73.06
49.26,49.26,38.56,85.64,72.38
51.33,51.33,39.18,83.17,73.72
50.10,50.10,38.73,80.84,72.90
52.00,52.00,39.28,79.24,74.94
49.67,49.67,39.38,81.19,76.50
47.71,47.71,40.31,82.73,75.22
49.28,49.28,46.53,84.31,74.86
44.00,44.00,54.35,79.82,70.78
47.00,47.00,64.31,80.46,73.24
50.90,50.90,73.95,79.06,75.31
52.38,52.38,84.77,80.35,72.84
52.41,52.41,83.82,83.37,72.61
41.31,41.31,80.65,78.43,73.86
43.05,43.05,77.57,79.72,75.04
39.13,39.13,75.38,78.35,72.67
42.94,42.94,73.73,81.53,74.22
43.89,43.89,71.63,82.23,73.88
45.55,45.55,70.88,82.83,73.10
45.31,45.31,69.33,79.70,72.46
44.30,44.30,65.82,80.63,71.77
43.93,43.93,66.63,79.67,73.90
47.28,47.28,64.53,80.97,73.92
44.12,44.12,63.90,82.91,75.28
42.48,42.48,61.27,78.53,75.11
39.00,39.00,58.57,79.98,76.22
39.51,39.51,56.91,77.24,75.11
38.22,38.22,56.39,80.33,74.94
37.17,37.17,55.60,80.45,75.32
34.81,34.81,53.57,80.70,73.51
33.30,33.30,52.94,77.84,74.73
32.88,32.88,51.08,78.66,73.03
33.58,33.58,47.96,78.99,71.17
34.18,34.18,47.59,79.54,72.11
32.26,32.26,48.04,82.20,73.17
35.52,35.52,47.17,77.41,71.57
36.15,36.15,47.42,77.95,73.05
35.13,35.13,47.32,75.34,72.07
34.72,34.72,45.40,77.99,73.84
38.03,38.03,47.26,79.72,72.35
32.28,32.28,43.70,77.56,70.82
33.07,33.07,42.14,76.72,72.81
32.42,32.42,40.08,76.31,72.66
31.13,31.13,41.33,76.96,75.26
29.54,29.54,46.60,76.86,75.65
28.12,28.12,57.64,78.77,73.93
23.79,23.79,61.80,75.64,72.28
22.64,22.64,77.16,76.80,70.84
14.09,14.09,82.68,73.42,72.15
9.09,9.09,81.09,76.59,73.71
4.59,4.59,77.94,78.89,73.22
8.45,8.45,74.41,76.77,69.96
14.04,14.04,72.98,75.63,73.75
17.53,17.53,70.69,74.39,75.20
18.65,18.65,69.33,76.50,75.68
18.19,18.19,66.34,75.39,75.48
18.92,18.92,62.04,76.67,72.70
18.33,18.33,60.93,72.45,71.13
15.00,15.00,64.20,73.95,69.42
15.33,15.33,84.47,72.32,71.86
19.18,19.18,89.19,73.12,75.76
18.07,18.07,91.69,69.95,75.08
16.49,16.49,91.64,63.90,71.94
18.70,18.70,92.03,66.31,71.10
22.88,22.88,94.09,72.15,69.68
25.98,25.98,90.99,70.44,69.44
26.28,26.28,91.30,70.41,74.32
25.13,25.13,93.74,72.36,70.80
30.15,30.15,90.33,72.83,70.46
31.68,31.68,92.55,67.13,74.15
32.81,32.81,90.02,76.76,71.15
40.55,40.55,89.76,75.97,75.00
47.07,47.07,89.72,76.42,82.05
52.24,52.24,87.01,74.32,82.22
52.43,52.43,90.56,78.55,79.88
53.65,53.65,86.75,77.02,82.50
53.28,53.28,88.97,80.65,82.68
48.69,48.69,86.93,79.06,79.87
43.02,43.02,87.19,81.21,81.01
48.17,48.17,87.99,81.42,81.65
47.86,47.86,86.23,83.32,81.53
44.52,44.52,87.93,83.70,79.74
51.54,51.54,83.64,82.67,80.73
55.69,55.69,87.68,83.69,80.27
51.69,51.69,83.86,81.49,79.93
47.37,47.37,81.63,83.37,80.47
48.90,48.90,85.44,81.73,81.19
42.92,42.92,83.79,84.10,78.12
50.24,50.24,84.20,86.29,79.84
47.89,47.89,78.34,83.70,80.56
33.10,33.10,83.51,84.95,77.88
41.21,41.21,81.23,86.84,80.68
41.05,41.05,80.32,83.71,82.08
46.76,46.76,79.84,85.05,81.93
49.76,49.76,79.03,85.58,82.59
53.25,53.25,79.94,84.05,85.50
54.30,54.30,77.46,84.76,82.53
55.01,55.01,78.90,85.34,82.45
53.48,53.48,74.38,86.08,84.29
48.25,48.25,71.87,87.19,84.07
43.66,43.66,72.45,86.95,80.36
34.89,34.89,64.62,86.40,80.36
35.09,35.09,60.33,82.47,80.66
44.89,44.89,57.88,88.78,82.68
48.76,48.76,59.29,88.24,81.84
51.69,51.69,64.41,84.30,82.34
51.12,51.12,73.64,85.82,80.68
40.66,40.66,79.92,88.23,76.21
33.84,33.84,81.06,83.09,76.87
40.66,40.66,78.04,86.24,80.18
37.06,37.06,74.07,87.10,82.34
41.97,41.97,72.89,87.48,83.64
46.12,46.12,70.93,83.86,82.73
48.21,48.21,69.60,86.62,83.84
48.10,48.10,67.55,85.00,83.56
48.95,48.95,67.77,85.25,84.83
45.48,45.48,64.43,86.42,84.73
41.09,41.09,63.77,86.62,86.15
38.40,38.40,63.41,85.94,86.20
47.13,47.13,62.43,84.18,85.43
47.83,47.83,66.34,87.69,82.83
44.78,44.78,65.55,86.68,81.91
40.29,40.29,75.72,87.26,82.04
39.16,39.16,72.41,86.40,80.87
35.47,35.47,70.65,86.94,82.76
31.24,31.24,66.74,85.40,81.33
26.71,26.71,63.77,88.09,80.94
33.28,33.28,60.76,88.74,80.30
37.48,37.48,58.48,87.28,81.00
39.35,39.35,53.43,88.45,81.52
37.81,37.81,53.16,85.27,82.35
