78.82,78.82,73.86,77.83,73.73
80.09,80.09,72.68,78.96,75.72
77.89,77.89,66.84,79.92,73.78
79.42,79.42,58.55,78.86,73.10
79.53,79.53,61.34,79.40,71.57
80.65,80.65,58.50,80.21,72.41
80.96,80.96,66.56,78.80,71.30
79.05,79.05,69.32,82.04,71.61
76.94,76.94,62.69,80.01,71.10
79.13,79.13,56.41,81.63,72.55
80.30,80.30,54.03,83.59,72.48
79.76,79.76,50.45,82.11,70.88
80.36,80.36,46.88,82.62,71.32
80.64,80.64,46.61,81.86,72.32
79.88,79.88,47.69,79.03,73.95
79.93,79.93,47.20,77.27,72.37
80.21,80.21,47.82,74.25,72.44
81.33,81.33,47.11,71.22,70.50
81.78,81.78,50.93,64.94,68.76
79.41,79.41,58.01,57.80,69.57
77.12,77.12,61.65,50.15,68.21
77.58,77.58,81.05,46.92,72.15
76.42,76.42,92.23,39.47,73.52
73.28,73.28,85.72,42.85,74.83
74.99,74.99,79.90,49.59,75.78
76.08,76.08,77.15,55.54,75.57
73.92,73.92,79.93,60.57,73.51
75.20,75.20,70.69,65.65,73.32
76.73,76.73,73.94,67.02,72.73
79.58,79.58,71.72,67.26,73.17
79.37,79.37,70.55,68.12,72.21
76.55,76.55,71.85,67.16,73.23
76.80,76.80,64.87,66.72,74.37
71.74,71.74,58.78,64.90,74.77
74.56,74.56,62.56,67.53,74.54
72.43,72.43,62.83,66.70,74.20
79.32,79.32,67.24,67.60,74.82
81.70,81.70,70.44,63.81,75.61
80.71,80.71,63.49,64.31,74.24
76.98,76.98,56.70,63.16,73.39
75.14,75.14,52.45,64.00,72.56
79.54,79.54,49.00,58.77,72.78
74.10,74.10,46.32,63.77,71.13
66.29,66.29,44.61,66.65,72.83
70.18,70.18,51.17,84.37,81.37
69.71,69.71,48.52,87.79,79.09
71.27,71.27,44.89,86.98,77.82
70.02,70.02,44.06,85.94,76.36
72.50,72.50,50.16,85.76,74.65
71.32,71.32,59.72,84.88,73.48
79.91,79.91,75.76,82.49,73.71
78.00,78.00,84.24,76.72,72.39
78.56,78.56,91.09,73.65,69.05
79.33,79.33,84.65,70.97,71.37
78.23,78.23,79.76,65.23,70.61
76.96,76.96,76.86,57.75,71.63
80.86,80.86,80.90,52.10,71.17
76.00,76.00,74.09,51.45,70.62
78.32,78.32,68.85,62.36,72.72
76.86,76.86,71.85,75.39,76.93
79.06,79.06,69.72,81.17,78.20
78.66,78.66,69.27,82.91,77.23
77.46,77.46,64.21,82.53,76.55
81.04,81.04,62.39,82.25,77.56
79.15,79.15,55.46,80.81,76.32
79.13,79.13,56.46,78.98,74.69
80.00,80.00,64.83,77.32,73.91
79.30,79.30,68.26,81.98,74.85
78.20,78.20,62.28,80.34,74.24
75.76,75.76,56.13,81.96,74.73
75.40,75.40,51.16,82.55,73.33
77.35,77.35,51.00,79.84,73.58
77.46,77.46,50.40,80.67,75.06
78.11,78.11,50.14,80.48,73.20
77.30,77.30,51.73,79.08,72.31
75.83,75.83,49.24,78.17,71.53
77.29,77.29,47.70,75.86,73.28
78.68,78.68,47.91,72.19,72.65
81.00,81.00,49.81,69.03,73.21
77.56,77.56,58.31,63.76,71.90
77.92,77.92,65.51,60.03,72.15
77.57,77.57,81.68,56.48,75.91
74.62,74.62,91.05,57.39,73.79
73.86,73.86,91.69,59.14,73.01
71.67,71.67,90.82,60.77,74.02
71.70,71.70,85.90,64.95,75.00
74.39,74.39,81.07,66.18,73.71
69.48,69.48,77.88,68.49,72.66
75.72,75.72,75.05,72.09,72.22
75.03,75.03,88.08,75.29,72.78
75.81,75.81,80.64,75.44,71.71
76.29,76.29,78.12,78.93,70.86
75.58,75.58,76.16,80.19,72.67
76.40,76.40,74.92,80.99,73.76
74.13,74.13,73.81,79.78,73.00
73.35,73.35,75.08,76.64,72.85
72.80,72.80,79.98,77.61,73.98
69.99,69.99,83.00,77.90,74.88
73.87,73.87,78.82,79.45,73.73
69.88,69.88,74.71,79.39,73.01
73.05,73.05,74.11,79.02,72.87
78.34,78.34,75.47,79.20,74.24
76.32,76.32,73.16,77.25,70.52
77.13,77.13,76.66,77.75,72.93
74.50,74.50,85.53,73.08,76.51
73.75,73.75,79.68,69.87,75.61
75.93,75.93,77.95,70.44,77.34
76.23,76.23,76.90,71.02,76.47
76.09,76.09,76.76,73.09,78.04
74.42,74.42,76.02,71.21,76.62
75.23,75.23,75.05,70.02,78.03
76.85,76.85,72.53,70.97,76.18
79.35,79.35,71.71,70.64,74.25
80.61,80.61,69.77,67.42,76.01
80.55,80.55,67.59,66.93,75.28
79.98,79.98,65.83,66.54,75.33
79.16,79.16,64.30,65.29,73.45
77.20,77.20,63.23,65.78,71.26
80.25,80.25,63.16,63.03,71.63
79.26,79.26,63.79,59.52,75.58
79.27,79.27,65.91,60.58,74.24
80.91,80.91,64.68,62.29,72.67
80.22,80.22,64.59,57.87,71.10
78.42,78.42,57.75,52.11,73.33
75.40,75.40,57.27,56.50,74.38
72.56,72.56,57.85,55.49,74.99
71.38,71.38,62.95,58.98,75.99
68.32,68.32,67.02,56.77,74.85
72.00,72.00,59.28,59.10,75.80
73.04,73.04,54.65,60.05,73.43
73.13,73.13,52.15,57.25,74.34
68.34,68.34,48.35,58.01,73.21
69.08,69.08,43.84,50.80,72.16
71.26,71.26,49.28,59.82,71.81
71.77,71.77,43.67,55.80,73.47
73.13,73.13,40.56,47.60,73.51
74.62,74.62,44.39,52.34,74.92
76.98,76.98,44.45,53.26,72.99
78.12,78.12,47.19,55.34,72.91
77.41,77.41,45.00,53.09,73.69
76.81,76.81,43.73,49.11,71.13
81.11,81.11,41.84,54.68,70.30
81.34,81.34,42.42,49.25,70.68
82.77,82.77,37.66,56.67,72.10
80.79,80.79,40.81,51.01,71.93
78.16,78.16,39.87,53.78,73.61
74.97,74.97,40.75,50.26,74.10
77.58,77.58,42.25,47.44,74.27
76.13,76.13,39.43,48.19,72.05
79.55,79.55,39.99,53.67,72.72
80.69,80.69,41.30,50.64,71.92
81.02,81.02,34.54,52.10,71.31
78.90,78.90,44.66,52.56,72.38
75.51,75.51,41.06,46.19,71.34
77.28,77.28,44.99,37.57,71.47
77.12,77.12,43.37,51.30,71.58
76.80,76.80,49.17,51.64,69.27
76.66,76.66,52.13,59.25,71.41
75.96,75.96,46.46,52.31,70.64
76.94,76.94,49.37,55.26,70.85
76.59,76.59,53.65,52.29,71.11
73.95,73.95,44.92,50.70,68.45
74.32,74.32,42.77,55.64,68.28
68.43,68.43,48.64,55.85,68.58
64.06,64.06,45.04,52.72,71.12
65.30,65.30,49.17,46.99,71.25
63.11,63.11,49.96,46.40,71.57
65.25,65.25,46.20,49.85,71.05
63.66,63.66,41.97,50.71,72.25
64.01,64.01,47.09,53.50,71.52
61.62,61.62,44.07,53.93,70.10
65.14,65.14,45.15,52.78,68.77
67.50,67.50,49.45,60.32,70.10
65.19,65.19,45.69,51.46,68.89
65.86,65.86,45.16,52.81,69.15
64.14,64.14,45.77,52.55,67.44
66.07,66.07,45.14,54.50,68.29
66.07,66.07,41.99,55.94,69.71
61.72,61.72,49.22,44.49,68.95
61.22,61.22,42.84,49.86,71.41
61.81,61.81,47.41,51.98,70.43
62.83,62.83,44.68,46.56,68.82
66.23,66.23,37.86,52.49,70.54
64.78,64.78,50.23,52.25,70.35
63.98,63.98,47.68,48.28,70.23
59.07,59.07,39.13,43.76,68.80
59.23,59.23,45.43,55.14,70.31
59.40,59.40,45.53,50.29,69.09
55.16,55.16,48.46,53.52,70.91
60.19,60.19,44.58,55.77,70.14
56.94,56.94,43.39,53.20,69.44
57.18,57.18,42.36,50.07,70.45
55.91,55.91,39.89,51.58,66.35
55.12,55.12,45.95,57.62,68.38
58.56,58.56,40.56,60.28,71.67
60.03,60.03,44.22,53.26,71.09
65.43,65.43,37.97,56.18,71.47
72.16,72.16,40.74,52.62,70.65
74.06,74.06,41.68,48.62,69.81
73.20,73.20,48.08,53.56,70.98
72.46,72.46,39.40,57.22,68.16
74.80,74.80,33.47,53.12,67.20
78.13,78.13,37.08,58.58,69.59
83.00,83.00,32.07,52.82,68.23
82.06,82.06,36.57,48.47,67.94
75.42,75.42,39.55,56.15,67.89
76.96,76.96,39.18,48.55,69.60
73.87,73.87,38.43,50.88,67.05
74.45,74.45,36.48,51.01,66.48
76.93,76.93,40.22,44.92,68.81
78.93,78.93,43.06,50.14,67.51
77.12,77.12,48.16,57.36,66.75
71.68,71.68,40.49,58.36,67.24
69.62,69.62,40.39,54.43,65.86
70.60,70.60,42.77,54.26,65.34
69.77,69.77,41.28,55.88,65.12
71.46,71.46,41.68,54.03,68.43
74.18,74.18,45.48,52.79,68.59
70.61,70.61,45.32,55.11,68.62
70.99,70.99,40.39,51.91,66.78
71.49,71.49,40.32,52.42,66.72
69.99,69.99,43.50,54.34,67.20
67.68,67.68,40.48,44.89,62.85
60.67,60.67,39.20,47.72,65.11
62.34,62.34,41.49,49.14,68.28
59.27,59.27,37.61,46.25,67.80
60.87,60.87,34.07,52.80,66.79
61.59,61.59,34.42,48.20,67.23
61.31,61.31,36.32,46.30,66.41
62.79,62.79,37.91,53.13,66.07
59.55,59.55,35.72,48.12,62.98
60.53,60.53,36.95,49.65,67.76
65.42,65.42,36.37,48.59,68.38
63.95,63.95,41.04,43.76,68.98
65.70,65.70,41.53,47.17,69.49
68.41,68.41,46.82,45.12,68.01
67.43,67.43,40.57,42.71,66.26
64.93,64.93,42.42,37.85,66.45
65.27,65.27,43.57,43.33,68.92
64.23,64.23,42.03,40.74,71.10
65.82,65.82,40.15,38.80,69.50
65.78,65.78,39.16,44.21,70.98
67.61,67.61,42.47,45.29,71.04
64.75,64.75,36.18,43.26,71.57
55.50,55.50,37.18,39.88,71.00
57.13,57.13,41.13,41.87,67.00
58.31,58.31,40.29,40.15,68.62
55.34,55.34,44.59,43.05,69.86
55.27,55.27,44.35,45.84,69.02
58.86,58.86,42.45,41.54,68.96
55.59,55.59,40.19,43.38,68.79
55.60,55.60,44.14,42.05,66.62
52.08,52.08,38.70,38.38,63.81
50.38,50.38,41.16,42.21,64.25
50.25,50.25,46.42,42.22,68.95
53.41,53.41,47.08,37.37,69.47
50.29,50.29,43.72,39.59,67.96
46.70,46.70,41.54,38.23,66.34
52.18,52.18,37.16,40.00,65.76
53.60,53.60,41.26,34.91,65.12
56.03,56.03,40.64,36.76,61.88
68.07,68.07,37.05,33.10,61.54
81.27,81.27,41.63,35.66,63.32
77.10,77.10,42.71,36.14,65.05
75.57,75.57,42.42,42.18,65.23
75.23,75.23,41.12,41.15,63.58
75.83,75.83,37.73,37.03,64.46
76.98,76.98,42.31,36.48,60.98
79.50,79.50,37.52,32.90,59.67
79.73,79.73,44.55,34.72,68.14
76.82,76.82,43.18,33.17,68.20
76.67,76.67,46.45,36.39,66.37
76.85,76.85,44.26,31.65,66.84
77.75,77.75,40.90,32.55,66.94
76.79,76.79,41.24,36.26,66.31
75.73,75.73,37.06,39.52,64.87
70.19,70.19,46.17,40.56,68.39
67.78,67.78,46.69,41.20,68.44
63.00,63.00,46.57,44.09,69.06
58.16,58.16,47.17,34.88,68.44
56.08,56.08,41.11,39.37,66.87
56.87,56.87,39.90,36.92,66.00
58.05,58.05,38.37,41.91,64.82
59.08,59.08,35.79,41.84,65.82
66.15,66.15,39.05,46.16,69.40
80.52,80.52,38.19,46.08,67.57
81.25,81.25,38.62,41.22,66.01
82.13,82.13,37.83,40.91,63.81
80.64,80.64,42.28,39.76,61.83
80.47,80.47,40.47,37.43,58.51
78.61,78.61,42.66,30.86,63.55
77.83,77.83,42.21,35.92,67.81
78.18,78.18,39.86,35.08,71.16
79.16,79.16,45.51,37.98,70.94
76.10,76.10,33.87,39.35,70.38
77.89,77.89,38.36,37.68,69.69
72.74,72.74,30.99,36.19,69.62
71.14,71.14,35.85,38.27,67.72
68.51,68.51,32.38,41.64,64.58
71.19,71.19,28.96,40.42,66.71
72.21,72.21,32.57,40.58,66.73
79.31,79.31,27.15,39.12,65.37
80.63,80.63,27.23,41.55,67.46
79.86,79.86,29.13,42.15,67.66
78.53,78.53,27.83,42.98,68.00
78.81,78.81,28.41,41.16,64.57
79.26,79.26,35.71,43.14,62.39
81.36,81.36,41.15,40.79,63.58
80.42,80.42,37.63,32.89,63.39
78.05,78.05,44.90,40.62,64.57
72.29,72.29,39.08,32.97,66.33
65.02,65.02,35.92,35.19,64.09
67.11,67.11,39.30,35.07,62.12
64.18,64.18,39.43,37.17,64.11
61.89,61.89,40.02,36.05,64.19
66.99,66.99,38.11,37.15,64.73
70.78,70.78,33.93,32.89,65.72
65.74,65.74,36.59,32.31,68.34
64.05,64.05,37.35,35.93,69.09
63.73,63.73,31.96,36.00,69.54
62.14,62.14,34.33,38.74,64.69
71.07,71.07,32.77,37.07,65.93
78.73,78.73,36.96,35.76,68.82
80.27,80.27,36.09,32.86,69.68
76.47,76.47,39.89,40.18,69.39
76.40,76.40,34.83,37.57,68.74
76.52,76.52,32.44,39.49,69.02
77.02,77.02,35.35,38.09,67.23
73.92,73.92,31.81,38.96,64.70
77.46,77.46,27.92,42.15,66.59
80.82,80.82,24.80,43.84,66.48
78.45,78.45,31.55,40.82,67.23
80.81,80.81,37.59,39.68,66.52
80.77,80.77,39.53,40.13,63.54
81.27,81.27,37.86,36.96,62.62
80.00,80.00,42.64,35.02,62.57
80.19,80.19,39.77,29.52,65.69
71.36,71.36,39.34,28.12,67.26
64.41,64.41,45.70,37.90,65.09
61.52,61.52,42.91,33.82,65.91
61.69,61.69,38.58,32.63,66.35
66.97,66.97,39.35,33.86,66.01
72.82,72.82,38.15,32.05,66.52
74.29,74.29,41.12,34.15,67.92
72.31,72.31,33.65,31.14,70.75
80.59,80.59,36.25,31.86,69.66
83.08,83.08,37.84,35.73,68.10
81.68,81.68,38.81,33.37,66.56
80.64,80.64,38.21,30.38,65.58
78.67,78.67,35.78,31.12,63.58
76.92,76.92,30.07,31.04,63.22
75.69,75.69,35.13,36.71,68.18
75.45,75.45,35.10,38.42,70.32
77.33,77.33,37.38,45.18,70.58
76.83,76.83,33.58,42.74,70.91
71.95,71.95,32.40,46.18,69.97
69.75,69.75,26.97,45.70,71.56
68.00,68.00,23.91,46.15,69.56
66.95,66.95,22.66,45.08,70.15
70.18,70.18,16.46,47.53,70.29
69.84,69.84,18.14,46.72,69.54
67.70,67.70,19.79,47.46,68.30
67.79,67.79,19.94,50.28,68.04
69.31,69.31,30.70,43.87,69.75
67.50,67.50,22.98,43.46,67.86
69.43,69.43,13.26,43.20,68.18
66.99,66.99,18.31,42.06,67.92
66.83,66.83,19.67,40.87,68.92
60.31,60.31,20.43,41.74,73.30
56.11,56.11,25.19,42.51,71.51
56.42,56.42,26.68,43.20,69.31
55.75,55.75,28.10,41.66,71.68
56.65,56.65,33.65,40.56,66.82
62.17,62.17,39.05,41.64,69.84
58.61,58.61,37.40,42.33,69.15
58.79,58.79,33.31,42.56,68.09
53.50,53.50,32.18,42.90,65.99
54.63,54.63,32.29,45.01,67.26
60.01,60.01,31.89,41.52,67.68
56.49,56.49,29.84,41.67,64.65
55.07,55.07,28.66,43.74,67.64
59.66,59.66,27.87,44.58,67.13
76.19,76.19,25.31,45.90,63.88
80.23,80.23,29.32,44.07,63.96
81.92,81.92,31.19,45.14,64.15
82.34,82.34,29.47,42.56,63.66
80.69,80.69,30.48,40.51,64.91
81.30,81.30,30.02,38.94,65.34
82.33,82.33,31.20,41.50,68.96
81.14,81.14,30.82,43.90,67.23
79.93,79.93,29.02,43.29,64.93
79.51,79.51,29.31,38.65,66.59
77.61,77.61,30.29,41.99,66.81
75.83,75.83,32.19,40.06,67.21
76.30,76.30,30.31,38.18,66.95
77.14,77.14,27.43,38.82,65.96
77.74,77.74,27.81,39.11,67.57
77.23,77.23,27.72,41.64,69.26
73.41,73.41,27.24,39.89,69.49
72.46,72.46,28.03,39.21,70.03
73.09,73.09,26.15,39.56,70.72
71.84,71.84,25.84,38.27,69.63
67.58,67.58,28.69,39.24,65.56
67.94,67.94,28.53,38.55,64.78
64.26,64.26,28.45,36.61,68.58
61.04,61.04,28.70,39.47,69.85
60.97,60.97,26.29,41.10,69.65
64.32,64.32,24.51,38.50,69.44
66.71,66.71,26.81,40.16,69.13
61.06,61.06,24.62,37.39,68.99
64.27,64.27,22.16,39.24,63.72
64.69,64.69,26.00,37.10,65.72
63.51,63.51,27.99,38.39,67.99
65.04,65.04,28.76,41.07,68.17
65.14,65.14,28.01,44.61,67.27
68.49,68.49,24.06,40.02,66.31
72.26,72.26,22.14,38.41,66.03
70.95,70.95,26.02,36.10,64.55
68.04,68.04,24.98,41.55,63.75
65.16,65.16,25.69,43.03,65.54
66.07,66.07,26.65,42.73,65.07
70.04,70.04,28.13,39.68,63.24
68.38,68.38,25.46,41.01,63.35
72.20,72.20,21.96,43.23,63.21
70.46,70.46,23.31,45.56,62.09
74.68,74.68,26.52,41.97,63.50
81.33,81.33,33.41,47.47,65.77
81.41,81.41,31.56,50.23,66.41
80.08,80.08,31.40,49.49,64.56
79.22,79.22,32.30,43.69,65.32
77.37,77.37,31.74,45.24,67.19
77.59,77.59,30.85,43.56,64.83
76.54,76.54,32.51,43.89,67.75
81.99,81.99,31.10,45.94,66.65
79.57,79.57,27.79,44.75,65.28
70.24,70.24,22.07,42.26,67.41
62.53,62.53,22.28,42.09,67.46
62.64,62.64,23.47,41.42,68.91
65.01,65.01,24.27,42.07,69.98
63.02,63.02,27.45,43.03,69.48
60.17,60.17,26.35,41.09,68.74
64.01,64.01,29.88,43.23,70.22
77.88,77.88,34.28,42.72,71.51
81.94,81.94,31.86,43.58,71.56
81.11,81.11,32.10,44.25,72.20
81.69,81.69,26.83,41.42,71.98
81.11,81.11,25.37,41.52,72.20
77.37,77.37,25.97,41.99,68.57
76.98,76.98,30.19,40.45,69.61
79.35,79.35,30.72,38.43,69.34
80.25,80.25,30.25,40.68,69.56
79.62,79.62,31.92,44.62,68.81
78.20,78.20,30.75,37.53,68.71
76.77,76.77,29.32,41.83,70.57
72.39,72.39,26.68,40.39,70.91
65.68,65.68,19.26,37.98,70.63
74.91,74.91,22.29,41.91,67.33
71.98,71.98,24.93,46.10,70.82
72.18,72.18,23.41,39.95,70.24
73.59,73.59,21.59,37.85,71.85
72.30,72.30,22.06,42.33,71.14
72.76,72.76,18.22,42.56,69.38
68.09,68.09,22.32,40.90,66.22
71.73,71.73,34.66,43.38,66.63
79.14,79.14,26.17,45.61,67.45
82.33,82.33,28.36,45.44,65.64
81.10,81.10,31.33,47.69,65.45
81.59,81.59,32.41,44.86,63.04
80.12,80.12,30.54,47.08,63.69
76.53,76.53,30.45,47.97,60.79
78.19,78.19,31.03,47.96,59.86
80.10,80.10,31.37,48.54,60.10
80.41,80.41,31.44,51.33,64.17
79.61,79.61,29.99,51.18,67.33
79.03,79.03,27.71,47.39,68.01
79.05,79.05,29.73,44.58,68.21
79.46,79.46,31.47,45.10,67.61
79.18,79.18,29.01,47.75,68.49
75.55,75.55,22.53,46.81,69.02
80.33,80.33,20.69,45.47,69.28
81.62,81.62,20.71,45.69,69.47
80.06,80.06,21.31,46.72,69.43
79.74,79.74,19.46,46.33,67.83
75.78,75.78,19.53,46.15,66.47
74.67,74.67,23.75,46.59,65.63
72.05,72.05,28.52,44.25,64.36
66.40,66.40,24.10,42.72,65.89
65.36,65.36,17.76,47.18,66.37
66.07,66.07,14.46,45.01,68.31
64.27,64.27,18.63,43.87,66.96
66.47,66.47,22.24,48.07,67.62
61.04,61.04,20.52,43.67,66.42
63.61,63.61,20.60,43.51,65.98
63.68,63.68,21.19,41.59,65.17
71.25,71.25,19.85,43.19,67.97
69.51,69.51,18.79,45.32,68.91
71.04,71.04,18.42,43.11,68.40
68.98,68.98,16.98,40.19,68.53
71.24,71.24,18.52,41.35,67.31
70.77,70.77,21.45,41.53,68.21
71.99,71.99,24.07,38.54,67.76
76.69,76.69,25.18,39.52,67.78
77.06,77.06,28.75,40.42,69.57
78.94,78.94,30.59,41.09,68.72
79.61,79.61,31.07,41.61,67.81
79.79,79.79,30.89,41.94,67.83
78.65,78.65,33.12,35.11,67.61
77.12,77.12,29.17,35.85,66.75
74.44,74.44,24.64,37.39,66.48
73.81,73.81,23.77,40.19,67.45
76.66,76.66,23.35,33.67,67.58
75.99,75.99,26.99,35.83,66.91
78.00,78.00,28.21,40.65,66.27
78.30,78.30,24.09,41.43,65.74
77.79,77.79,23.21,40.07,65.71
69.90,69.90,17.28,38.61,64.45
67.25,67.25,20.19,39.26,65.66
66.14,66.14,21.58,38.01,66.52
66.45,66.45,23.67,41.21,67.65
68.47,68.47,36.18,37.67,67.27
68.50,68.50,35.16,38.20,68.35
70.44,70.44,26.71,38.50,66.12
74.77,74.77,40.49,40.82,64.53
74.47,74.47,42.63,37.96,65.13
69.42,69.42,33.60,39.95,65.74
70.18,70.18,26.18,42.63,65.59
79.02,79.02,24.75,39.88,65.82
78.82,78.82,25.17,39.72,65.68
77.27,77.27,23.94,41.10,66.76
76.57,76.57,24.63,40.38,67.77
75.88,75.88,25.37,36.71,65.70
75.09,75.09,24.01,38.75,66.63
71.73,71.73,25.70,42.45,65.64
71.10,71.10,24.86,38.97,65.93
71.85,71.85,22.25,41.01,66.79
70.44,70.44,20.84,36.86,67.34
69.22,69.22,21.48,38.62,66.18
68.76,68.76,23.20,40.04,64.02
75.84,75.84,29.42,38.79,64.99
78.32,78.32,29.77,44.81,65.72
79.08,79.08,28.73,45.26,64.27
76.54,76.54,29.18,40.24,65.49
78.63,78.63,28.24,38.43,66.32
80.81,80.81,28.78,39.42,65.38
80.73,80.73,27.43,39.68,65.73
80.64,80.64,28.63,42.60,64.79
81.53,81.53,30.71,39.24,65.17
76.57,76.57,31.14,41.48,66.96
67.29,67.29,30.91,44.43,67.09
66.58,66.58,32.10,39.91,66.47
60.92,60.92,29.10,34.71,67.44
60.76,60.76,26.89,40.11,66.33
60.51,60.51,24.88,40.17,64.55
66.23,66.23,22.95,38.62,64.61
68.68,68.68,21.89,37.61,66.86
65.82,65.82,20.55,41.22,67.19
69.42,69.42,19.54,36.64,66.94
78.11,78.11,24.38,42.90,67.02
77.12,77.12,28.64,37.51,67.03
77.70,77.70,28.93,41.15,67.33
76.75,76.75,30.88,37.28,64.82
76.23,76.23,29.31,39.78,66.15
74.73,74.73,28.44,41.70,65.35
74.94,74.94,25.91,35.42,65.42
74.68,74.68,24.91,41.24,66.14
77.90,77.90,26.22,37.55,65.46
77.63,77.63,24.51,41.76,65.04
74.19,74.19,20.33,39.42,62.12
69.73,69.73,19.16,39.86,63.92
67.38,67.38,24.91,38.85,65.53
67.11,67.11,32.41,37.82,67.39
67.46,67.46,37.58,39.93,67.28
66.40,66.40,42.88,36.66,66.47
67.27,67.27,44.32,35.43,65.65
71.16,71.16,42.78,35.56,64.46
70.56,70.56,27.79,38.60,62.84
75.15,75.15,18.53,39.29,65.72
81.82,81.82,22.59,32.60,64.89
84.11,84.11,25.07,42.01,65.16
83.32,83.32,28.44,40.27,65.83
81.88,81.88,27.48,41.39,65.52
79.49,79.49,28.28,37.37,65.78
80.47,80.47,29.00,33.87,63.27
81.18,81.18,28.99,39.73,64.92
82.02,82.02,30.74,38.83,64.79
81.78,81.78,29.27,39.65,65.26
78.27,78.27,29.61,41.87,64.52
75.83,75.83,32.79,41.57,66.01
76.61,76.61,33.45,39.20,65.42
77.12,77.12,33.57,34.96,62.66
73.24,73.24,35.07,34.62,64.68
73.42,73.42,31.64,33.84,66.04
73.05,73.05,28.78,37.77,68.74
74.75,74.75,29.73,33.57,69.44
74.07,74.07,28.56,39.49,69.27
71.24,71.24,30.17,31.73,69.97
68.84,68.84,27.43,34.24,68.71
68.68,68.68,28.62,35.96,68.00
65.59,65.59,26.30,38.95,68.32
64.18,64.18,18.57,52.32,70.02
64.90,64.90,21.44,45.26,69.73
70.17,70.17,26.12,45.48,70.52
65.55,65.55,27.87,45.83,70.00
63.80,63.80,25.08,39.78,70.23
65.84,65.84,23.82,39.59,66.75
65.44,65.44,20.03,41.36,67.33
65.13,65.13,19.52,48.01,68.61
68.03,68.03,20.15,44.44,69.18
72.19,72.19,19.99,43.05,68.88
68.78,68.78,19.32,47.49,68.88
66.80,66.80,28.33,45.13,68.26
64.34,64.34,28.44,41.07,68.10
67.80,67.80,19.74,37.86,68.30
69.54,69.54,21.41,43.91,69.13
70.45,70.45,25.85,49.56,68.77
70.80,70.80,29.09,44.29,69.10
70.15,70.15,24.53,42.05,67.52
70.72,70.72,24.12,40.54,65.65
70.03,70.03,21.58,43.84,66.49
72.53,72.53,20.75,41.81,60.84
74.99,74.99,24.99,37.58,63.19
73.78,73.78,27.49,49.51,70.34
75.58,75.58,25.85,46.71,70.66
78.96,78.96,30.11,41.48,71.54
82.47,82.47,29.66,44.44,70.95
81.98,81.98,30.60,39.65,70.31
78.37,78.37,30.73,43.14,69.16
76.37,76.37,31.61,40.77,65.73
76.33,76.33,32.04,44.73,70.25
79.25,79.25,31.65,45.30,71.72
78.55,78.55,34.46,48.48,71.82
80.06,80.06,33.54,43.59,72.20
79.72,79.72,32.86,43.24,72.04
77.89,77.89,32.04,39.74,73.80
74.65,74.65,28.94,40.14,71.38
74.57,74.57,25.04,38.47,67.94
71.70,71.70,24.34,49.41,71.39
68.87,68.87,24.76,47.89,72.56
67.52,67.52,30.22,44.84,72.21
65.39,65.39,31.41,46.49,71.59
68.88,68.88,31.90,42.65,71.56
69.55,69.55,28.42,39.25,67.60
63.51,63.51,30.15,43.16,66.90
63.79,63.79,30.40,43.43,69.39
62.48,62.48,32.32,52.31,70.67
61.83,61.83,29.59,51.82,71.00
59.74,59.74,31.35,49.81,71.43
58.24,58.24,30.66,45.50,68.21
60.02,60.02,29.12,44.03,72.17
59.78,59.78,23.51,43.67,66.34
61.38,61.38,21.45,39.06,64.91
63.64,63.64,27.31,49.01,68.01
63.09,63.09,30.78,42.46,69.75
65.35,65.35,30.16,45.37,70.65
65.08,65.08,33.81,44.85,68.99
66.82,66.82,30.10,44.75,70.76
65.72,65.72,27.20,42.45,68.59
64.49,64.49,23.09,44.91,64.20
65.23,65.23,25.96,46.23,68.53
63.97,63.97,31.20,49.97,67.38
67.03,67.03,34.77,47.99,68.38
68.04,68.04,32.72,47.58,67.99
67.18,67.18,28.55,43.38,67.13
65.80,65.80,29.97,45.28,65.62
60.89,60.89,24.44,42.84,66.74
56.49,56.49,21.13,40.03,69.64
56.16,56.16,26.12,47.72,72.96
54.10,54.10,29.45,51.78,72.06
53.42,53.42,30.52,46.64,70.96
55.24,55.24,33.69,46.06,68.87
55.90,55.90,32.95,45.92,68.78
55.26,55.26,30.77,44.62,64.15
52.41,52.41,24.72,35.40,61.59
57.25,57.25,28.15,38.86,67.61
50.57,50.57,31.02,50.08,68.50
49.66,49.66,25.58,51.30,68.20
58.15,58.15,26.14,43.29,66.67
64.51,64.51,22.35,42.84,65.11
68.84,68.84,22.07,46.04,66.71
74.88,74.88,22.54,41.27,62.04
75.36,75.36,19.18,38.54,62.41
75.71,75.71,23.16,53.13,69.86
78.05,78.05,29.44,52.58,71.25
80.55,80.55,29.76,47.22,70.38
80.77,80.77,32.07,46.49,68.05
81.98,81.98,31.41,47.33,69.00
82.05,82.05,26.39,40.60,66.67
79.87,79.87,30.33,47.52,61.26
77.86,77.86,32.50,47.81,64.93
76.09,76.09,32.16,50.54,66.21
76.43,76.43,34.37,46.55,66.86
78.06,78.06,34.02,45.00,67.67
75.88,75.88,34.37,45.35,69.66
73.17,73.17,31.60,40.31,70.79
75.28,75.28,30.81,44.70,69.55
76.17,76.17,33.57,41.58,65.31
74.70,74.70,31.83,51.96,71.78
76.40,76.40,29.24,47.44,72.23
75.93,75.93,29.10,40.04,71.54
73.82,73.82,29.60,48.16,72.59
