24.75,24.75,73.01,74.98,80.38
26.28,26.28,70.87,72.88,80.25
29.94,29.94,70.71,73.18,80.24
24.61,24.61,76.05,71.76,79.54
24.13,24.13,77.57,70.81,79.76
23.08,23.08,71.15,70.65,78.56
23.52,23.52,73.35,67.95,80.33
22.24,22.24,75.95,67.89,78.65
21.58,21.58,72.21,70.13,79.80
18.45,18.45,68.12,70.95,78.61
17.73,17.73,63.99,71.56,78.54
19.84,19.84,73.51,71.85,81.52
18.03,18.03,72.73,68.48,78.29
16.71,16.71,77.61,66.19,77.90
12.20,12.20,91.94,62.44,72.40
13.49,13.49,91.29,57.44,71.59
11.37,11.37,89.85,59.08,72.23
20.88,20.88,91.69,67.07,74.78
21.11,21.11,77.75,68.97,74.79
24.43,24.43,68.59,70.00,76.65
21.77,21.77,68.94,73.39,77.76
18.77,18.77,57.13,72.83,76.32
18.32,18.32,58.97,74.78,78.82
19.47,19.47,60.99,77.32,78.87
21.26,21.26,65.06,75.17,81.11
24.97,24.97,56.02,75.32,79.24
22.63,22.63,63.82,74.57,78.83
20.45,20.45,67.19,72.90,79.30
18.54,18.54,64.89,74.69,80.13
20.28,20.28,57.86,74.57,79.51
22.72,22.72,54.62,73.52,81.04
23.65,23.65,51.99,75.11,80.51
26.71,26.71,56.52,73.74,79.09
29.94,29.94,62.81,73.72,79.77
28.26,28.26,61.01,75.68,79.88
30.86,30.86,70.07,72.21,78.58
28.85,28.85,79.34,68.64,80.22
32.94,32.94,76.75,68.35,79.02
38.45,38.45,74.35,67.88,80.54
44.06,44.06,71.40,64.73,77.52
40.49,40.49,67.24,66.60,77.33
34.64,34.64,64.27,68.61,80.76
34.42,34.42,62.78,67.75,79.73
41.19,41.19,63.26,67.02,78.51
33.32,33.32,59.95,67.69,79.09
34.66,34.66,59.24,67.55,80.70
30.26,30.26,59.04,67.35,79.91
32.66,32.66,59.38,65.18,78.63
29.79,29.79,55.52,65.87,79.75
32.34,32.34,53.08,65.38,78.22
32.05,32.05,54.89,68.51,79.69
31.56,31.56,54.36,70.08,78.49
35.44,35.44,54.91,70.42,77.63
40.04,40.04,51.18,70.77,79.39
45.19,45.19,59.98,69.72,78.01
45.44,45.44,68.23,70.76,78.41
54.59,54.59,82.95,71.34,78.99
52.42,52.42,79.33,74.42,77.42
51.20,51.20,73.07,82.03,79.35
54.53,54.53,74.76,81.45,81.22
48.92,48.92,75.15,78.11,81.00
42.13,42.13,70.76,75.84,82.25
46.09,46.09,72.36,72.03,80.20
40.50,40.50,67.11,67.12,78.86
43.95,43.95,68.44,66.55,81.72
49.32,49.32,67.43,66.93,81.36
48.19,48.19,63.13,67.56,79.27
45.89,45.89,68.47,68.76,78.94
47.03,47.03,70.68,68.83,78.48
58.05,58.05,68.52,67.95,81.82
66.84,66.84,65.04,69.02,81.83
72.04,72.04,62.90,68.07,76.55
74.45,74.45,64.16,67.26,79.92
74.48,74.48,58.23,65.42,78.05
73.58,73.58,55.53,65.23,77.36
72.71,72.71,60.89,65.23,76.29
69.33,69.33,67.25,65.05,75.34
62.24,62.24,70.45,64.26,77.97
53.76,53.76,78.26,63.66,76.34
52.20,52.20,84.35,73.36,72.92
51.83,51.83,84.32,73.47,74.57
48.33,48.33,81.01,62.23,75.58
50.10,50.10,81.59,64.92,75.92
45.48,45.48,80.72,67.55,74.48
44.17,44.17,76.71,66.96,75.29
45.38,45.38,75.88,68.29,75.99
45.86,45.86,73.95,65.22,75.55
44.54,44.54,72.73,67.22,75.14
51.76,51.76,77.05,67.72,76.14
60.46,60.46,77.43,67.75,78.31
69.37,69.37,75.45,69.52,78.21
71.43,71.43,72.67,70.20,77.13
65.52,65.52,71.40,70.62,78.59
69.77,69.77,74.12,67.19,77.40
69.89,69.89,72.74,65.83,76.18
68.46,68.46,73.23,65.77,79.28
66.37,66.37,75.63,67.63,79.09
65.10,65.10,72.00,69.65,78.74
63.42,63.42,74.04,70.03,77.37
65.73,65.73,77.58,69.97,77.46
77.27,77.27,81.76,68.92,76.84
78.52,78.52,77.33,68.70,73.62
72.22,72.22,74.69,69.07,73.85
73.88,73.88,71.14,69.70,73.49
79.94,79.94,68.22,71.85,76.95
80.42,80.42,68.17,71.16,75.10
80.24,80.24,67.83,69.26,77.27
75.48,75.48,69.11,67.97,77.16
75.56,75.56,66.79,67.71,75.19
69.57,69.57,62.94,67.79,76.88
71.69,71.69,63.26,67.59,77.61
73.09,73.09,63.49,68.59,76.02
75.92,75.92,68.81,67.40,76.92
79.95,79.95,74.61,68.24,76.09
80.25,80.25,84.66,68.26,75.37
79.93,79.93,89.11,65.68,76.44
80.15,80.15,76.25,61.97,77.50
82.01,82.01,71.80,50.56,75.80
83.85,83.85,67.10,52.82,75.74
83.78,83.78,63.42,53.90,73.92
83.06,83.06,64.83,56.91,75.91
81.53,81.53,69.12,54.71,74.67
79.04,79.04,75.11,53.40,74.09
73.48,73.48,91.66,56.09,72.18
70.34,70.34,90.99,62.56,71.64
69.99,69.99,91.80,58.86,71.88
74.75,74.75,88.89,60.95,75.15
73.58,73.58,82.20,66.42,77.79
80.43,80.43,73.27,70.81,78.30
76.31,76.31,67.28,70.25,77.55
81.39,81.39,58.14,79.62,76.83
81.34,81.34,55.85,76.92,77.08
76.00,76.00,63.48,73.14,78.26
76.99,76.99,58.32,79.03,79.93
74.82,74.82,58.27,79.45,79.83
79.49,79.49,59.26,81.62,78.03
81.03,81.03,62.71,83.01,78.67
81.70,81.70,61.55,78.55,79.93
78.13,78.13,54.67,77.06,78.05
79.14,79.14,55.73,78.12,78.19
76.90,76.90,55.47,77.86,79.46
73.38,73.38,58.17,81.34,82.45
77.84,77.84,56.34,78.54,80.24
78.14,78.14,54.88,81.47,79.40
79.00,79.00,56.82,82.12,80.69
77.54,77.54,59.88,78.22,80.69
78.25,78.25,61.04,80.67,79.58
79.72,79.72,59.55,77.77,81.36
74.77,74.77,60.65,78.87,80.49
82.57,82.57,59.58,80.93,80.01
80.27,80.27,55.79,79.47,80.80
78.93,78.93,56.51,82.88,79.10
74.56,74.56,56.08,81.04,80.91
78.99,78.99,57.42,82.33,78.00
78.96,78.96,60.13,84.01,80.56
83.08,83.08,59.29,80.24,80.26
81.51,81.51,58.22,83.37,82.29
83.57,83.57,58.95,80.70,82.11
82.17,82.17,55.60,79.89,79.44
81.97,81.97,56.58,82.51,81.14
79.35,79.35,56.00,79.28,78.37
76.92,76.92,57.88,80.11,78.59
77.69,77.69,64.26,82.04,77.79
75.88,75.88,72.71,79.54,76.83
72.09,72.09,80.55,80.46,78.06
65.78,65.78,83.58,76.99,77.38
70.56,70.56,83.95,74.69,77.93
73.70,73.70,77.99,74.90,80.02
74.01,74.01,77.39,78.57,79.23
67.99,67.99,75.56,71.85,79.16
63.61,63.61,72.26,78.21,79.29
66.54,66.54,69.98,70.61,78.44
67.26,67.26,69.35,78.78,79.51
65.58,65.58,67.88,75.55,79.82
65.12,65.12,72.69,79.02,79.77
67.17,67.17,74.76,75.65,78.82
60.95,60.95,71.33,71.90,78.99
59.27,59.27,72.43,76.86,81.65
55.82,55.82,73.21,72.42,81.30
60.15,60.15,70.56,76.52,82.42
59.34,59.34,69.05,72.14,81.37
65.95,65.95,67.88,71.20,82.01
65.19,65.19,68.87,73.69,82.81
56.61,56.61,68.77,68.70,80.52
53.01,53.01,77.98,77.23,81.14
49.95,49.95,83.45,71.51,76.52
39.31,39.31,92.66,64.06,72.61
44.84,44.84,92.23,62.16,71.86
43.58,43.58,90.44,74.23,74.12
52.09,52.09,85.05,75.95,76.89
50.75,50.75,74.75,81.53,78.60
47.28,47.28,73.55,83.96,78.74
54.07,54.07,69.72,86.15,79.65
44.96,44.96,64.12,84.21,79.48
47.06,47.06,59.08,87.18,79.28
50.65,50.65,64.92,84.85,76.80
46.39,46.39,67.20,83.92,79.85
35.24,35.24,71.69,85.37,79.22
43.53,43.53,70.10,83.64,77.99
43.73,43.73,68.58,84.29,79.75
37.83,37.83,67.92,86.22,80.79
39.44,39.44,62.53,82.80,80.12
40.75,40.75,65.50,83.18,79.57
38.95,38.95,64.42,84.81,78.98
39.41,39.41,64.37,82.83,78.68
37.05,37.05,68.89,86.18,81.47
34.29,34.29,67.71,83.13,79.68
33.29,33.29,70.96,83.36,81.44
35.67,35.67,77.54,84.60,79.36
38.87,38.87,75.78,82.03,78.64
36.85,36.85,72.14,84.68,78.31
36.38,36.38,71.13,82.89,80.32
29.85,29.85,68.59,82.82,78.93
27.38,27.38,69.70,85.76,78.51
29.15,29.15,68.57,82.50,80.88
31.12,31.12,65.18,84.76,78.56
30.22,30.22,66.19,84.08,79.66
27.05,27.05,66.15,82.31,80.38
27.55,27.55,67.51,85.50,80.41
29.97,29.97,76.06,83.22,80.17
25.57,25.57,71.06,82.80,78.75
19.42,19.42,67.58,84.54,79.55
24.44,24.44,66.44,81.80,79.50
27.57,27.57,66.97,82.75,79.86
22.33,22.33,64.80,83.75,80.71
20.67,20.67,64.09,81.64,79.46
18.91,18.91,73.03,84.99,77.92
19.82,19.82,77.71,81.52,77.55
17.54,17.54,92.26,75.86,74.15
19.96,19.96,90.82,71.60,71.02
21.30,21.30,92.07,71.14,73.27
19.61,19.61,88.31,80.73,72.52
19.72,19.72,81.53,76.75,76.05
24.37,24.37,74.94,76.17,76.67
21.97,21.97,68.18,76.88,76.89
24.45,24.45,67.22,77.91,77.78
22.79,22.79,58.37,79.01,79.90
23.36,23.36,59.04,81.11,78.28
20.54,20.54,58.62,79.20,79.00
19.96,19.96,58.53,80.74,78.45
24.29,24.29,62.61,79.34,76.72
15.76,15.76,66.33,78.77,78.73
20.79,20.79,64.34,81.83,80.53
20.00,20.00,56.44,80.53,79.45
27.16,27.16,57.97,82.57,79.32
28.55,28.55,54.41,83.21,79.31
23.35,23.35,52.28,80.32,79.41
25.15,25.15,58.32,83.01,79.25
22.84,22.84,54.42,81.57,79.81
15.48,15.48,64.55,81.01,77.98
11.92,11.92,71.74,82.77,76.52
18.27,18.27,83.69,78.05,76.40
15.91,15.91,84.73,80.33,73.23
11.53,11.53,83.65,75.28,75.71
18.38,18.38,81.78,77.36,75.47
14.13,14.13,78.87,79.58,77.25
12.68,12.68,76.47,81.63,74.89
10.63,10.63,73.61,77.41,78.04
9.68,9.68,71.81,79.78,78.58
17.10,17.10,74.86,78.64,78.32
17.47,17.47,69.49,78.06,77.43
17.56,17.56,74.79,80.76,77.55
17.96,17.96,70.85,76.40,79.03
19.03,19.03,71.53,79.66,78.96
18.85,18.85,68.23,78.21,79.42
18.82,18.82,66.84,80.72,78.79
20.87,20.87,72.50,78.04,78.82
19.86,19.86,68.57,77.73,78.27
20.89,20.89,67.95,76.87,78.58
20.94,20.94,65.52,65.81,78.25
22.62,22.62,63.98,71.13,78.64
22.31,22.31,72.72,70.08,79.03
22.80,22.80,63.91,68.89,80.02
23.41,23.41,65.66,63.76,79.29
19.44,19.44,64.26,64.75,77.37
20.91,20.91,66.33,67.57,77.08
22.47,22.47,65.89,64.97,78.12
23.13,23.13,63.37,65.43,77.82
23.57,23.57,66.77,68.24,78.56
23.59,23.59,65.01,69.12,78.17
22.58,22.58,64.77,69.13,78.57
18.81,18.81,62.71,71.02,78.73
19.03,19.03,60.10,68.34,78.73
19.53,19.53,58.86,66.75,77.23
23.60,23.60,63.78,68.37,77.34
21.10,21.10,73.95,64.95,76.81
17.91,17.91,88.54,69.72,76.83
19.43,19.43,89.61,73.26,75.72
22.18,22.18,80.02,68.88,77.94
24.59,24.59,71.33,72.32,79.76
23.23,23.23,68.66,75.53,78.62
24.63,24.63,60.60,69.73,80.80
20.37,20.37,63.00,71.76,78.62
10.11,10.11,71.10,71.29,75.93
12.14,12.14,81.86,58.61,73.59
6.47,6.47,92.82,60.40,70.35
4.14,4.14,92.10,57.43,70.19
6.96,6.96,91.60,69.89,72.62
8.51,8.51,87.62,64.77,77.25
12.44,12.44,78.52,68.30,76.97
17.35,17.35,76.12,77.02,78.54
19.56,19.56,69.75,74.59,79.68
20.97,20.97,69.01,78.29,82.12
22.10,22.10,64.08,77.71,81.61
21.94,21.94,58.66,78.60,79.21
22.27,22.27,53.75,77.01,79.97
21.90,21.90,58.83,77.15,80.69
20.26,20.26,58.66,77.16,80.68
19.18,19.18,58.81,77.48,80.35
19.88,19.88,60.31,80.00,82.80
16.59,16.59,57.62,75.71,80.79
17.07,17.07,56.10,75.93,81.68
19.57,19.57,52.57,73.17,80.20
21.79,21.79,51.37,77.44,80.84
20.22,20.22,52.93,76.94,82.67
21.49,21.49,51.63,76.86,82.27
18.17,18.17,50.08,74.86,82.97
14.48,14.48,54.08,76.07,80.37
13.81,13.81,55.98,74.59,81.40
18.00,18.00,49.16,76.25,80.71
19.63,19.63,53.78,75.81,80.19
19.20,19.20,47.01,75.55,80.56
19.69,19.69,46.89,76.00,79.76
19.60,19.60,51.04,74.43,79.36
18.88,18.88,46.57,77.05,80.36
17.49,17.49,53.09,73.92,80.43
19.45,19.45,48.96,77.84,80.07
20.62,20.62,46.91,75.05,79.58
19.73,19.73,52.08,75.39,80.27
22.00,22.00,48.00,75.65,80.18
20.96,20.96,44.68,74.13,80.72
16.09,16.09,48.55,74.17,79.66
15.37,15.37,49.10,74.92,82.48
10.43,10.43,53.67,74.43,80.10
7.45,7.45,65.09,75.87,80.33
7.29,7.29,71.56,75.93,79.25
14.41,14.41,86.11,69.78,76.96
15.52,15.52,84.88,81.57,75.28
15.80,15.80,81.20,77.06,75.90
9.65,9.65,79.95,72.44,76.22
14.46,14.46,78.36,76.23,77.21
18.95,18.95,72.63,79.12,78.87
19.83,19.83,72.32,74.59,76.00
14.78,14.78,71.17,70.09,79.64
14.68,14.68,73.37,73.36,81.36
15.43,15.43,69.01,74.93,79.39
15.74,15.74,65.68,75.74,81.01
16.67,16.67,71.50,70.84,79.80
17.75,17.75,66.16,72.35,78.17
16.95,16.95,63.73,74.02,80.35
14.69,14.69,65.27,73.70,77.27
15.52,15.52,69.41,66.58,79.67
14.28,14.28,63.61,70.53,77.93
14.51,14.51,64.62,76.88,79.40
18.40,18.40,70.76,74.70,77.39
18.59,18.59,68.80,72.49,76.43
14.09,14.09,72.09,69.44,76.85
14.83,14.83,80.43,67.24,74.42
19.05,19.05,91.74,68.45,72.23
18.68,18.68,89.20,64.68,70.94
9.22,9.22,91.60,70.73,74.06
5.97,5.97,87.00,66.93,76.42
9.65,9.65,74.57,72.98,78.07
14.79,14.79,74.68,74.78,79.15
17.00,17.00,69.91,78.79,78.01
16.63,16.63,70.94,78.69,81.20
16.19,16.19,64.67,81.19,82.78
14.33,14.33,67.28,79.57,82.78
13.24,13.24,63.62,79.33,83.72
12.48,12.48,61.01,77.96,83.28
14.62,14.62,64.28,78.04,85.74
13.63,13.63,65.04,79.87,84.52
13.97,13.97,68.21,78.24,83.10
14.91,14.91,59.16,77.89,83.05
16.13,16.13,61.95,75.98,82.37
18.84,18.84,62.76,78.87,81.69
17.63,17.63,65.07,77.47,83.49
14.27,14.27,66.88,78.91,81.35
13.81,13.81,59.94,76.75,82.56
14.92,14.92,59.24,79.42,81.34
14.40,14.40,59.90,77.87,80.70
15.34,15.34,58.91,79.37,80.46
15.22,15.22,53.82,76.03,80.79
15.63,15.63,61.00,73.97,80.83
16.82,16.82,56.88,76.81,80.22
15.83,15.83,57.92,74.13,80.92
17.72,17.72,56.89,76.41,80.52
17.21,17.21,58.27,74.96,79.46
14.39,14.39,54.32,76.68,78.99
17.06,17.06,53.73,75.43,81.08
25.04,25.04,55.09,76.99,81.80
20.77,20.77,54.85,77.25,79.24
17.65,17.65,58.25,75.95,82.56
16.05,16.05,51.97,76.60,81.19
19.99,19.99,53.88,76.36,82.35
18.80,18.80,57.97,77.92,81.28
19.45,19.45,51.73,76.14,81.05
19.76,19.76,48.32,78.91,81.79
18.79,18.79,51.56,76.99,80.08
16.69,16.69,52.26,79.16,80.26
21.46,21.46,52.72,77.19,80.14
24.80,24.80,50.29,78.82,79.86
27.24,27.24,47.94,77.30,77.67
26.30,26.30,52.68,78.53,78.59
27.54,27.54,49.40,77.29,78.98
29.39,29.39,49.86,78.01,77.84
31.13,31.13,49.46,77.57,79.66
36.31,36.31,48.53,76.82,79.53
39.30,39.30,45.77,77.48,80.23
46.80,46.80,46.79,75.88,80.85
52.08,52.08,43.88,77.87,80.29
56.27,56.27,43.61,74.36,80.06
67.60,67.60,49.83,75.08,80.21
74.51,74.51,48.76,74.10,80.07
75.01,75.01,49.10,76.62,80.88
74.27,74.27,51.79,75.58,79.83
73.64,73.64,52.85,76.37,79.29
70.43,70.43,53.15,77.19,80.37
69.33,69.33,52.95,75.03,80.86
71.87,71.87,52.05,74.78,79.55
73.14,73.14,50.42,72.77,77.67
71.53,71.53,47.39,73.31,78.08
73.86,73.86,49.11,70.00,77.10
74.44,74.44,47.52,67.54,77.40
71.88,71.88,45.36,58.20,77.09
75.76,75.76,46.58,57.96,77.95
76.09,76.09,50.90,59.67,77.69
73.64,73.64,51.52,59.43,79.01
72.57,72.57,51.45,63.58,78.73
72.95,72.95,54.71,65.58,78.27
64.60,64.60,54.84,70.30,78.19
68.26,68.26,51.70,69.41,78.51
65.47,65.47,51.61,75.24,78.58
69.27,69.27,53.06,76.32,78.36
73.39,73.39,56.55,75.87,79.17
66.90,66.90,53.71,74.68,79.59
64.36,64.36,49.65,77.01,78.59
62.82,62.82,46.88,74.49,78.40
68.13,68.13,47.23,77.24,78.38
68.14,68.14,50.91,75.06,79.15
67.85,67.85,53.75,75.21,77.95
69.35,69.35,54.03,74.95,79.32
68.89,68.89,46.79,72.93,79.09
66.79,66.79,51.23,76.12,79.34
73.73,73.73,45.18,73.93,79.13
77.81,77.81,46.86,76.69,79.05
80.16,80.16,50.49,75.56,78.69
81.63,81.63,53.21,73.72,79.20
80.21,80.21,57.19,75.65,77.28
79.59,79.59,57.45,73.59,76.76
75.03,75.03,55.35,75.31,79.52
74.30,74.30,51.02,73.22,78.91
64.56,64.56,47.74,74.21,78.25
66.70,66.70,48.30,75.61,77.84
69.43,69.43,47.05,74.09,79.11
77.31,77.31,51.03,75.63,80.94
80.54,80.54,54.73,73.13,79.32
82.54,82.54,54.05,75.43,77.16
81.38,81.38,51.43,73.71,78.16
82.10,82.10,46.95,71.86,79.70
82.74,82.74,43.38,75.23,79.21
84.31,84.31,44.56,73.74,77.37
81.33,81.33,53.01,72.15,78.04
77.06,77.06,62.89,69.35,78.71
69.91,69.91,72.09,71.49,78.83
69.13,69.13,80.33,72.86,76.25
65.03,65.03,92.70,69.39,72.43
60.98,60.98,89.59,59.26,72.83
68.07,68.07,88.34,67.07,73.82
64.80,64.80,89.02,71.03,75.46
80.13,80.13,74.08,63.94,76.15
78.02,78.02,69.28,66.34,76.73
78.00,78.00,69.89,73.55,78.87
80.70,80.70,68.36,72.14,79.29
79.59,79.59,63.55,68.24,79.72
77.94,77.94,61.81,68.77,80.44
79.67,79.67,55.73,64.22,80.26
78.55,78.55,59.65,65.12,81.98
79.93,79.93,58.75,65.33,79.06
80.94,80.94,57.63,67.52,81.44
79.55,79.55,56.80,72.20,81.92
79.10,79.10,57.32,70.38,80.63
78.53,78.53,54.15,73.11,81.84
79.05,79.05,49.72,75.71,81.27
78.07,78.07,52.84,74.87,80.86
76.37,76.37,51.54,71.26,82.26
81.01,81.01,47.88,69.04,83.09
78.58,78.58,43.65,71.48,81.16
73.84,73.84,50.26,75.18,82.88
77.71,77.71,54.88,77.46,80.48
76.79,76.79,53.53,77.24,82.32
75.88,75.88,50.36,74.73,83.37
77.27,77.27,50.74,75.15,81.37
81.11,81.11,48.47,75.18,84.40
79.11,79.11,52.12,73.90,81.37
77.74,77.74,46.33,73.67,81.22
78.20,78.20,45.22,72.82,81.31
73.40,73.40,50.01,74.30,80.04
77.56,77.56,47.04,74.41,81.72
75.49,75.49,47.44,74.01,76.49
77.11,77.11,44.94,73.21,80.58
78.13,78.13,44.93,71.93,78.04
72.19,72.19,45.42,73.28,81.35
76.40,76.40,44.28,73.37,79.23
76.12,76.12,51.62,72.70,82.14
75.52,75.52,62.14,73.03,79.97
74.73,74.73,74.23,72.88,78.85
69.51,69.51,79.80,75.87,75.07
69.32,69.32,85.94,75.55,74.59
65.89,65.89,81.99,69.26,75.25
67.86,67.86,82.82,70.69,75.19
71.63,71.63,77.44,70.99,78.38
72.00,72.00,81.31,72.09,74.95
73.58,73.58,77.03,69.79,73.18
76.13,76.13,77.46,67.08,77.25
75.99,75.99,76.78,75.02,76.53
76.18,76.18,71.97,70.44,78.79
74.16,74.16,70.74,74.31,79.31
73.75,73.75,68.62,71.75,80.51
72.60,72.60,66.51,72.18,76.89
74.77,74.77,72.87,72.01,80.46
75.92,75.92,67.47,73.21,77.55
73.67,73.67,73.91,73.34,79.66
72.49,72.49,67.90,70.63,78.11
71.32,71.32,68.43,74.52,80.76
71.52,71.52,67.17,70.87,79.70
73.39,73.39,68.46,74.25,80.15
72.19,72.19,68.74,71.62,81.80
70.68,70.68,73.49,70.88,78.48
72.35,72.35,82.25,55.37,75.20
58.75,58.75,91.74,53.50,69.93
54.73,54.73,91.73,62.56,69.06
58.61,58.61,90.57,58.63,73.59
58.05,58.05,85.05,68.72,75.74
58.92,58.92,73.39,69.65,76.19
63.94,63.94,69.65,70.20,78.55
69.57,69.57,63.54,72.08,81.24
67.53,67.53,64.35,73.26,78.63
68.00,68.00,64.10,70.72,81.21
65.20,65.20,61.05,73.92,80.98
65.79,65.79,56.94,75.09,78.80
65.19,65.19,57.46,73.48,80.76
68.02,68.02,63.88,72.17,81.04
71.26,71.26,53.35,73.76,82.18
68.31,68.31,55.95,73.78,81.56
65.86,65.86,58.36,75.86,83.92
63.36,63.36,54.58,75.58,81.53
62.50,62.50,56.28,75.38,84.50
62.87,62.87,60.60,76.58,81.56
66.78,66.78,57.36,76.25,84.09
68.68,68.68,55.58,77.42,82.96
66.57,66.57,55.63,76.81,82.14
62.21,62.21,54.00,76.21,81.15
62.25,62.25,53.31,74.79,82.53
63.44,63.44,55.13,73.61,81.88
65.78,65.78,53.89,74.55,80.59
66.17,66.17,52.69,75.26,80.81
67.09,67.09,50.13,74.34,79.87
66.64,66.64,50.00,74.80,81.65
64.78,64.78,52.66,73.17,81.98
63.20,63.20,51.28,73.81,80.34
61.17,61.17,53.45,71.61,81.46
62.94,62.94,48.81,70.93,81.35
64.51,64.51,48.21,70.05,81.82
67.05,67.05,46.63,69.52,79.98
66.50,66.50,47.50,69.92,82.92
62.54,62.54,45.78,68.66,82.68
60.29,60.29,45.61,70.33,82.16
59.79,59.79,48.38,70.10,82.82
58.86,58.86,56.63,68.45,81.56
55.25,55.25,69.81,69.19,80.06
57.53,57.53,72.91,67.29,79.09
55.74,55.74,89.27,61.37,75.35
50.04,50.04,89.63,56.59,73.06
47.05,47.05,91.05,62.04,73.63
49.25,49.25,92.10,70.67,75.91
55.03,55.03,80.58,72.21,79.08
52.93,52.93,69.69,64.48,78.44
57.64,57.64,72.62,69.23,79.19
55.31,55.31,69.25,78.92,82.01
45.20,45.20,67.83,78.86,79.12
41.13,41.13,64.34,75.06,81.65
44.60,44.60,65.56,75.48,81.58
50.40,50.40,63.33,78.90,79.77
54.02,54.02,66.58,78.30,81.92
56.91,56.91,65.92,69.04,80.48
59.67,59.67,55.80,76.51,80.82
59.78,59.78,53.60,73.36,78.72
58.38,58.38,55.75,76.61,80.99
54.33,54.33,53.69,68.41,77.15
50.67,50.67,49.63,72.14,77.35
63.03,63.03,52.81,76.21,76.85
69.16,69.16,59.51,74.70,73.80
68.56,68.56,71.84,71.85,75.19
64.57,64.57,82.41,72.58,74.00
54.75,54.75,86.77,73.69,72.93
53.66,53.66,80.79,71.70,73.23
67.44,67.44,79.39,75.08,74.01
74.51,74.51,77.36,76.61,75.58
74.05,74.05,77.71,75.99,73.56
72.78,72.78,73.93,70.95,75.38
73.05,73.05,72.27,73.05,74.72
72.47,72.47,70.90,72.29,75.96
64.51,64.51,69.23,69.56,76.22
68.16,68.16,73.87,72.67,75.23
74.08,74.08,73.99,72.65,75.79
76.40,76.40,71.38,74.42,77.28
74.80,74.80,68.96,77.95,79.50
70.76,70.76,68.75,78.86,78.77
67.36,67.36,69.38,77.93,77.91
68.07,68.07,68.31,75.88,78.42
65.52,65.52,65.85,71.66,77.66
59.85,59.85,65.46,68.50,78.81
52.26,52.26,66.69,66.90,76.87
57.46,57.46,66.68,64.55,77.21
56.69,56.69,77.19,69.27,78.34
57.90,57.90,76.53,71.85,75.55
58.35,58.35,72.54,75.57,78.67
64.17,64.17,68.91,75.94,77.91
61.30,61.30,67.00,75.99,76.87
60.57,60.57,66.84,75.03,77.14
58.77,58.77,61.84,74.01,78.07
59.02,59.02,63.25,74.96,79.63
62.37,62.37,60.53,75.69,80.15
58.13,58.13,65.64,76.29,79.13
60.41,60.41,64.66,76.09,77.65
53.99,53.99,71.92,74.80,74.57
52.87,52.87,83.12,72.97,76.06
46.10,46.10,86.10,73.52,76.25
48.26,48.26,87.94,66.88,77.40
58.00,58.00,80.52,66.34,77.03
63.15,63.15,80.28,69.45,79.27
64.08,64.08,76.74,69.98,79.41
66.46,66.46,70.23,70.02,80.68
63.44,63.44,72.81,69.47,77.75
63.05,63.05,73.71,70.94,76.82
56.41,56.41,90.34,69.77,74.79
50.25,50.25,91.28,63.68,70.03
57.09,57.09,93.10,61.30,70.13
60.04,60.04,91.31,67.10,71.67
60.48,60.48,81.49,66.32,73.62
58.79,58.79,68.26,71.24,74.78
59.36,59.36,70.63,68.35,74.68
58.82,58.82,63.52,68.29,75.21
60.30,60.30,64.78,69.83,76.84
61.21,61.21,62.45,70.31,77.57
62.12,62.12,57.26,70.31,78.34
61.46,61.46,48.44,70.68,76.77
61.02,61.02,53.32,69.33,76.30
60.28,60.28,52.62,68.02,75.38
60.32,60.32,55.59,66.67,76.08
61.25,61.25,53.42,68.08,76.30
63.95,63.95,47.76,69.40,76.76
63.79,63.79,48.55,64.67,77.69
63.63,63.63,49.32,65.66,78.14
62.49,62.49,46.92,65.32,77.23
61.49,61.49,47.12,64.81,79.58
59.63,59.63,44.80,65.45,77.13
58.52,58.52,45.78,65.64,79.25
50.91,50.91,45.89,64.37,78.07
48.90,48.90,44.55,65.21,78.73
57.39,57.39,43.36,64.68,79.14
56.36,56.36,48.20,66.08,78.92
56.82,56.82,43.93,66.10,79.46
55.09,55.09,44.50,65.53,79.61
55.87,55.87,40.29,68.89,79.64
56.25,56.25,38.48,69.14,80.09
56.41,56.41,39.68,70.18,80.64
58.76,58.76,40.89,68.59,80.70
58.66,58.66,37.90,69.12,80.07
59.54,59.54,41.02,67.17,79.26
59.30,59.30,42.27,68.99,78.34
59.12,59.12,40.19,69.20,79.34
57.79,57.79,39.12,70.05,77.18
57.23,57.23,37.96,68.49,79.30
57.64,57.64,38.63,69.05,79.13
57.03,57.03,47.60,70.23,80.52
55.14,55.14,60.06,70.25,78.64
52.67,52.67,72.43,68.81,76.20
47.90,47.90,83.21,68.43,75.33
44.10,44.10,84.48,69.20,73.34
39.27,39.27,84.20,71.83,72.94
39.80,39.80,82.99,71.54,73.19
51.73,51.73,79.53,70.87,74.50
52.92,52.92,78.85,69.25,75.24
51.48,51.48,75.46,70.08,75.23
53.88,53.88,72.80,69.54,76.71
52.77,52.77,69.79,67.98,78.10
53.95,53.95,70.34,65.90,77.47
55.49,55.49,72.58,65.39,77.89
55.18,55.18,74.77,68.21,77.70
52.15,52.15,72.14,68.84,75.82
45.58,45.58,69.70,67.22,77.79
48.55,48.55,66.69,66.41,78.34
48.12,48.12,68.18,66.60,79.92
46.94,46.94,68.50,66.79,78.58
47.63,47.63,66.64,67.39,79.82
49.01,49.01,66.53,70.11,77.91
50.71,50.71,64.34,69.90,78.87
51.91,51.91,70.26,68.68,77.48
