55.59,55.59,81.65,65.20,66.66
54.43,54.43,84.03,65.78,69.79
53.33,53.33,74.98,55.85,64.19
52.49,52.49,78.23,57.43,64.61
53.15,53.15,75.33,59.21,67.43
54.16,54.16,74.11,58.45,66.44
51.93,51.93,74.59,60.38,68.30
51.15,51.15,73.42,59.42,70.45
49.35,49.35,73.80,51.01,70.15
48.96,48.96,57.32,47.65,70.65
49.55,49.55,63.56,51.40,72.64
53.55,53.55,63.85,46.91,74.47
54.12,54.12,62.50,39.56,72.42
50.41,50.41,58.25,43.15,70.74
44.55,44.55,60.72,41.00,70.84
50.42,50.42,62.04,34.85,71.05
50.07,50.07,61.44,38.11,71.33
44.05,44.05,66.88,50.34,67.68
39.69,39.69,71.32,57.76,65.93
38.82,38.82,85.92,56.92,68.80
32.11,32.11,90.27,57.03,66.23
36.61,36.61,86.54,61.08,67.83
35.27,35.27,90.48,62.20,64.47
35.84,35.84,87.89,58.94,65.57
36.15,36.15,85.32,63.06,68.68
35.69,35.69,80.74,57.51,68.28
33.58,33.58,90.89,62.34,68.84
28.99,28.99,85.18,65.81,70.77
30.35,30.35,88.52,61.50,77.89
26.66,26.66,84.75,58.31,74.69
36.19,36.19,81.29,57.41,73.50
39.67,39.67,85.70,60.27,73.99
37.36,37.36,83.71,58.44,72.61
29.80,29.80,84.56,61.90,70.96
30.15,30.15,80.56,61.07,70.24
16.50,16.50,83.89,64.94,68.94
20.24,20.24,85.66,59.29,67.17
15.40,15.40,86.95,50.38,64.17
18.07,18.07,83.40,53.44,63.42
16.25,16.25,80.81,53.29,61.51
24.73,24.73,76.61,52.55,59.71
28.81,28.81,74.10,53.75,61.59
29.28,29.28,75.67,46.89,63.04
28.37,28.37,65.95,36.51,63.55
26.52,26.52,66.69,36.76,65.93
24.30,24.30,71.81,41.59,71.32
19.22,19.22,64.79,32.50,65.29
21.54,21.54,58.82,35.70,64.98
25.43,25.43,60.97,43.97,67.05
28.93,28.93,60.48,39.17,67.37
28.34,28.34,56.98,42.47,70.73
25.80,25.80,58.97,46.53,65.26
21.47,21.47,65.77,45.52,66.82
28.01,28.01,72.22,39.83,69.31
28.60,28.60,72.52,41.34,69.23
25.71,25.71,68.82,32.94,69.80
26.59,26.59,70.58,42.42,70.77
27.95,27.95,69.01,34.97,71.29
32.76,32.76,69.09,38.07,72.22
28.67,28.67,66.53,37.14,67.70
30.90,30.90,68.30,31.81,68.39
30.12,30.12,69.02,34.34,68.13
26.49,26.49,70.50,37.11,67.99
31.58,31.58,72.02,33.37,70.25
28.83,28.83,71.62,35.74,69.91
31.62,31.62,69.13,39.07,68.65
36.24,36.24,65.16,35.45,66.89
36.30,36.30,65.72,35.70,70.02
50.61,50.61,65.65,33.88,67.73
51.61,51.61,68.00,53.62,66.71
62.32,62.32,78.38,62.15,66.53
67.08,67.08,89.95,75.65,67.12
67.64,67.64,85.04,80.63,67.30
63.65,63.65,91.71,79.55,66.77
68.69,68.69,87.24,79.70,69.46
73.13,73.13,79.86,73.88,72.45
68.72,68.72,83.13,72.76,70.95
66.25,66.25,88.92,74.09,72.09
64.93,64.93,84.76,73.90,73.30
70.78,70.78,92.36,75.19,73.17
66.43,66.43,85.70,72.05,74.04
67.30,67.30,85.36,76.41,71.93
67.81,67.81,89.54,77.12,73.12
68.09,68.09,86.28,78.76,72.47
73.96,73.96,78.91,75.99,74.62
71.76,71.76,76.26,79.13,71.26
70.84,70.84,82.09,77.74,70.75
72.71,72.71,85.69,81.13,75.21
76.58,76.58,78.39,77.68,75.49
78.83,78.83,76.33,75.88,73.27
78.73,78.73,73.22,77.01,72.72
73.85,73.85,77.12,80.41,71.90
75.27,75.27,80.80,81.46,69.21
71.28,71.28,76.89,79.95,73.12
65.75,65.75,78.89,81.35,74.87
59.27,59.27,78.55,76.41,70.86
51.70,51.70,82.87,77.58,72.01
44.48,44.48,90.04,74.03,71.83
42.80,42.80,88.18,73.64,71.28
48.49,48.49,89.58,65.50,73.36
46.19,46.19,88.73,66.09,71.87
41.98,41.98,78.63,62.84,72.15
51.28,51.28,80.64,64.08,71.83
52.64,52.64,83.08,63.24,73.77
57.64,57.64,85.27,65.06,67.24
73.95,73.95,85.33,63.85,69.01
79.53,79.53,84.37,59.17,66.63
71.87,71.87,86.35,63.34,68.64
75.03,75.03,84.76,60.00,68.23
75.96,75.96,81.35,69.03,70.76
78.14,78.14,79.57,72.75,68.55
79.59,79.59,77.16,77.39,69.87
77.14,77.14,86.13,74.93,70.98
80.31,80.31,78.19,71.47,72.53
75.32,75.32,74.16,70.64,71.81
68.50,68.50,77.54,73.49,69.57
67.75,67.75,70.96,76.04,70.54
64.54,64.54,71.73,73.73,72.26
61.60,61.60,73.25,77.84,72.40
61.79,61.79,79.49,72.17,72.58
64.07,64.07,72.31,72.15,72.97
70.06,70.06,77.44,70.61,68.41
74.52,74.52,85.90,67.29,70.79
76.77,76.77,90.07,58.58,69.18
78.11,78.11,88.33,60.09,68.72
76.95,76.95,87.91,58.38,71.10
77.44,77.44,87.38,61.72,71.05
77.26,77.26,86.59,60.54,73.07
78.46,78.46,85.94,59.87,70.80
79.33,79.33,87.22,57.81,69.33
80.42,80.42,84.48,57.41,69.91
80.85,80.85,86.63,59.13,71.24
79.51,79.51,84.65,59.27,69.13
82.06,82.06,82.09,56.80,69.42
81.74,81.74,85.94,60.84,67.86
82.16,82.16,84.05,62.18,69.48
82.85,82.85,82.69,57.07,68.81
82.59,82.59,82.59,67.27,68.07
82.66,82.66,84.29,63.87,70.20
81.55,81.55,72.34,70.24,67.93
79.27,79.27,76.32,71.23,68.85
80.54,80.54,77.52,73.08,69.14
79.33,79.33,73.16,73.12,70.48
81.76,81.76,75.64,72.88,70.26
82.70,82.70,74.04,73.44,70.99
83.65,83.65,70.95,68.22,69.34
84.56,84.56,64.26,70.34,71.98
84.53,84.53,56.08,69.03,72.06
82.84,82.84,61.53,74.26,71.76
82.86,82.86,58.86,69.38,73.50
82.75,82.75,51.25,71.31,70.65
82.22,82.22,55.38,72.75,72.68
82.90,82.90,54.78,71.79,71.18
82.50,82.50,56.00,72.79,69.60
82.36,82.36,65.29,71.01,68.52
81.03,81.03,70.36,73.35,67.29
81.89,81.89,80.74,63.95,70.25
82.46,82.46,88.64,60.41,66.67
82.40,82.40,85.17,55.18,68.72
80.07,80.07,89.93,56.24,68.28
77.95,77.95,89.95,56.42,66.27
72.41,72.41,77.68,52.39,68.86
72.23,72.23,85.26,57.08,67.08
69.28,69.28,87.37,59.11,67.42
75.03,75.03,85.27,57.28,66.04
80.32,80.32,88.77,54.72,67.71
78.86,78.86,84.18,58.67,66.94
79.99,79.99,84.01,52.35,67.89
83.26,83.26,86.92,59.60,69.14
85.72,85.72,82.13,52.29,69.17
83.42,83.42,83.05,53.86,68.41
83.83,83.83,79.42,58.76,66.65
82.29,82.29,84.36,53.30,65.80
84.00,84.00,84.48,62.48,63.46
84.14,84.14,84.60,56.97,60.58
82.89,82.89,83.54,55.77,62.93
84.03,84.03,78.58,58.91,62.25
83.70,83.70,74.08,56.91,63.05
81.66,81.66,73.63,56.41,61.79
81.00,81.00,72.17,55.55,65.21
84.70,84.70,68.57,61.35,64.68
81.76,81.76,66.89,60.64,64.69
82.24,82.24,66.06,59.46,69.55
83.68,83.68,63.02,65.00,66.33
82.04,82.04,61.52,64.18,66.14
77.33,77.33,60.02,61.88,65.95
76.49,76.49,59.42,61.62,65.34
76.28,76.28,59.74,65.80,68.63
74.14,74.14,66.56,66.67,65.93
73.21,73.21,68.57,59.18,65.76
75.90,75.90,78.07,59.18,64.91
73.80,73.80,89.06,65.30,65.76
71.64,71.64,83.71,67.36,64.96
70.50,70.50,89.69,68.57,67.11
69.60,69.60,89.73,66.01,67.63
72.46,72.46,85.13,59.23,66.70
82.05,82.05,85.65,64.46,65.94
83.25,83.25,81.72,63.93,68.69
84.77,84.77,83.48,62.72,63.95
82.66,82.66,89.51,63.58,66.75
81.67,81.67,82.25,63.69,67.13
82.44,82.44,79.54,59.29,67.24
82.14,82.14,87.61,65.00,65.91
83.40,83.40,79.94,66.03,64.97
81.83,81.83,83.86,67.61,65.70
83.43,83.43,85.53,62.39,64.10
82.92,82.92,83.62,69.78,62.43
84.09,84.09,82.45,71.96,64.53
82.83,82.83,86.46,72.74,63.40
82.88,82.88,84.98,74.84,63.51
80.87,80.87,89.59,74.77,64.10
80.53,80.53,90.70,74.60,64.36
78.37,78.37,82.39,73.10,64.37
77.02,77.02,90.12,72.25,67.24
78.57,78.57,87.94,73.34,65.34
78.64,78.64,87.75,73.26,66.96
80.90,80.90,86.63,69.33,68.06
79.06,79.06,82.52,69.96,66.07
81.30,81.30,85.84,73.52,66.94
80.88,80.88,88.40,76.44,67.82
82.06,82.06,80.60,79.01,67.64
83.16,83.16,84.13,79.33,68.52
82.93,82.93,79.04,78.47,68.26
81.79,81.79,85.13,78.30,67.39
82.46,82.46,79.07,78.07,69.86
83.04,83.04,72.19,74.70,72.84
84.25,84.25,75.57,76.09,70.60
85.25,85.25,75.43,78.97,69.44
84.66,84.66,69.38,79.29,67.86
84.63,84.63,75.92,79.43,67.20
84.38,84.38,71.87,79.80,70.70
84.54,84.54,79.51,81.92,70.91
83.74,83.74,79.18,80.83,70.27
83.20,83.20,80.53,78.42,71.44
81.64,81.64,88.67,75.72,70.76
81.63,81.63,83.11,62.90,69.56
80.52,80.52,87.89,63.59,72.49
76.48,76.48,91.15,67.83,69.05
77.78,77.78,81.78,63.44,66.74
74.98,74.98,84.84,57.30,67.34
74.84,74.84,83.33,62.95,66.28
76.66,76.66,86.57,59.12,65.27
74.72,74.72,88.22,69.94,65.13
69.80,69.80,86.60,68.39,65.81
68.28,68.28,82.90,62.13,64.05
65.57,65.57,85.04,66.30,66.54
65.93,65.93,80.53,73.35,65.43
66.03,66.03,84.69,74.75,67.31
66.47,66.47,79.48,74.98,66.46
66.31,66.31,84.50,75.61,66.93
68.05,68.05,79.43,74.46,70.66
67.85,67.85,74.20,75.51,70.93
69.69,69.69,75.38,73.30,68.94
69.22,69.22,74.21,73.71,68.52
67.12,67.12,71.89,75.96,69.84
68.54,68.54,77.21,72.78,70.27
66.79,66.79,78.14,74.28,69.43
66.37,66.37,72.46,77.19,70.04
67.92,67.92,76.68,76.35,67.25
64.25,64.25,85.70,74.50,68.00
65.07,65.07,89.97,71.41,67.13
67.48,67.48,85.77,68.51,68.24
68.17,68.17,89.31,64.49,68.20
67.37,67.37,88.27,60.15,67.55
67.80,67.80,82.17,57.04,70.05
69.29,69.29,82.45,62.46,67.41
71.54,71.54,90.62,62.93,66.93
72.38,72.38,85.15,57.26,67.72
72.61,72.61,90.20,59.64,70.24
74.99,74.99,84.10,61.37,69.77
76.43,76.43,81.77,60.13,70.38
73.52,73.52,84.18,55.21,67.46
74.28,74.28,84.09,57.89,69.06
77.26,77.26,77.97,62.84,70.35
76.95,76.95,80.64,65.32,69.46
76.30,76.30,83.72,65.95,70.21
73.47,73.47,79.31,70.33,68.02
72.21,72.21,80.50,71.44,67.83
72.05,72.05,74.27,69.26,66.21
71.67,71.67,74.16,69.21,66.54
70.32,70.32,75.01,69.84,67.30
68.99,68.99,73.55,66.90,68.26
66.24,66.24,73.99,64.13,64.81
67.93,67.93,62.21,67.13,70.41
67.46,67.46,65.73,69.24,68.86
64.83,64.83,61.55,66.97,70.18
67.29,67.29,59.77,68.14,70.13
68.26,68.26,61.31,71.82,69.69
68.14,68.14,55.15,68.03,68.36
69.56,69.56,60.99,68.46,68.30
68.73,68.73,53.02,69.19,67.31
67.49,67.49,63.27,70.27,65.82
64.24,64.24,67.96,70.24,65.07
62.68,62.68,79.97,63.43,68.15
62.05,62.05,89.77,66.10,65.95
64.25,64.25,85.04,63.19,66.70
67.15,67.15,89.17,63.47,66.63
68.81,68.81,91.76,63.54,65.15
70.05,70.05,83.89,60.02,66.54
69.99,69.99,87.46,60.44,66.28
69.47,69.47,82.97,64.48,68.01
67.48,67.48,85.88,65.40,67.09
62.88,62.88,88.76,61.36,74.54
64.66,64.66,83.43,60.51,71.96
65.62,65.62,81.70,58.14,72.27
57.58,57.58,88.75,63.13,72.63
58.43,58.43,80.82,56.29,72.78
58.33,58.33,85.67,56.98,71.70
56.09,56.09,81.56,60.04,68.37
58.02,58.02,83.95,62.14,69.37
60.52,60.52,85.57,61.32,63.31
56.84,56.84,87.10,48.23,60.75
51.04,51.04,83.79,54.46,59.92
50.24,50.24,82.36,51.10,61.12
51.69,51.69,76.00,50.07,59.41
50.10,50.10,71.04,52.84,59.29
54.82,54.82,74.39,51.84,63.58
53.56,53.56,72.18,44.43,63.74
49.77,49.77,65.52,46.93,66.22
50.03,50.03,72.67,44.79,71.58
54.56,54.56,68.27,44.87,69.22
51.44,51.44,65.57,45.61,66.65
47.40,47.40,59.94,44.94,66.67
45.24,45.24,65.51,49.19,68.95
45.73,45.73,63.16,48.84,71.09
44.27,44.27,61.50,49.43,68.44
40.30,40.30,65.47,55.11,67.43
43.63,43.63,70.40,53.73,70.64
46.23,46.23,74.40,55.36,73.36
46.42,46.42,69.73,54.61,71.73
47.85,47.85,67.94,54.64,70.14
46.87,46.87,69.41,57.25,72.05
44.80,44.80,65.79,56.78,71.10
44.85,44.85,64.71,57.69,69.59
48.21,48.21,61.79,56.67,70.23
51.17,51.17,61.06,59.20,68.48
51.24,51.24,66.05,58.08,72.97
50.65,50.65,67.21,55.15,74.64
48.75,48.75,64.61,56.16,72.51
47.75,47.75,61.24,58.05,73.82
47.42,47.42,56.64,55.07,68.84
50.73,50.73,57.83,55.44,70.50
52.32,52.32,61.37,55.74,69.01
48.24,48.24,65.90,50.75,66.43
53.05,53.05,72.94,56.26,64.77
59.33,59.33,88.68,70.22,67.80
62.12,62.12,88.39,76.81,66.16
60.63,60.63,88.89,75.23,69.71
58.08,58.08,90.04,73.56,70.19
64.82,64.82,88.63,76.30,69.20
65.68,65.68,85.02,72.86,71.68
61.29,61.29,89.08,71.20,68.07
65.50,65.50,88.61,72.14,70.56
71.15,71.15,88.89,73.50,75.91
72.64,72.64,79.36,72.90,74.28
64.89,64.89,85.79,75.85,71.64
68.11,68.11,86.33,76.66,74.44
62.96,62.96,82.10,71.65,71.71
72.40,72.40,84.28,76.88,73.58
70.02,70.02,83.04,77.57,71.97
67.24,67.24,83.18,79.00,72.08
68.22,68.22,86.56,77.59,71.20
74.00,74.00,80.74,78.98,74.33
77.49,77.49,78.93,77.90,73.13
77.07,77.07,81.08,75.54,74.19
73.99,73.99,79.34,79.03,72.07
74.55,74.55,78.63,78.53,72.36
69.17,69.17,79.25,76.71,71.41
65.50,65.50,82.41,78.04,73.14
56.77,56.77,81.28,77.54,72.83
50.84,50.84,80.00,76.59,70.90
47.56,47.56,87.59,73.85,71.66
42.51,42.51,84.55,75.72,70.62
49.31,49.31,91.63,74.35,69.97
48.46,48.46,89.95,66.34,70.27
47.09,47.09,83.28,66.31,69.27
48.30,48.30,83.83,63.96,70.56
52.33,52.33,80.75,60.15,71.32
44.25,44.25,84.52,64.72,65.73
40.07,40.07,89.11,65.62,66.08
41.56,41.56,87.02,70.07,65.68
42.25,42.25,84.54,65.46,65.98
46.05,46.05,85.12,71.52,68.27
51.62,51.62,81.91,68.92,69.96
51.62,51.62,79.99,66.13,69.19
48.12,48.12,79.95,70.66,68.32
48.73,48.73,84.41,70.07,69.44
46.89,46.89,80.28,67.30,72.68
36.93,36.93,76.24,67.81,74.72
43.48,43.48,83.30,69.26,72.11
45.50,45.50,74.31,65.92,70.09
45.39,45.39,70.73,61.76,70.63
42.20,42.20,76.94,71.91,71.52
49.25,49.25,77.08,65.76,71.08
53.35,53.35,73.60,64.44,70.66
59.92,59.92,75.78,69.52,66.26
68.50,68.50,85.75,67.63,68.69
75.39,75.39,88.06,65.68,67.71
76.32,76.32,85.39,63.63,66.15
76.24,76.24,89.32,63.03,65.88
77.38,77.38,88.45,62.60,68.13
79.61,79.61,83.75,61.56,69.58
79.24,79.24,86.16,61.73,65.96
76.23,76.23,90.96,66.28,66.58
76.52,76.52,84.82,65.08,67.36
78.74,78.74,88.43,64.24,70.70
79.18,79.18,83.46,66.22,68.94
79.54,79.54,85.81,62.38,71.69
80.65,80.65,85.63,66.45,70.30
82.72,82.72,81.08,58.81,69.23
83.71,83.71,86.14,61.74,69.28
83.08,83.08,79.39,63.12,68.43
83.65,83.65,84.35,66.49,69.08
82.26,82.26,81.75,69.84,69.32
80.17,80.17,80.04,68.29,67.72
79.85,79.85,75.89,64.45,66.41
80.36,80.36,76.52,63.05,67.43
80.70,80.70,75.81,61.11,68.56
80.85,80.85,75.58,58.26,68.37
79.91,79.91,72.34,63.44,69.27
82.03,82.03,74.22,62.81,67.23
81.37,81.37,68.79,59.30,69.39
80.66,80.66,70.80,57.56,70.14
79.97,79.97,71.16,60.03,70.76
81.87,81.87,70.52,58.08,69.52
81.66,81.66,68.65,57.94,69.81
82.47,82.47,70.68,64.16,69.12
83.20,83.20,68.00,62.45,67.73
79.39,79.39,68.76,60.14,67.46
66.31,66.31,71.28,54.52,65.94
73.71,73.71,77.78,56.63,67.43
73.19,73.19,88.34,57.36,67.19
67.41,67.41,84.88,62.30,67.58
66.22,66.22,90.50,64.02,67.33
67.80,67.80,89.41,62.50,67.88
73.71,73.71,84.26,59.03,67.82
76.76,76.76,81.48,56.33,67.39
75.02,75.02,83.17,66.03,68.45
74.99,74.99,83.62,68.29,71.22
77.52,77.52,89.29,62.85,74.45
76.93,76.93,84.94,62.08,71.04
77.44,77.44,80.54,61.75,72.76
80.06,80.06,88.41,60.54,69.99
82.99,82.99,80.69,51.82,68.64
80.88,80.88,83.78,55.88,68.94
81.69,81.69,81.10,57.85,66.07
81.79,81.79,84.77,58.78,67.88
82.04,82.04,83.03,54.18,67.71
81.36,81.36,85.43,46.62,68.48
80.42,80.42,84.15,51.53,66.25
80.62,80.62,80.26,49.59,66.29
82.12,82.12,76.00,47.76,62.56
82.60,82.60,74.49,45.96,63.64
82.19,82.19,75.75,44.67,66.21
82.03,82.03,73.24,43.97,65.41
80.80,80.80,65.93,46.51,65.31
80.81,80.81,72.42,44.27,70.95
80.92,80.92,69.95,41.48,69.45
80.45,80.45,65.97,44.55,66.93
77.49,77.49,61.78,46.55,64.55
78.21,78.21,67.96,46.79,65.49
78.52,78.52,66.04,46.09,68.64
75.33,75.33,64.12,47.93,67.70
75.35,75.35,63.20,43.90,65.52
76.69,76.69,70.36,40.12,66.84
77.95,77.95,71.77,37.59,68.51
74.15,74.15,68.31,41.24,66.56
77.36,77.36,69.69,42.76,67.93
78.40,78.40,71.25,48.38,69.91
82.26,82.26,67.97,47.57,69.34
84.28,84.28,66.69,47.04,68.69
83.36,83.36,64.87,43.68,69.29
83.59,83.59,62.26,48.59,69.40
83.43,83.43,62.30,49.54,71.81
84.22,84.22,62.14,47.22,72.86
83.90,83.90,60.89,50.95,73.49
83.73,83.73,58.42,48.51,72.37
84.72,84.72,55.28,51.18,71.19
85.51,85.51,55.35,50.59,71.44
84.48,84.48,59.55,46.75,70.97
84.02,84.02,62.62,50.58,66.36
83.48,83.48,72.62,55.41,68.15
82.60,82.60,84.40,62.84,69.30
81.68,81.68,87.41,63.15,67.68
81.32,81.32,86.28,68.71,69.70
79.93,79.93,88.77,67.37,68.05
82.59,82.59,87.10,66.91,70.44
83.98,83.98,83.34,58.88,68.97
83.44,83.44,81.08,62.03,71.65
82.63,82.63,86.97,70.47,70.67
80.16,80.16,84.61,68.30,74.40
79.07,79.07,88.22,68.04,69.63
84.00,84.00,82.04,66.30,68.55
81.69,81.69,80.62,64.39,70.03
77.40,77.40,85.12,63.33,68.16
81.63,81.63,83.80,54.98,67.36
81.69,81.69,81.68,63.08,68.50
82.15,82.15,82.28,66.31,70.61
79.77,79.77,82.02,65.97,70.31
80.30,80.30,75.58,61.61,73.24
79.63,79.63,77.31,59.50,70.99
78.16,78.16,75.62,60.66,70.62
79.41,79.41,75.36,56.39,70.66
77.29,77.29,75.10,62.59,73.73
78.70,78.70,70.06,61.66,72.58
77.33,77.33,78.27,61.92,70.72
78.81,78.81,75.26,57.43,72.74
78.42,78.42,81.29,62.06,72.84
78.83,78.83,85.30,57.51,74.10
76.50,76.50,85.35,67.06,72.96
75.28,75.28,88.74,69.76,72.20
70.69,70.69,90.32,69.10,72.46
73.06,73.06,85.92,63.51,73.84
76.25,76.25,82.87,61.60,72.46
75.58,75.58,85.66,66.61,74.18
72.94,72.94,84.49,70.08,72.10
75.45,75.45,87.81,69.68,72.52
73.04,73.04,86.85,64.88,66.65
73.54,73.54,84.80,65.90,68.82
73.30,73.30,86.74,68.03,67.07
72.71,72.71,81.00,62.23,70.59
69.73,69.73,83.70,59.98,70.99
70.85,70.85,81.85,64.96,70.19
70.42,70.42,83.15,67.50,71.99
74.13,74.13,80.14,67.26,73.04
76.72,76.72,74.91,57.90,74.56
77.90,77.90,80.18,64.40,73.07
77.48,77.48,74.97,63.01,72.70
74.29,74.29,73.32,61.51,73.66
75.08,75.08,75.78,64.68,74.32
72.88,72.88,69.78,62.47,74.82
72.19,72.19,79.09,61.15,75.20
69.58,69.58,77.69,58.27,73.83
70.80,70.80,81.16,61.89,76.70
66.51,66.51,89.37,60.93,76.41
68.65,68.65,85.57,70.16,74.56
63.69,63.69,86.46,70.20,74.85
70.95,70.95,91.33,70.97,75.90
71.78,71.78,82.34,64.11,75.25
70.08,70.08,85.77,63.80,74.88
69.81,69.81,83.57,70.93,75.57
69.51,69.51,84.21,71.45,73.55
66.91,66.91,88.30,71.72,75.75
69.09,69.09,84.06,68.33,76.80
69.04,69.04,79.69,65.51,76.19
68.69,68.69,88.26,65.66,77.02
68.65,68.65,81.63,55.44,77.17
70.27,70.27,84.26,61.64,75.94
70.85,70.85,81.19,64.74,75.39
68.61,68.61,83.25,64.91,75.53
68.24,68.24,78.89,63.72,75.21
69.40,69.40,76.81,53.72,74.26
68.46,68.46,79.30,59.08,76.67
69.00,69.00,75.09,55.70,77.02
70.94,70.94,73.08,58.55,76.86
71.35,71.35,72.58,61.24,77.70
72.26,72.26,73.31,53.49,77.13
70.29,70.29,70.18,45.43,77.28
64.68,64.68,63.32,48.00,75.09
70.74,70.74,64.68,50.58,76.43
73.32,73.32,65.79,45.62,78.02
70.05,70.05,59.41,49.14,77.80
69.89,69.89,60.09,45.31,78.24
69.17,69.17,62.47,40.24,76.21
69.49,69.49,62.47,38.45,76.19
67.14,67.14,66.57,47.48,76.62
65.20,65.20,68.18,50.58,76.38
65.87,65.87,77.28,56.87,76.41
65.34,65.34,86.71,56.17,74.36
64.64,64.64,86.77,59.10,75.06
66.09,66.09,88.87,62.86,76.13
64.48,64.48,90.87,61.15,75.21
67.31,67.31,86.06,59.76,77.29
68.45,68.45,82.06,58.40,79.74
69.52,69.52,84.75,60.20,76.74
68.88,68.88,84.64,63.62,76.19
66.81,66.81,89.39,64.68,74.35
69.58,69.58,84.65,60.65,73.67
67.76,67.76,82.53,54.49,74.62
68.09,68.09,87.25,59.68,74.53
69.03,69.03,81.97,55.93,74.55
71.19,71.19,84.92,54.90,75.74
73.90,73.90,81.31,58.71,75.73
70.42,70.42,83.64,61.51,72.31
73.55,73.55,82.45,63.66,73.40
71.08,71.08,85.64,60.66,71.71
65.83,65.83,85.82,44.98,68.05
61.37,61.37,81.98,47.17,67.75
64.92,64.92,78.91,48.35,69.98
63.28,63.28,75.26,51.19,71.17
63.11,63.11,73.96,50.26,72.19
64.21,64.21,75.83,47.77,71.54
67.68,67.68,75.05,58.08,75.84
68.17,68.17,73.59,59.99,73.74
70.21,70.21,76.22,60.11,72.52
70.69,70.69,75.53,53.33,74.08
71.74,71.74,78.31,55.92,74.72
72.82,72.82,77.03,54.69,73.22
72.21,72.21,78.23,68.95,74.13
74.23,74.23,84.08,71.79,73.77
74.58,74.58,76.98,69.06,72.80
75.06,75.06,81.35,62.57,74.87
73.78,73.78,84.93,65.45,71.88
74.21,74.21,88.18,69.39,69.77
75.21,75.21,84.86,65.33,69.91
74.67,74.67,85.86,69.67,69.44
74.60,74.60,84.75,74.41,69.18
74.99,74.99,86.53,73.02,69.98
74.51,74.51,85.22,72.16,71.45
73.89,73.89,85.91,64.14,71.56
73.51,73.51,86.28,71.49,71.66
74.34,74.34,86.45,77.50,70.77
74.07,74.07,87.00,77.96,70.51
76.29,76.29,80.73,78.38,71.93
74.91,74.91,87.91,77.17,71.13
75.56,75.56,86.22,71.87,74.59
75.79,75.79,82.86,68.90,72.47
76.16,76.16,79.66,51.06,73.05
73.34,73.34,89.20,68.76,72.38
64.61,64.61,80.26,69.47,71.44
68.31,68.31,90.75,75.70,68.64
71.24,71.24,87.58,73.99,74.11
68.49,68.49,87.59,73.60,71.76
73.05,73.05,83.18,73.55,76.12
71.53,71.53,86.06,74.41,74.57
65.93,65.93,84.57,65.22,76.38
61.57,61.57,87.57,70.42,77.04
67.89,67.89,82.73,73.70,74.10
71.47,71.47,88.36,76.29,76.28
62.19,62.19,86.13,78.75,73.98
61.53,61.53,82.63,76.22,74.59
72.39,72.39,80.11,74.01,72.52
75.89,75.89,81.43,67.25,77.46
77.08,77.08,72.12,72.57,74.19
76.35,76.35,73.62,74.64,73.95
75.51,75.51,80.74,78.97,76.40
75.97,75.97,71.21,76.70,74.91
73.96,73.96,72.77,72.72,76.54
75.93,75.93,72.64,71.59,76.93
79.27,79.27,73.51,71.48,75.03
78.68,78.68,70.01,72.60,76.38
80.08,80.08,69.67,78.66,77.66
78.69,78.69,69.15,79.22,76.79
79.45,79.45,71.24,81.62,76.34
81.14,81.14,72.38,78.54,76.48
80.50,80.50,69.92,77.21,74.85
79.01,79.01,70.12,74.22,76.34
83.36,83.36,62.61,76.68,77.81
84.67,84.67,57.49,74.70,78.45
83.66,83.66,66.05,71.18,77.67
84.15,84.15,70.69,73.75,78.91
82.06,82.06,69.87,78.54,77.57
79.82,79.82,63.21,75.30,79.19
79.92,79.92,63.97,76.67,76.42
81.23,81.23,68.90,75.53,75.38
82.11,82.11,57.81,74.62,76.23
82.19,82.19,62.83,75.78,76.33
82.10,82.10,63.72,69.90,76.61
81.10,81.10,57.92,61.96,75.38
81.95,81.95,63.82,49.64,75.60
83.11,83.11,61.34,57.16,75.72
80.86,80.86,54.40,67.09,77.00
77.23,77.23,67.86,67.42,77.21
76.94,76.94,62.79,61.74,73.98
76.03,76.03,64.34,60.20,75.43
74.95,74.95,68.65,67.38,76.08
79.85,79.85,65.87,67.21,74.18
78.06,78.06,63.97,68.08,74.81
78.02,78.02,61.52,70.16,73.11
75.08,75.08,62.34,73.88,72.53
75.35,75.35,65.73,75.24,74.32
78.08,78.08,63.52,72.08,75.36
77.37,77.37,60.09,72.04,74.52
80.27,80.27,51.11,67.15,76.52
80.03,80.03,50.90,73.75,75.86
81.94,81.94,46.98,76.37,77.97
79.82,79.82,47.49,77.90,78.47
79.52,79.52,48.94,77.53,80.79
80.97,80.97,47.69,76.95,80.56
81.02,81.02,59.66,76.11,79.30
81.85,81.85,59.11,77.09,76.73
81.70,81.70,56.95,76.48,77.43
80.62,80.62,51.84,76.66,76.13
79.22,79.22,50.49,77.04,76.85
77.80,77.80,52.56,79.33,76.62
76.75,76.75,47.45,80.10,77.94
78.54,78.54,48.08,79.51,76.00
81.79,81.79,47.17,80.49,77.20
83.84,83.84,46.74,80.12,77.08
82.71,82.71,47.48,79.36,76.01
84.99,84.99,46.86,79.65,74.45
85.52,85.52,45.28,79.33,73.65
84.13,84.13,48.85,80.10,69.34
83.52,83.52,50.19,82.17,71.68
85.35,85.35,44.43,81.65,71.41
83.90,83.90,46.33,81.77,72.57
86.48,86.48,44.91,80.71,74.71
82.87,82.87,41.55,80.04,73.60
81.48,81.48,41.22,80.62,75.76
84.37,84.37,40.15,81.14,76.22
